,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
265,546186,3.97181065636687e-06,0.8419100046157837,0.8419771790504456,0.35539117455482483,0.3545547127723694
266,2502235,3.9708706935925875e-06,0.8419250249862671,0.8419924974441528,0.3554133176803589,0.3545737862586975
267,1104307,3.969916178903077e-06,0.8419187068939209,0.8419864773750305,0.35542893409729004,0.35458627343177795
268,2255544,3.96367477151216e-06,0.8419198989868164,0.8419879674911499,0.3554220497608185,0.3545769155025482
269,696050,3.9640494833292905e-06,0.8419154286384583,0.8419836759567261,0.3554137051105499,0.35456591844558716
270,1445788,3.962507889809785e-06,0.8418771028518677,0.8419455885887146,0.3554621934890747,0.35461127758026123
271,1466411,3.960617959819501e-06,0.8419163227081299,0.8419850468635559,0.35538700222969055,0.35453328490257263
272,957718,3.958891738875536e-06,0.8418882489204407,0.8419573307037354,0.35546383261680603,0.35460707545280457
273,855793,3.959584319090936e-06,0.8419057726860046,0.8419750332832336,0.35543549060821533,0.354575514793396
274,791894,3.955816737288842e-06,0.841884970664978,0.8419544696807861,0.3554648160934448,0.3546023368835449
275,2856910,3.9547048800159246e-06,0.8418933749198914,0.8419631719589233,0.35546302795410156,0.3545975685119629
276,2923123,3.954127350880299e-06,0.8419093489646912,0.8419793844223022,0.35542818903923035,0.35456040501594543
277,900923,3.951895905629499e-06,0.8418795466423035,0.8419498801231384,0.3554801642894745,0.35460975766181946
278,75451,3.951346570829628e-06,0.8419000506401062,0.8419706225395203,0.35544446110725403,0.35457122325897217
279,1536764,3.946492597606266e-06,0.8418927788734436,0.8419635891914368,0.3554667532444,0.3545907139778137
280,746390,3.942458079109201e-06,0.8418987989425659,0.8419698476791382,0.3554537296295166,0.3545747399330139
281,2093924,3.942173407267546e-06,0.8419286608695984,0.8419999480247498,0.3554253578186035,0.3545430898666382
282,1004716,3.934112555725733e-06,0.8419066667556763,0.8419782519340515,0.35544732213020325,0.354562371969223
283,2652298,3.9312340049946215e-06,0.8418936729431152,0.8419655561447144,0.35547685623168945,0.3545893430709839
284,1375425,3.930982529709581e-06,0.8418892025947571,0.8419612646102905,0.3554713726043701,0.35458090901374817
285,2238304,3.9264878068934195e-06,0.841900646686554,0.8419729471206665,0.3554961681365967,0.35460320115089417
286,2851854,3.922843916370766e-06,0.8419063687324524,0.841978907585144,0.35545507073402405,0.3545592129230499
287,3095250,3.922023097402416e-06,0.841911792755127,0.8419846296310425,0.3554658591747284,0.3545672595500946
288,196131,3.919868504453916e-06,0.8418982028961182,0.8419713377952576,0.3554733693599701,0.35457226634025574
289,1742434,3.920026756532025e-06,0.8419012427330017,0.8419745564460754,0.3554980456829071,0.3545942008495331
290,2699027,3.9167430259112734e-06,0.8418906927108765,0.8419642448425293,0.35550475120544434,0.35459840297698975
291,1781444,3.9164742702268995e-06,0.8419190049171448,0.8419928550720215,0.3554896116256714,0.3545810580253601
292,3051943,3.9161582208180334e-06,0.8419078588485718,0.8419820070266724,0.3554810583591461,0.3545699119567871
293,1901545,3.912954525731038e-06,0.8418939709663391,0.8419683575630188,0.3555065989494324,0.354592502117157
294,1586481,3.912133252015337e-06,0.8419154286384583,0.8419899940490723,0.3554953932762146,0.35457879304885864
295,369117,3.911634394171415e-06,0.8418987989425659,0.8419736623764038,0.3555178642272949,0.3545985817909241
296,2607061,3.909764927811921e-06,0.8418976068496704,0.8419727087020874,0.3554897904396057,0.3545680642127991
297,834622,3.909514362021582e-06,0.8419060707092285,0.8419814705848694,0.355521023273468,0.35459664463996887
298,1036381,3.906658093910664e-06,0.8419003486633301,0.84197598695755,0.35553011298179626,0.354602575302124
299,3015989,3.901704985764809e-06,0.841896116733551,0.8419719934463501,0.35549303889274597,0.3545626997947693
300,2876350,3.900665888068033e-06,0.8418921828269958,0.841968297958374,0.3555074632167816,0.3545743227005005
301,2127095,3.898090653819963e-06,0.8418864607810974,0.8419628143310547,0.35551589727401733,0.35457950830459595
302,1280990,3.893102984875441e-06,0.8418970108032227,0.8419736623764038,0.3555088937282562,0.35456982254981995
303,1315429,3.889873823936796e-06,0.841907262802124,0.8419841527938843,0.35549989342689514,0.3545581102371216
304,2685671,3.890412244800245e-06,0.841884970664978,0.8419620990753174,0.3555517792701721,0.35460716485977173
305,2903892,3.8899552237126045e-06,0.8418828248977661,0.8419602513313293,0.35553044080734253,0.35458308458328247
306,1881965,3.88947091778391e-06,0.8418846726417542,0.8419622778892517,0.35551702976226807,0.3545668125152588
307,1174180,3.8866305658302736e-06,0.8419021368026733,0.8419800996780396,0.35552769899368286,0.35457494854927063
308,852882,3.885490968968952e-06,0.8419126868247986,0.8419908881187439,0.3555140793323517,0.35455837845802307
309,343393,3.8842999856569804e-06,0.8419060707092285,0.8419845104217529,0.3555196225643158,0.35456112027168274
310,2584421,3.8828738979646005e-06,0.841909646987915,0.8419883251190186,0.3555256128311157,0.3545646667480469
311,2473844,3.879255018546246e-06,0.8419057726860046,0.8419846296310425,0.3555331826210022,0.3545696437358856
312,1115983,3.873514742736006e-06,0.8419012427330017,0.8419804573059082,0.35554394125938416,0.3545781075954437
313,688340,3.870380623993697e-06,0.8418952226638794,0.841974675655365,0.3555659353733063,0.35459765791893005
314,445409,3.867792202072451e-06,0.8418979048728943,0.841977596282959,0.3555583357810974,0.35458752512931824
315,894083,3.867328814521898e-06,0.8418943285942078,0.8419742584228516,0.3555792570114136,0.3546055555343628
316,1587693,3.868035491905175e-06,0.8419198989868164,0.8420000672340393,0.3555324673652649,0.35455599427223206
317,1890543,3.868618023261661e-06,0.8419063687324524,0.8419868350028992,0.35555213689804077,0.3545726537704468
318,306186,3.865724011120619e-06,0.8419147729873657,0.8419955372810364,0.35555511713027954,0.35457319021224976
319,1185296,3.86508827432408e-06,0.8419021368026733,0.8419830799102783,0.355562299489975,0.35457736253738403
320,3254932,3.863266101689078e-06,0.8419057726860046,0.8419869542121887,0.35555365681648254,0.35456621646881104
321,1434448,3.862547146127326e-06,0.8418946266174316,0.8419760465621948,0.3555959463119507,0.3546055853366852
322,1431091,3.863048277708003e-06,0.841904878616333,0.8419865965843201,0.3555777072906494,0.35458460450172424
323,3309688,3.858930540445726e-06,0.8419027328491211,0.841984748840332,0.3555780351161957,0.3545823097229004
324,1599805,3.853820999211166e-06,0.841896116733551,0.8419783711433411,0.3555741608142853,0.35457584261894226
325,531005,3.851037945423741e-06,0.8418900966644287,0.8419725298881531,0.3555881679058075,0.35458695888519287
326,2536078,3.8488728932861704e-06,0.8418885469436646,0.8419712781906128,0.35560619831085205,0.35460197925567627
327,3002978,3.846753315883689e-06,0.8418656587600708,0.8419486880302429,0.3556307554244995,0.3546237349510193
328,2095737,3.847024345304817e-06,0.8418741226196289,0.8419573903083801,0.3556002974510193,0.35459044575691223
329,2051104,3.847165316983592e-06,0.8418765068054199,0.8419600129127502,0.35560643672943115,0.3545946180820465
330,2939782,3.847229436360067e-06,0.8418587446212769,0.8419424891471863,0.35562992095947266,0.3546172082424164
331,2150714,3.8484963624796364e-06,0.8418828248977661,0.8419668078422546,0.3555957078933716,0.3545801341533661
332,1029779,3.8579605643462855e-06,0.8418481945991516,0.841932475566864,0.35566043853759766,0.354642391204834
333,2118696,3.8449711610155646e-06,0.8418870568275452,0.8419715762138367,0.355609267950058,0.3545902371406555
334,899372,3.847239895549137e-06,0.8418900966644287,0.8419748544692993,0.35560980439186096,0.3545880615711212
335,583990,3.843013928417349e-06,0.841889500617981,0.8419744968414307,0.35561177134513855,0.3545873165130615
336,1351581,3.839733835775405e-06,0.8418662548065186,0.8419514894485474,0.3556383550167084,0.3546113073825836
337,1591318,3.8367766137525905e-06,0.8418753147125244,0.8419608473777771,0.35563549399375916,0.35460585355758667
338,306920,3.836039013549453e-06,0.8418629765510559,0.8419487476348877,0.35566139221191406,0.3546289801597595
339,775095,3.83289307137602e-06,0.8418741226196289,0.8419601321220398,0.3556370735168457,0.3546018600463867
340,1517267,3.831659796560416e-06,0.8418710827827454,0.8419573903083801,0.3556421995162964,0.35460415482521057
341,3281942,3.978369477408705e-06,0.8417800664901733,0.8418665528297424,0.35578325390815735,0.3547464907169342
342,2189999,3.831627509498503e-06,0.8418915867805481,0.8419784307479858,0.3556414842605591,0.35459768772125244
343,2740939,3.829797151411185e-06,0.8418879508972168,0.8419750332832336,0.3556327223777771,0.3545859456062317
344,2894364,3.827763521258021e-06,0.841880738735199,0.8419680595397949,0.3556450605392456,0.354595422744751
345,3241107,3.827453838312067e-06,0.8418759107589722,0.8419634699821472,0.3556758165359497,0.35462331771850586
346,842858,3.826408374152379e-06,0.8419051766395569,0.8419929146766663,0.35563308000564575,0.35457807779312134
347,1763027,3.82220741812489e-06,0.8419018387794495,0.8419898748397827,0.35562676191329956,0.354568749666214
348,2072630,3.821378868451575e-06,0.8419033288955688,0.841991662979126,0.35565027594566345,0.3545898497104645
349,2006936,3.820375695795519e-06,0.8418786525726318,0.8419672250747681,0.3556716740131378,0.35460859537124634
350,783796,3.8199900700419676e-06,0.8418882489204407,0.8419771194458008,0.35565343499183655,0.35458773374557495
351,1040185,3.819844096142333e-06,0.8418864607810974,0.8419755101203918,0.3556661009788513,0.3545975387096405
352,545787,3.824314717348898e-06,0.8418982028961182,0.8419874906539917,0.3556501567363739,0.3545786738395691
353,2013592,3.819783614744665e-06,0.8418927788734436,0.8419824242591858,0.3556566834449768,0.3545842468738556
354,2132864,3.816360276687192e-06,0.8418786525726318,0.8419684767723083,0.35569503903388977,0.3546197712421417
355,2123431,3.816912339971168e-06,0.8418915867805481,0.8419816493988037,0.355671226978302,0.3545931875705719
356,2623603,3.815667696471792e-06,0.8418952226638794,0.8419855237007141,0.35566920042037964,0.3545883297920227
357,2886852,3.815750915237004e-06,0.8418973088264465,0.8419879078865051,0.35567182302474976,0.3545879125595093
358,1432343,3.815044237853726e-06,0.8418846726417542,0.8419755101203918,0.35568153858184814,0.35459527373313904
359,708755,3.821738573606126e-06,0.8418617248535156,0.8419528603553772,0.35570842027664185,0.3546193838119507
360,2098668,3.81405357074982e-06,0.8418828248977661,0.8419741988182068,0.35567981004714966,0.35458803176879883
361,898046,3.815033323917305e-06,0.8418596386909485,0.8419512510299683,0.35572555661201477,0.3546310365200043
362,1264734,3.811414217125275e-06,0.8418647646903992,0.841956615447998,0.3557227849960327,0.3546253740787506
363,404925,3.809033387369709e-06,0.8418840765953064,0.8419762253761292,0.3557019829750061,0.35460206866264343
364,1723283,3.8079567730164854e-06,0.84188312292099,0.8419755101203918,0.3556962013244629,0.3545933663845062
365,663290,3.805625055974815e-06,0.8418906927108765,0.8419833183288574,0.355692595243454,0.3545878827571869
366,221132,3.8034993394830963e-06,0.8419009447097778,0.8419938087463379,0.3556783199310303,0.35457104444503784
367,727403,3.804185098488233e-06,0.8418774008750916,0.8419705033302307,0.3557046949863434,0.3545944392681122
368,115710,3.802850869760732e-06,0.8418921828269958,0.8419856429100037,0.35569629073143005,0.35458335280418396
369,2731750,3.8110392779344693e-06,0.8418897986412048,0.841983437538147,0.3557044267654419,0.3545891046524048
370,1810169,3.801014827331528e-06,0.8418837785720825,0.8419776558876038,0.35570159554481506,0.3545837104320526
371,971014,3.7977415558998473e-06,0.8418876528739929,0.841981828212738,0.35572126507759094,0.3546004295349121
372,2752312,3.7954182516841684e-06,0.8418864607810974,0.8419808149337769,0.3557073175907135,0.354583740234375
373,228702,3.794169970205985e-06,0.8418885469436646,0.8419832587242126,0.3557128608226776,0.3545863628387451
374,2787969,3.7919619444437558e-06,0.8418909907341003,0.8419859409332275,0.3557165563106537,0.35458728671073914
375,1804802,3.7916083783784416e-06,0.8418795466423035,0.841974675655365,0.35571688413619995,0.3545849919319153
376,3301128,3.7929337395326e-06,0.8418602347373962,0.8419556617736816,0.3557393550872803,0.35460472106933594
377,1087818,3.790282107729581e-06,0.8418641686439514,0.8419597744941711,0.35573282837867737,0.35459786653518677
378,1911773,3.7888403312535957e-06,0.8418816328048706,0.841977596282959,0.3557279706001282,0.35459041595458984
379,1263628,3.7889801660639932e-06,0.8418765068054199,0.8419727087020874,0.35572853684425354,0.3545882999897003
380,975294,3.7861548207729356e-06,0.8418698906898499,0.8419663310050964,0.3557208776473999,0.3545779883861542
381,761553,3.7830634482816095e-06,0.841876208782196,0.8419728875160217,0.3557092249393463,0.35456332564353943
382,1383427,3.7829531720490195e-06,0.8418575525283813,0.8419544100761414,0.3557497560977936,0.354601114988327
383,380145,3.784439513765392e-06,0.8418445587158203,0.841941773891449,0.3557634651660919,0.3546123206615448
384,3200335,3.772108357225079e-06,0.84184730052948,0.8419447541236877,0.35575827956199646,0.3546046018600464
385,1993882,3.771547198994085e-06,0.8418801426887512,0.8419778347015381,0.35573068261146545,0.35457468032836914
386,155608,3.7703080124629196e-06,0.8418713808059692,0.8419693112373352,0.3557575047016144,0.3545988202095032
387,1848083,3.7698637243011035e-06,0.8418599367141724,0.8419581055641174,0.3557707965373993,0.35460928082466125
388,927645,3.770006514969282e-06,0.8418638706207275,0.8419623374938965,0.3557768166065216,0.3546125590801239
389,941506,3.768901706280303e-06,0.8418352007865906,0.8419339656829834,0.35581204295158386,0.35464537143707275
390,2578471,3.766483359868289e-06,0.8418466448783875,0.8419456481933594,0.3558046817779541,0.35463494062423706
391,2825423,3.7618822261720197e-06,0.8418725728988647,0.8419718146324158,0.3557831048965454,0.35461127758026123
392,2781812,3.761829475479317e-06,0.8418782949447632,0.8419777750968933,0.35578808188438416,0.3546137809753418
393,1312596,3.7616418921970762e-06,0.8418536186218262,0.8419533967971802,0.3558022379875183,0.3546255826950073
394,1253051,3.760844492717297e-06,0.8418674468994141,0.8419674634933472,0.35578280687332153,0.3546030819416046
395,2038023,3.7612455798807787e-06,0.8418502807617188,0.841950535774231,0.3558242917060852,0.3546420633792877
396,278535,3.757010972549324e-06,0.8418795466423035,0.8419800400733948,0.35580629110336304,0.3546212911605835
397,2804382,3.756696514756186e-06,0.8418798446655273,0.8419805765151978,0.35580188035964966,0.3546142280101776
398,1961853,3.7540662560786586e-06,0.8418846726417542,0.8419857025146484,0.35580581426620483,0.35461515188217163
399,2222459,3.752043767235591e-06,0.8418681025505066,0.84196937084198,0.35581526160240173,0.35462209582328796
400,2550174,3.7525176139752148e-06,0.8418602347373962,0.8419617414474487,0.3558371663093567,0.354641854763031
401,854443,3.7508955301746028e-06,0.8418686985969543,0.8419704437255859,0.3558087944984436,0.3546111285686493
402,3308436,3.747200480574975e-06,0.8418442606925964,0.8419462442398071,0.35584864020347595,0.35464832186698914
403,3284421,3.7443769542733207e-06,0.8418439626693726,0.8419462442398071,0.3558575510978699,0.35465478897094727
404,2346440,3.74134469893761e-06,0.841871976852417,0.8419745564460754,0.355808287858963,0.35460275411605835
405,2142257,3.7390479974419577e-06,0.8418698906898499,0.8419726490974426,0.3557969629764557,0.3545885682106018
406,1440471,3.7413913105410757e-06,0.8418725728988647,0.8419756293296814,0.35582610964775085,0.3546152710914612
407,1871096,3.7392023841675837e-06,0.841880738735199,0.84198397397995,0.35581105947494507,0.3545977473258972
408,756624,3.738205350600765e-06,0.8419021368026733,0.842005729675293,0.3558028042316437,0.35458675026893616
