,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
4255,129924,3.5324344935361296e-05,0.8321200013160706,0.8486653566360474,0.4429644048213959,0.38670414686203003
4256,163842,3.521201142575592e-05,0.8321849703788757,0.8487310409545898,0.44295716285705566,0.38669553399086
4257,145482,3.519475649227388e-05,0.832165002822876,0.848709762096405,0.44296252727508545,0.38669702410697937
4258,157151,3.846659092232585e-05,0.8321899771690369,0.8487345576286316,0.4429715573787689,0.386701375246048
4259,149861,3.519426900311373e-05,0.8321749567985535,0.8487287163734436,0.4429931938648224,0.38671669363975525
4260,2250,3.516963261063211e-05,0.8321449756622314,0.8487074375152588,0.4430058002471924,0.386720210313797
4261,161190,3.520384052535519e-05,0.832099974155426,0.8486607670783997,0.4425985813140869,0.38630443811416626
4262,10183,3.5170283808838576e-05,0.8320849537849426,0.8486497402191162,0.44261735677719116,0.3863193392753601
4263,142021,3.515935895848088e-05,0.8321549892425537,0.8487051129341125,0.4426253139972687,0.3863312304019928
4264,97495,3.515477874316275e-05,0.8321250081062317,0.8486839532852173,0.4426345229148865,0.3863312005996704
4265,126445,3.5151322663296014e-05,0.832165002822876,0.8487342596054077,0.4426421821117401,0.38633492588996887
4266,60141,3.514055424602702e-05,0.8321549892425537,0.8487130999565125,0.44265028834342957,0.3863433003425598
4267,118607,3.512973489705473e-05,0.8321349620819092,0.8486969470977783,0.4426564872264862,0.3863445818424225
4268,81687,3.5122851841151714e-05,0.8321149945259094,0.8486807942390442,0.44266021251678467,0.38634613156318665
4269,25062,3.5253280657343566e-05,0.8321149945259094,0.8486852049827576,0.4426639974117279,0.38634175062179565
4270,77494,3.5150882467860356e-05,0.832129955291748,0.8487099409103394,0.4426838159561157,0.38636720180511475
4271,48529,3.513304909574799e-05,0.8321250081062317,0.848709225654602,0.44269654154777527,0.38637611269950867
4272,15573,3.549298708094284e-05,0.8321099877357483,0.8486981987953186,0.4427078664302826,0.3863860070705414
4273,37173,3.613257285906002e-05,0.8321449756622314,0.8487433791160583,0.4426964819431305,0.38637053966522217
4274,44224,3.513325282256119e-05,0.8320499658584595,0.8486660122871399,0.4427143335342407,0.3863828778266907
4275,165652,3.640161594375968e-05,0.8321049809455872,0.8487265110015869,0.4427342116832733,0.3863961696624756
4276,138691,3.5351025871932507e-05,0.8321099877357483,0.8487257957458496,0.4427359998226166,0.38640058040618896
4277,36218,3.512683178996667e-05,0.8320899605751038,0.8487096428871155,0.4427425265312195,0.38639920949935913
4278,9880,3.5142376873409376e-05,0.8320749998092651,0.8486935496330261,0.44277191162109375,0.38641357421875
4279,157632,3.511367685860023e-05,0.832069993019104,0.848692774772644,0.44280245900154114,0.3864295482635498
4280,113631,3.509707676130347e-05,0.8320299983024597,0.8486562371253967,0.44282010197639465,0.386443167924881
4281,124659,3.508875670377165e-05,0.8320350050926208,0.8486605882644653,0.4428257346153259,0.3864521086215973
4282,64247,3.508011650410481e-05,0.8320499658584595,0.8486802577972412,0.44284576177597046,0.3864631652832031
4283,180471,3.629393904702738e-05,0.8320249915122986,0.8486539125442505,0.4428502917289734,0.3864668011665344
4284,101770,3.508869485813193e-05,0.8320149779319763,0.8486429452896118,0.44286927580833435,0.3864836096763611
4285,84799,3.50904228980653e-05,0.831974983215332,0.8486166000366211,0.4428986608982086,0.386503130197525
4286,11260,3.653260864666663e-05,0.8319699764251709,0.8486107587814331,0.44291552901268005,0.3865119516849518
4287,2385,3.5130691685481e-05,0.8320350050926208,0.8486865758895874,0.44294166564941406,0.3865166902542114
4288,121247,3.5081422538496554e-05,0.832004964351654,0.8486602306365967,0.44295576214790344,0.38651561737060547
4289,26832,3.506147913867608e-05,0.8320199847221375,0.8486799597740173,0.44297927618026733,0.3865332007408142
4290,51907,3.50631853507366e-05,0.8320350050926208,0.8486842513084412,0.442984938621521,0.3865387439727783
4291,165917,3.5033372114412487e-05,0.8320350050926208,0.8486835360527039,0.44299498200416565,0.3865465819835663
4292,41327,3.7901616451563314e-05,0.8319949507713318,0.8486469388008118,0.4429931044578552,0.38655558228492737
4293,14152,3.5201308492105454e-05,0.8319949507713318,0.8486462235450745,0.44301989674568176,0.3865683972835541
4294,179904,3.506241773720831e-05,0.8320099711418152,0.8486658334732056,0.4430382251739502,0.38658034801483154
4295,32952,3.5040280636167154e-05,0.832004964351654,0.8486701846122742,0.44307732582092285,0.3866000771522522
4296,147067,3.516529613989405e-05,0.8319999575614929,0.8486745357513428,0.44309666752815247,0.3866124153137207
4297,28657,3.590401684050448e-05,0.8320499658584595,0.8487197160720825,0.4431113302707672,0.3866099715232849
4298,6580,3.5160013794666156e-05,0.8320499658584595,0.8487190008163452,0.4431445300579071,0.3866261839866638
4299,8501,3.506847860990092e-05,0.8320149779319763,0.8486926555633545,0.44357386231422424,0.387055367231369
4300,170613,3.504862615955062e-05,0.831974983215332,0.8486663103103638,0.44359517097473145,0.38706931471824646
4301,116828,3.502350955386646e-05,0.8319849967956543,0.8486757874488831,0.44361236691474915,0.3870846629142761
4302,2260,3.511536488076672e-05,0.8319399952888489,0.8486341238021851,0.4436298608779907,0.38709864020347595
4303,2351,3.510168971843086e-05,0.8319149613380432,0.848612904548645,0.4436499774456024,0.3871098458766937
4304,144283,3.503067637211643e-05,0.8319399952888489,0.8486427664756775,0.44366025924682617,0.3871196508407593
4305,186054,3.5030010621994734e-05,0.8319399952888489,0.8486471772193909,0.4436799883842468,0.38712987303733826
4306,171167,3.5060016671195626e-05,0.8319299817085266,0.848646342754364,0.4437066316604614,0.3871452510356903
4307,137644,3.500718594295904e-05,0.8319699764251709,0.8486813306808472,0.44372639060020447,0.3871575891971588
4308,178879,3.5067623684881255e-05,0.8320099711418152,0.8487316966056824,0.4437296688556671,0.38715922832489014
4309,62299,3.500452294247225e-05,0.8319999575614929,0.8487257957458496,0.44373640418052673,0.3871619701385498
4310,114022,3.498289515846409e-05,0.8319599628448486,0.8486892580986023,0.44375213980674744,0.3871712386608124
4311,25168,3.4971242712344974e-05,0.8319249749183655,0.8486577868461609,0.4437589645385742,0.387186735868454
4312,86878,3.698761065606959e-05,0.8319699764251709,0.8487082123756409,0.44375181198120117,0.38718363642692566
4313,101123,3.499017839203589e-05,0.8319499492645264,0.8486971855163574,0.4437549412250519,0.38718366622924805
4314,124678,3.497735087876208e-05,0.8319649696350098,0.8487167954444885,0.4437660872936249,0.38718491792678833
4315,195383,3.624715827754699e-05,0.8319249749183655,0.8486751914024353,0.443758100271225,0.3871804475784302
4316,113169,3.507592191454023e-05,0.8319299817085266,0.8486794829368591,0.443768709897995,0.38719359040260315
4317,135801,3.507966539473273e-05,0.8319050073623657,0.8486583232879639,0.44378572702407837,0.38719919323921204
4318,116835,3.4958295145770535e-05,0.8319349884986877,0.848693311214447,0.44380611181259155,0.38721340894699097
4319,87328,3.4957520256284624e-05,0.8319249749183655,0.8486822843551636,0.44381505250930786,0.38721081614494324
4320,27985,3.4965138183906674e-05,0.8319000005722046,0.8486661911010742,0.4438477158546448,0.38722604513168335
4321,192817,3.4943521313834935e-05,0.8318649530410767,0.8486398458480835,0.44386541843414307,0.3872389793395996
4322,155744,3.4942822821903974e-05,0.8318549990653992,0.8486391305923462,0.4438823461532593,0.38724422454833984
4323,87993,3.4943659557029605e-05,0.8318349719047546,0.8486281037330627,0.4438996911048889,0.38725101947784424
4324,157502,3.546929656295106e-05,0.8318349719047546,0.8486171364784241,0.44391700625419617,0.3872597813606262
4325,180343,3.505783752189018e-05,0.8318150043487549,0.8485958576202393,0.44392794370651245,0.3872626721858978
4326,189783,3.493950862321071e-05,0.8317949771881104,0.8485798239707947,0.44394904375076294,0.3872714638710022
4327,56919,3.49345755239483e-05,0.831779956817627,0.8485687971115112,0.4439789652824402,0.38728612661361694
4328,118905,3.492835094220936e-05,0.8317599892616272,0.8485475182533264,0.44397833943367004,0.3872893750667572
4329,41778,3.4915403375634924e-05,0.8317399621009827,0.8485314846038818,0.4440111517906189,0.387305349111557
4330,158190,3.495198689051904e-05,0.8317399621009827,0.848530650138855,0.44400498270988464,0.3873012065887451
4331,157075,3.5042994568357244e-05,0.8316850066184998,0.8484788537025452,0.44401341676712036,0.38730984926223755
4332,32246,3.490391100058332e-05,0.8317399621009827,0.8485393524169922,0.4440271854400635,0.38730934262275696
4333,105615,3.4949687687912956e-05,0.8317499756813049,0.8485539555549622,0.4440280795097351,0.38730838894844055
4334,171405,3.4908996894955635e-05,0.8317300081253052,0.848537802696228,0.4440465569496155,0.3873104453086853
4335,102423,3.490470407996327e-05,0.8316899538040161,0.8485012054443359,0.444063276052475,0.38732239603996277
4336,167259,3.5773657145909965e-05,0.8316799998283386,0.848495364189148,0.4444988965988159,0.3877614438533783
4337,192369,3.4901266189990565e-05,0.8316949605941772,0.8485099077224731,0.4445013701915741,0.387763649225235
4338,186888,3.494426709949039e-05,0.831654965877533,0.8484683036804199,0.4444957375526428,0.38775670528411865
4339,17464,3.646859113359824e-05,0.8316249847412109,0.8484419584274292,0.4444863200187683,0.38775283098220825
4340,8450,3.4935215808218345e-05,0.8315899968147278,0.8484156727790833,0.4444921910762787,0.38775405287742615
4341,122195,3.493301846901886e-05,0.8315699696540833,0.8483943939208984,0.4445004463195801,0.38775643706321716
4342,135573,3.489193841232918e-05,0.831529974937439,0.8483681082725525,0.4445401430130005,0.38777321577072144
4343,97030,3.4875160054070875e-05,0.8315500020980835,0.8483928442001343,0.4445243179798126,0.3877636790275574
4344,36215,3.48812245647423e-05,0.8315349817276001,0.8483766913414001,0.4445260465145111,0.3877663314342499
4345,118175,3.50776499544736e-05,0.831529974937439,0.8483708500862122,0.44452810287475586,0.3877726197242737
4346,75005,3.483049658825621e-05,0.8315349817276001,0.8483700752258301,0.44453224539756775,0.38777396082878113
4347,145022,3.483433465589769e-05,0.831529974937439,0.848369300365448,0.44452932476997375,0.3877761662006378
4348,11910,3.492984251352027e-05,0.8315149545669556,0.8483633995056152,0.4445657432079315,0.3877919316291809
4349,74409,3.480413943179883e-05,0.8315549492835999,0.8484086990356445,0.44459107518196106,0.38780614733695984
4350,84129,3.4779641282511875e-05,0.8315799832344055,0.8484334349632263,0.44460439682006836,0.38781553506851196
4351,58491,3.47995082847774e-05,0.8315349817276001,0.8483867049217224,0.4446358382701874,0.38783717155456543
4352,90149,3.4754633816191927e-05,0.8315449953079224,0.8483961224555969,0.44464048743247986,0.38783955574035645
4353,106154,3.480368104646914e-05,0.8315549492835999,0.8484004139900208,0.44465354084968567,0.38784703612327576
4354,33465,3.5366552765481174e-05,0.8315349817276001,0.8483792543411255,0.4446510374546051,0.3878419101238251
4355,84705,3.546165316947736e-05,0.8315100073814392,0.8483631014823914,0.4446696639060974,0.38785651326179504
4356,181941,3.4818367566913366e-05,0.8315100073814392,0.84836745262146,0.44468119740486145,0.38785484433174133
4357,100605,3.4750595659716055e-05,0.8314949870109558,0.8483564257621765,0.4446876347064972,0.3878566324710846
4358,134308,3.474593904684298e-05,0.831434965133667,0.8483096957206726,0.444705605506897,0.38786375522613525
4359,116223,3.474327240837738e-05,0.8314650058746338,0.8483446836471558,0.4447377324104309,0.38788193464279175
4360,54508,3.47286113537848e-05,0.8314449787139893,0.8483285903930664,0.4447346329689026,0.3878772556781769
4361,146229,3.472965181572363e-05,0.8315100073814392,0.8483993411064148,0.4447565972805023,0.38789498805999756
4362,176314,3.4781693102559075e-05,0.8314849734306335,0.84837806224823,0.4447818696498871,0.38790619373321533
4363,144907,3.472582102403976e-05,0.8314949870109558,0.8483926653862,0.44478341937065125,0.38790640234947205
4364,27934,3.8501308154081926e-05,0.8315199613571167,0.8484123349189758,0.44478240609169006,0.38790225982666016
4365,6731,3.4719687391771004e-05,0.8315100073814392,0.8484013676643372,0.4448007345199585,0.38792261481285095
4366,147759,3.471319723757915e-05,0.8315149545669556,0.8484107851982117,0.4448321461677551,0.38794243335723877
4367,130161,3.469751391094178e-05,0.8315149545669556,0.848420262336731,0.44483330845832825,0.38793814182281494
4368,20478,3.474068216746673e-05,0.8314249515533447,0.8483325839042664,0.4448455274105072,0.3879392743110657
4369,106038,3.48082794516813e-05,0.831434965133667,0.8483471870422363,0.4448438286781311,0.38794007897377014
4370,127378,3.468834620434791e-05,0.8314549922943115,0.8483667969703674,0.44485434889793396,0.38794463872909546
4371,185895,3.4722812415566295e-05,0.8314499855041504,0.8483660817146301,0.44488146901130676,0.3879551291465759
4372,60558,3.4692777262534946e-05,0.8314699530601501,0.8483959436416626,0.44491636753082275,0.38797032833099365
4373,129759,3.469260991550982e-05,0.8314449787139893,0.8483747243881226,0.44493257999420166,0.38797569274902344
4374,68307,3.470445517450571e-05,0.8313799500465393,0.8483176827430725,0.4449482560157776,0.3879837095737457
4375,195854,3.4687898732954636e-05,0.8313999772071838,0.8483373522758484,0.4449473023414612,0.3879868984222412
4376,58670,3.467781425570138e-05,0.8313949704170227,0.8483315110206604,0.44497281312942505,0.38799798488616943
4377,101007,3.4690678148763254e-05,0.831434965133667,0.8483766913414001,0.4449927508831024,0.38800346851348877
4378,165549,3.4674889320740476e-05,0.8314299583435059,0.8483759760856628,0.4450249969959259,0.38801485300064087
4379,121883,3.482386819086969e-05,0.8314200043678284,0.8483700156211853,0.4450419545173645,0.38802313804626465
4380,57277,3.46683336829301e-05,0.8314099907875061,0.8483641743659973,0.4450525641441345,0.3880350589752197
4381,106818,3.490260860417038e-05,0.8314099907875061,0.8483633995056152,0.44506487250328064,0.3880506753921509
4382,69211,3.467476926743984e-05,0.831375002861023,0.8483319878578186,0.4450872242450714,0.3880613446235657
4383,142438,3.504243795759976e-05,0.8313999772071838,0.8483567237854004,0.4450853765010834,0.3880636990070343
4384,62894,3.462775202933699e-05,0.8313699960708618,0.8483253121376038,0.44509679079055786,0.38807520270347595
4385,143379,3.464645124040544e-05,0.8313499689102173,0.8483142852783203,0.445099413394928,0.38807904720306396
4386,177139,3.4615623007994145e-05,0.8314449787139893,0.8484106659889221,0.44513171911239624,0.38809463381767273
4387,14265,3.45960033882875e-05,0.8313649892807007,0.8483331799507141,0.4451275169849396,0.3880890905857086
4388,146372,3.5289973311591893e-05,0.831404983997345,0.8483733534812927,0.44513586163520813,0.3880952298641205
4389,191767,3.492562609608285e-05,0.831404983997345,0.84836745262146,0.4451392889022827,0.3880976140499115
4390,36406,3.459415165707469e-05,0.8313849568367004,0.8483512997627258,0.44514021277427673,0.38810107111930847
4391,49976,3.458813807810657e-05,0.8313649892807007,0.8483300805091858,0.44515639543533325,0.38810721039772034
4392,196358,3.513989213388413e-05,0.8313449621200562,0.8483088612556458,0.445172518491745,0.3881194293498993
4393,60054,3.456836930126883e-05,0.8313449621200562,0.848318338394165,0.4451681971549988,0.3881226181983948
4394,84809,3.457162165432237e-05,0.8313199877738953,0.8483021855354309,0.4451766610145569,0.38812971115112305
4395,180893,3.535818541422486e-05,0.8312499523162842,0.8482349514961243,0.4451863169670105,0.38812777400016785
4396,169831,3.485707929939963e-05,0.8312299847602844,0.8482188582420349,0.4451848864555359,0.3881227672100067
4397,127474,3.455946352914907e-05,0.8312450051307678,0.8482334017753601,0.44519200921058655,0.38812217116355896
4398,109345,3.615805326262489e-05,0.8312099575996399,0.8482070565223694,0.44519585371017456,0.3881269097328186
4399,128834,3.511595059535466e-05,0.831214964389801,0.8482165336608887,0.4452176094055176,0.38813596963882446
4400,180709,3.463024040684104e-05,0.8312099575996399,0.8482157588005066,0.44523611664772034,0.38814476132392883
4401,108792,3.553371425368823e-05,0.8311499953269958,0.8481638431549072,0.4452603757381439,0.3881552815437317
4402,160881,3.4589691495057195e-05,0.8311699628829956,0.8481886386871338,0.44525474309921265,0.388148695230484
4403,160656,3.4689190215431154e-05,0.8311949968338013,0.8482134342193604,0.44526177644729614,0.3881523609161377
4404,107937,3.4578770282678306e-05,0.8311599493026733,0.848181962966919,0.4452720284461975,0.3881644606590271
4405,103012,3.4560784115456045e-05,0.8311799764633179,0.8482067584991455,0.4452866017818451,0.38817277550697327
4406,151872,3.5686618502950296e-05,0.8311499953269958,0.8481855392456055,0.4452848434448242,0.3881702423095703
4407,72936,3.4556756872916594e-05,0.8311049938201904,0.8481438755989075,0.4453060030937195,0.38818371295928955
4408,126587,3.456568083493039e-05,0.8311449885368347,0.848189115524292,0.4453277885913849,0.3882005512714386
4409,175482,3.456360718701035e-05,0.8311649560928345,0.8482138514518738,0.44533538818359375,0.38820788264274597
4410,147574,3.455516343819909e-05,0.8310949802398682,0.8481517434120178,0.4453566372394562,0.3882155418395996
4411,153714,3.4985925594810396e-05,0.8310949802398682,0.8481560349464417,0.4453718662261963,0.38822054862976074
4412,120835,3.8296100683510303e-05,0.8311349749565125,0.8482064604759216,0.44538241624832153,0.38823604583740234
4413,44743,3.4653287002583966e-05,0.8311150074005127,0.8481851816177368,0.44539836049079895,0.38824599981307983
4414,28528,3.459986692178063e-05,0.8310649991035461,0.8481383919715881,0.44541990756988525,0.3882540762424469
4415,41364,3.455110709182918e-05,0.8310700058937073,0.8481427431106567,0.44544515013694763,0.38826894760131836
4416,41783,3.452909368206747e-05,0.8310749530792236,0.8481470942497253,0.4454353451728821,0.3882640600204468
4417,161476,3.504083360894583e-05,0.8310700058937073,0.8481411933898926,0.4454413056373596,0.38827091455459595
4418,180678,3.453443423495628e-05,0.8310499787330627,0.8481251001358032,0.44544005393981934,0.3882763981819153
4419,16754,3.5306635254528373e-05,0.831089973449707,0.848170280456543,0.4454396665096283,0.388277530670166
4420,187892,3.4616899938555434e-05,0.8310549855232239,0.8481286764144897,0.44546693563461304,0.3882897198200226
4421,54617,3.45237749570515e-05,0.8310349583625793,0.8481175899505615,0.4454838037490845,0.38829684257507324
4422,177027,3.461119194980711e-05,0.8310299515724182,0.8481220006942749,0.44548267126083374,0.3882996737957001
4423,112387,3.4536777093308046e-05,0.8310149908065796,0.8481109738349915,0.44549307227134705,0.3883039653301239
4424,65026,3.4522756322985515e-05,0.8309499621391296,0.8480488657951355,0.44550299644470215,0.38829749822616577
4425,199563,3.4541131753940135e-05,0.830964982509613,0.8480684757232666,0.4454942047595978,0.38828885555267334
4426,58409,3.4531589335529134e-05,0.8309749960899353,0.8480830788612366,0.44551020860671997,0.3882986009120941
4427,17623,3.5099757951684296e-05,0.8309549689292908,0.8480669260025024,0.44549983739852905,0.3882825970649719
4428,16689,3.4531538403825834e-05,0.8309299945831299,0.8480457663536072,0.44551190733909607,0.3882865905761719
4429,147713,3.449978612479754e-05,0.8309599757194519,0.8480807542800903,0.4455239772796631,0.3882919251918793
4430,13808,3.4520366170909256e-05,0.8309499621391296,0.8480748534202576,0.44553494453430176,0.3883019983768463
4431,37826,3.449939322308637e-05,0.8309749960899353,0.84810471534729,0.4455536901950836,0.38831841945648193
4432,71006,3.4596909245010465e-05,0.8310049772262573,0.8481448888778687,0.4455614686012268,0.38832005858421326
4433,72720,3.450514850555919e-05,0.8310250043869019,0.8481696844100952,0.44556713104248047,0.38832566142082214
4434,183421,3.454829129623249e-05,0.830964982509613,0.8481127023696899,0.44558605551719666,0.38834038376808167
4435,46678,3.5396649764152244e-05,0.8310149908065796,0.848168134689331,0.44558584690093994,0.3883424997329712
4436,21742,3.500025559333153e-05,0.8309999704360962,0.8481571674346924,0.44559845328330994,0.3883432149887085
4437,79739,3.4546923416201025e-05,0.8309899568557739,0.8481460809707642,0.4456142485141754,0.38834908604621887
4438,32051,3.449016367085278e-05,0.8309899568557739,0.8481504917144775,0.44563376903533936,0.38835829496383667
4439,154742,3.448762072366662e-05,0.8309449553489685,0.8481087684631348,0.4456782639026642,0.3883809745311737
4440,186631,3.448256757110357e-05,0.8309949636459351,0.8481540679931641,0.44569456577301025,0.3883897662162781
4441,101245,3.447499329922721e-05,0.8309549689292908,0.8481123447418213,0.44570213556289673,0.3883965313434601
4442,131398,3.446730988798663e-05,0.8309749960899353,0.8481422662734985,0.44572287797927856,0.38840916752815247
4443,157500,3.4455719287507236e-05,0.8309800028800964,0.848151683807373,0.44571805000305176,0.3883969485759735
4444,123743,3.443990499363281e-05,0.8309699892997742,0.8481458425521851,0.445727676153183,0.3884015679359436
4445,79509,3.443331297603436e-05,0.8309549689292908,0.8481296896934509,0.44573187828063965,0.38840654492378235
4446,96311,3.441173248575069e-05,0.8309299945831299,0.8481135964393616,0.4457572102546692,0.3884146213531494
4447,133960,3.4396329283481464e-05,0.8309599757194519,0.848143458366394,0.44576647877693176,0.3884178698062897
4448,44749,3.439779538894072e-05,0.8309999704360962,0.8481887578964233,0.4457773268222809,0.3884258568286896
4449,149471,3.440217551542446e-05,0.8309800028800964,0.8481674790382385,0.4457826316356659,0.38842931389808655
4450,177780,3.451078737271018e-05,0.830964982509613,0.8481565117835999,0.4457966387271881,0.38843902945518494
4451,103857,3.440189175307751e-05,0.8309499621391296,0.8481505513191223,0.44579920172691345,0.38844266533851624
4452,35943,3.4386983315926045e-05,0.8309299945831299,0.848129391670227,0.4458000659942627,0.38844963908195496
4453,91261,3.4377877454971895e-05,0.8308699727058411,0.8480722904205322,0.44583097100257874,0.38846826553344727
4454,148583,3.437910709180869e-05,0.8308449983596802,0.848051130771637,0.4458640515804291,0.3884830176830292
4455,182306,3.4369659260846674e-05,0.830839991569519,0.8480451703071594,0.4458672106266022,0.38848477602005005
4456,126192,3.437091800151393e-05,0.830839991569519,0.8480290770530701,0.44588106870651245,0.3884885907173157
4457,78599,3.437335544731468e-05,0.8308299779891968,0.8480231761932373,0.4459174573421478,0.3885047733783722
4458,132323,3.437271516304463e-05,0.8307999968528748,0.8479917645454407,0.44594982266426086,0.38853076100349426
4459,189963,3.437814666540362e-05,0.8308149576187134,0.8480165004730225,0.4459613263607025,0.3885382413864136
4460,193972,3.436746192164719e-05,0.8308050036430359,0.8480055332183838,0.4459817111492157,0.3885497450828552
4461,193577,3.435228791204281e-05,0.8307999968528748,0.8480149507522583,0.4460175335407257,0.3885698616504669
4462,191298,3.447810377110727e-05,0.8308050036430359,0.8480193018913269,0.446041464805603,0.3885754942893982
4463,90287,3.439926149439998e-05,0.8307799696922302,0.8480031490325928,0.44604983925819397,0.38857555389404297
4464,88254,3.4366956242593005e-05,0.8307999968528748,0.8480228781700134,0.44607609510421753,0.38858866691589355
4465,22998,3.433424353715964e-05,0.8307999968528748,0.8480220437049866,0.4460878372192383,0.38859525322914124
4466,23186,3.5362336348043755e-05,0.830839991569519,0.8480673432350159,0.4460865259170532,0.3885936141014099
4467,148698,3.737137376447208e-05,0.8308149576187134,0.8480511903762817,0.4460887908935547,0.38859686255455017
4468,6621,3.439925058046356e-05,0.8307949900627136,0.8480299711227417,0.4460882842540741,0.3885970115661621
4469,53308,3.433064557611942e-05,0.8307549953460693,0.8479933738708496,0.4460989832878113,0.3885956108570099
4470,163414,3.4331169445067644e-05,0.8307849764823914,0.8480232954025269,0.4456813633441925,0.38816529512405396
4471,190513,3.43140127370134e-05,0.8307749629020691,0.8480123281478882,0.4457063674926758,0.3881798982620239
4472,152008,3.430658398428932e-05,0.8307200074195862,0.8479552865028381,0.44571542739868164,0.38818827271461487
4473,84866,3.428998388699256e-05,0.8306750059127808,0.8479136228561401,0.44574302434921265,0.38819700479507446
4474,58496,3.4286036679986864e-05,0.8306599855422974,0.8479025959968567,0.4457620680332184,0.38820600509643555
4475,120157,3.530527465045452e-05,0.8306699991226196,0.8479222655296326,0.4457806944847107,0.38821080327033997
4476,175145,3.42768216796685e-05,0.8307049870491028,0.8479623794555664,0.44579756259918213,0.3882223069667816
4477,136474,3.474440018180758e-05,0.8306999802589417,0.8479616641998291,0.4458083510398865,0.38823094964027405
4478,44003,3.4226468414999545e-05,0.8306849598884583,0.847945511341095,0.44580864906311035,0.38822880387306213
4479,86200,3.422643931116909e-05,0.8306649923324585,0.8479294180870056,0.44585034251213074,0.3882456421852112
4480,15672,3.423692760406993e-05,0.830644965171814,0.8479081392288208,0.4458654522895813,0.38825130462646484
4481,192908,3.421157816774212e-05,0.8306699991226196,0.8479278683662415,0.4458850026130676,0.3882552683353424
4482,128072,3.422414738452062e-05,0.8306649923324585,0.8479270339012146,0.44591912627220154,0.3882782459259033
4483,100746,3.422676309128292e-05,0.8306649923324585,0.8479262590408325,0.4459189474582672,0.3882778584957123
4484,175628,3.4216271160403267e-05,0.8306349515914917,0.8479101061820984,0.44592612981796265,0.3882778286933899
4485,184751,3.420778375584632e-05,0.8306049704551697,0.8478735685348511,0.4459315240383148,0.3882829546928406
4486,79797,3.420590655878186e-05,0.8305999636650085,0.8478727340698242,0.4459664821624756,0.38829901814460754
4487,179927,3.4205979318358004e-05,0.8305699825286865,0.8478464484214783,0.4459988474845886,0.38832351565361023
4488,152036,3.532287519192323e-05,0.8305649757385254,0.8478456139564514,0.44600388407707214,0.3883192539215088
4489,44735,3.4313292417209595e-05,0.8305299878120422,0.8478193283081055,0.44602078199386597,0.38833168148994446
4490,52855,3.4241402318002656e-05,0.8305450081825256,0.8478389382362366,0.4460476338863373,0.3883456885814667
4491,32919,3.425542308832519e-05,0.8305349946022034,0.8478330969810486,0.44605299830436707,0.3883594870567322
4492,57004,3.422711597522721e-05,0.8305099606513977,0.847801685333252,0.44605135917663574,0.38835951685905457
4493,153162,3.4186516131740063e-05,0.830549955368042,0.8478468656539917,0.4460418224334717,0.3883521854877472
4494,6639,3.4174630854977295e-05,0.8305599689483643,0.8478614687919617,0.4460521340370178,0.388360857963562
4495,166780,3.41874074365478e-05,0.8305099606513977,0.8478248715400696,0.44606128334999084,0.38835564255714417
4496,98275,3.418257620069198e-05,0.8304499983787537,0.8477678298950195,0.44608479738235474,0.38836348056793213
4497,101866,3.4190277801826596e-05,0.8304299712181091,0.8477465510368347,0.4461110830307007,0.38838350772857666
4498,6902,3.417355037527159e-05,0.8304799795150757,0.8477969765663147,0.4461144506931305,0.38838690519332886
4499,17949,3.439574720687233e-05,0.8304699659347534,0.8477910161018372,0.4461282789707184,0.3883903920650482
4500,63305,3.481049498077482e-05,0.8305149674415588,0.8478363156318665,0.44614771008491516,0.3883965015411377
4501,120160,3.4206303098471835e-05,0.8304949998855591,0.847825288772583,0.4461553394794464,0.3883975148200989
4502,40151,3.455249679973349e-05,0.8304499983787537,0.8477887511253357,0.4461696743965149,0.38840943574905396
4503,138430,3.4321092243772e-05,0.8304349780082703,0.8477725982666016,0.4461633563041687,0.3884034752845764
4504,145133,3.4173041058238596e-05,0.8304149508476257,0.8477565050125122,0.44620072841644287,0.38842278718948364
4505,155480,3.4171102015534416e-05,0.8303849697113037,0.8477301001548767,0.4462222456932068,0.388434499502182
4506,61841,3.417377229197882e-05,0.830394983291626,0.8477498292922974,0.4462263286113739,0.3884403109550476
4507,149550,3.443829336902127e-05,0.8303899765014648,0.8477388024330139,0.44623056054115295,0.3884442448616028
4508,113090,3.4353270166320726e-05,0.8303799629211426,0.8477277755737305,0.44623053073883057,0.3884426951408386
4509,97186,3.41789418598637e-05,0.830394983291626,0.8477423787117004,0.4462554454803467,0.3884570002555847
4510,193137,3.4176257031504065e-05,0.8303999900817871,0.8477569222450256,0.44625601172447205,0.3884570896625519
4511,157167,3.4239950764458627e-05,0.8303149938583374,0.8476640582084656,0.4462817907333374,0.38847342133522034
4512,52938,3.4185602999059483e-05,0.8303399682044983,0.8476888537406921,0.44628870487213135,0.3884725272655487
4513,39836,3.416948675294407e-05,0.8302849531173706,0.8476420640945435,0.44631025195121765,0.38847970962524414
4514,118122,3.4160744689870626e-05,0.8302849531173706,0.8476463556289673,0.4463135004043579,0.38848307728767395
4515,127720,3.414563980186358e-05,0.8303250074386597,0.8476916551589966,0.44634243845939636,0.38849392533302307
4516,83696,3.417731204535812e-05,0.8303099870681763,0.847685694694519,0.44634467363357544,0.3884941041469574
4517,25963,3.414295133552514e-05,0.8302899599075317,0.8476747274398804,0.4463455080986023,0.3884918987751007
