,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
266,2827,1.793353476386983e-05,0.7626699805259705,0.7636857032775879,0.49649491906166077,0.4931454062461853
267,13278,1.8141225154977292e-05,0.7633099555969238,0.7643303275108337,0.4957088828086853,0.4923510253429413
268,61592,1.7807567928684875e-05,0.7626999616622925,0.7637234330177307,0.4985809922218323,0.49517402052879333
269,112787,1.75645254785195e-05,0.7611649632453918,0.7621901631355286,0.5002507567405701,0.49682313203811646
270,143530,1.7623384337639436e-05,0.7612299919128418,0.7622590661048889,0.49900302290916443,0.49562159180641174
271,142049,1.78738082468044e-05,0.7622500061988831,0.7632842659950256,0.49656084179878235,0.493148535490036
272,95464,1.8196595192421228e-05,0.7646849751472473,0.7657263875007629,0.49197888374328613,0.48852118849754333
273,46600,1.7815733372117393e-05,0.7625849843025208,0.7636273503303528,0.49600741267204285,0.49257415533065796
274,31237,1.7992348148254678e-05,0.7634049654006958,0.7644522786140442,0.4943412244319916,0.4909253716468811
275,141163,1.7986749298870564e-05,0.762719988822937,0.7637701630592346,0.4962529242038727,0.4928570091724396
276,180033,1.750370574882254e-05,0.7623599767684937,0.7634135484695435,0.4970051050186157,0.49358510971069336
277,76267,1.766139939718414e-05,0.7641749978065491,0.7652348875999451,0.4951085150241852,0.49165067076683044
278,53690,1.758461985446047e-05,0.7634199857711792,0.7644826769828796,0.49597522616386414,0.49250924587249756
279,118416,1.7937138181878254e-05,0.7637149691581726,0.7647818922996521,0.494284451007843,0.49079301953315735
280,150476,1.7336893506580964e-05,0.760794997215271,0.7618616223335266,0.4999460279941559,0.4964046776294708
281,153997,1.717568375170231e-05,0.7624049782752991,0.7634776830673218,0.49847084283828735,0.4948839843273163
282,16021,1.6840456737554632e-05,0.7598999738693237,0.7609729766845703,0.5012938976287842,0.49770548939704895
283,176606,1.711618278932292e-05,0.7612249851226807,0.7623036503791809,0.4980919361114502,0.4944988489151001
284,51921,1.7428610590286553e-05,0.760254979133606,0.7613361477851868,0.49932530522346497,0.4957510232925415
285,187884,1.7978043615585193e-05,0.7648850083351135,0.7659765481948853,0.4948378801345825,0.4913235902786255
286,62040,1.8021011783275753e-05,0.7652300000190735,0.766325831413269,0.4918670952320099,0.4884055256843567
287,173194,1.7917291188496165e-05,0.761614978313446,0.7627094984054565,0.4956989288330078,0.4922333061695099
288,176386,1.776678800524678e-05,0.7597450017929077,0.7608405947685242,0.4980204701423645,0.49448978900909424
289,38731,1.7579784980625845e-05,0.7598549723625183,0.7609545588493347,0.5001380443572998,0.4965543746948242
290,108737,1.747881469782442e-05,0.760854959487915,0.7619597911834717,0.49956467747688293,0.4959508180618286
291,93605,1.7539621694595553e-05,0.7619749903678894,0.7630852460861206,0.4982551336288452,0.4945845305919647
292,48965,1.7879559891298413e-05,0.7646999955177307,0.7658181190490723,0.4955618679523468,0.4918534457683563
293,165070,1.7765425582183525e-05,0.7648599743843079,0.7659822106361389,0.4971696734428406,0.49346214532852173
294,158445,1.7528629541629925e-05,0.7644249796867371,0.7655503749847412,0.49594202637672424,0.49223703145980835
295,121932,1.8175895093008876e-05,0.7638399600982666,0.7649683356285095,0.49656927585601807,0.49283209443092346
296,142403,1.7868302165879868e-05,0.7640149593353271,0.7651473879814148,0.4959239363670349,0.4921683371067047
297,46259,1.765903471095953e-05,0.7619649767875671,0.7630981802940369,0.4984643757343292,0.4947197139263153
298,84637,1.782155413820874e-05,0.7647449970245361,0.765886127948761,0.49424850940704346,0.4905129075050354
299,137674,1.7629570720600896e-05,0.7620599865913391,0.7632009983062744,0.4977870583534241,0.4940800666809082
300,36662,1.7193318853969686e-05,0.7606399655342102,0.761782705783844,0.49900874495506287,0.49528294801712036
301,53317,1.7470039892941713e-05,0.7604399919509888,0.7615861892700195,0.49787867069244385,0.4941377341747284
302,168184,1.7280382962781005e-05,0.7606349587440491,0.7617852687835693,0.49930843710899353,0.4955509901046753
303,73432,1.7199603462358937e-05,0.7599449753761292,0.7610980272293091,0.5004206895828247,0.496579647064209
304,68607,1.8137312508770265e-05,0.7660399675369263,0.7672061324119568,0.4920818507671356,0.48815885186195374
305,124941,1.7941561964107677e-05,0.7635299563407898,0.7646961212158203,0.4963024854660034,0.49255526065826416
306,68385,1.747130045259837e-05,0.7633549571037292,0.7645247578620911,0.4963386654853821,0.4926303029060364
307,113519,1.659543158893939e-05,0.7619099617004395,0.7630813717842102,0.500991940498352,0.4972934424877167
308,108397,1.6943640730460174e-05,0.7617149949073792,0.7628898620605469,0.501006007194519,0.49728503823280334
309,4023,1.7057785953511484e-05,0.7605199813842773,0.7616968154907227,0.5032355189323425,0.4994814693927765
310,1403,1.7230740922968835e-05,0.7608349919319153,0.7620161175727844,0.5006678104400635,0.496878057718277
311,185856,1.785936728992965e-05,0.7622799873352051,0.7634671926498413,0.49458029866218567,0.4908020496368408
312,152528,1.8196295059169643e-05,0.764394998550415,0.7655892968177795,0.4926057755947113,0.4888606369495392
313,121751,1.7432332242606208e-05,0.7593649625778198,0.7605552673339844,0.49936437606811523,0.4955432713031769
314,55419,1.7780281268642284e-05,0.7612599730491638,0.7624570727348328,0.49729302525520325,0.49328431487083435
315,189114,1.8233597074868158e-05,0.7659449577331543,0.767153263092041,0.49240750074386597,0.48833170533180237
316,97527,1.7466920326114632e-05,0.7640199661254883,0.7652290463447571,0.49744912981987,0.49337637424468994
317,133382,1.741028063406702e-05,0.7630449533462524,0.7642563581466675,0.4996127188205719,0.495586633682251
318,76753,1.7038042642525397e-05,0.7612199783325195,0.7624322175979614,0.5012921094894409,0.4973677396774292
319,89357,1.7365451640216634e-05,0.7596549987792969,0.7608686089515686,0.5022304058074951,0.49836820363998413
320,78469,1.721197259030305e-05,0.7597699761390686,0.7609875798225403,0.5002053380012512,0.49635836482048035
321,38887,1.7228365322807804e-05,0.760604977607727,0.7618277668952942,0.49872249364852905,0.49482718110084534
322,40082,1.7242047761101276e-05,0.7615949511528015,0.7628231644630432,0.4976450800895691,0.49368906021118164
323,197691,1.749207149259746e-05,0.7622249722480774,0.7634579539299011,0.4967508614063263,0.492787629365921
324,119475,1.7615462638786994e-05,0.7620849609375,0.763321578502655,0.49665871262550354,0.49275368452072144
325,96234,1.8082735550706275e-05,0.7626000046730042,0.7638412117958069,0.4953315556049347,0.49149951338768005
326,63477,1.7742762793204747e-05,0.7583450078964233,0.7595831751823425,0.5008404850959778,0.496992290019989
327,157380,1.8502074453863315e-05,0.7616249918937683,0.7628723382949829,0.49702826142311096,0.4931686520576477
328,182295,1.7358379409415647e-05,0.7572099566459656,0.7584538459777832,0.5021623373031616,0.4982457160949707
329,123504,1.8096592611982487e-05,0.763824999332428,0.7650835514068604,0.49516257643699646,0.4911866784095764
330,40890,1.7445483535993844e-05,0.7607100009918213,0.7619672417640686,0.5005811452865601,0.49651899933815
331,115844,1.7249356460524723e-05,0.7641599774360657,0.765426754951477,0.4956750273704529,0.491520494222641
332,197965,1.806904219847638e-05,0.7647549510002136,0.7660266160964966,0.49458420276641846,0.49041202664375305
333,154361,1.7534573999000713e-05,0.7634849548339844,0.7647583484649658,0.49728670716285706,0.4931410849094391
334,34321,1.750016053847503e-05,0.7620750069618225,0.7633498311042786,0.4983677268028259,0.49426349997520447
335,125553,1.740471998346038e-05,0.7609449625015259,0.7622216939926147,0.49918192625045776,0.49507880210876465
336,33803,1.7051554095814936e-05,0.760004997253418,0.7612839341163635,0.49959200620651245,0.4954600930213928
337,156862,1.7472400941187516e-05,0.7602649927139282,0.7615481615066528,0.4971804618835449,0.493032306432724
338,145956,1.7449883671361022e-05,0.7607249617576599,0.762012779712677,0.49797436594963074,0.49383270740509033
339,50046,1.689128293946851e-05,0.7577799558639526,0.759066641330719,0.5042558908462524,0.5001118183135986
340,75003,1.6726107787690125e-05,0.7605350017547607,0.7618301510810852,0.5028297305107117,0.49862533807754517
341,114866,1.6709354895283468e-05,0.7615699768066406,0.7628706693649292,0.5009709000587463,0.4967416226863861
342,172584,1.7296661098953336e-05,0.7644799947738647,0.7657895088195801,0.4977860152721405,0.4936029613018036
343,58786,1.728162169456482e-05,0.7628949880599976,0.7642055749893188,0.49838194251060486,0.49417874217033386
344,54414,1.7088899767259136e-05,0.7619249820709229,0.763237714767456,0.4989331066608429,0.4946632981300354
345,48698,1.733453245833516e-05,0.7612199783325195,0.7625353932380676,0.4994491636753082,0.4952017068862915
346,133439,1.7316933735855855e-05,0.7612599730491638,0.7625792622566223,0.4999345541000366,0.4957233965396881
347,85110,1.753375181579031e-05,0.7627699971199036,0.7640957236289978,0.49861007928848267,0.49442407488822937
348,129535,1.7938265955308452e-05,0.7643199563026428,0.7656522393226624,0.493720680475235,0.489565908908844
349,36160,1.825651816034224e-05,0.7676149606704712,0.7689567804336548,0.48878341913223267,0.48470446467399597
350,181812,1.7744532669894397e-05,0.762874960899353,0.7642123103141785,0.49670568108558655,0.4926379919052124
351,82495,1.7693992049316876e-05,0.7644799947738647,0.765824019908905,0.4954727292060852,0.4913500249385834
352,96821,1.6960349967121147e-05,0.7613099813461304,0.7626522779464722,0.5003767609596252,0.4962209463119507
353,140026,1.719512692943681e-05,0.7654449939727783,0.7667983770370483,0.4976752698421478,0.49341830611228943
354,129886,1.692232399364002e-05,0.7614399790763855,0.7627901434898376,0.5024800896644592,0.4981398582458496
355,32672,1.784961932571605e-05,0.7639949917793274,0.7653535008430481,0.49426349997520447,0.4898025095462799
356,22358,1.703366251604166e-05,0.7596449851989746,0.7609995603561401,0.501213788986206,0.4967730939388275
357,82591,1.7306141671724617e-05,0.7614349722862244,0.7627966403961182,0.49726030230522156,0.492858350276947
358,114372,1.7012496755342e-05,0.7608749866485596,0.762239396572113,0.4992409348487854,0.49496084451675415
359,172597,1.727731250866782e-05,0.7608450055122375,0.7622131705284119,0.4975634515285492,0.49330267310142517
360,97610,1.7389074855600484e-05,0.7614150047302246,0.7627879977226257,0.49777576327323914,0.49352729320526123
361,135887,1.7133341316366568e-05,0.7620149850845337,0.7633929252624512,0.4976801574230194,0.4934711754322052
362,119205,1.7146923710242845e-05,0.7588449716567993,0.760221004486084,0.5012640357017517,0.49699506163597107
363,61575,1.7402724552084692e-05,0.7605449557304382,0.7619279026985168,0.4990382790565491,0.4946299195289612
364,129407,1.7181038856506348e-05,0.7602449655532837,0.761631190776825,0.4994533956050873,0.49492761492729187
365,35383,1.7575786841916852e-05,0.7647149562835693,0.7661131620407104,0.49525952339172363,0.4906759560108185
366,9637,1.7388299966114573e-05,0.7634849548339844,0.7648847103118896,0.49778756499290466,0.49324795603752136
367,182801,1.732274358801078e-05,0.7613999843597412,0.7627996802330017,0.49963048100471497,0.49514713883399963
368,46029,1.7821814253693447e-05,0.765779972076416,0.7671916484832764,0.49333345890045166,0.48893773555755615
369,123234,1.707335832179524e-05,0.7619799971580505,0.763388454914093,0.5019370913505554,0.49758294224739075
370,181590,1.789985799405258e-05,0.7637049555778503,0.7651205062866211,0.4965742826461792,0.49218058586120605
371,41942,1.758071630320046e-05,0.7614150047302246,0.7628300189971924,0.4988434910774231,0.49446189403533936
372,142446,1.706624789221678e-05,0.7588799595832825,0.7602941393852234,0.5005666017532349,0.496168315410614
373,181313,1.741334199323319e-05,0.759119987487793,0.7605383992195129,0.4993343651294708,0.4948927164077759
374,193980,1.787728069757577e-05,0.7613199949264526,0.7627463340759277,0.4968199133872986,0.49233436584472656
375,71387,1.75213826878462e-05,0.7637049555778503,0.765139639377594,0.497804194688797,0.49325430393218994
376,174244,1.841867924667895e-05,0.7660549879074097,0.7674978971481323,0.49342960119247437,0.4888201057910919
377,131020,1.710716423986014e-05,0.7614949941635132,0.7629331350326538,0.5004686713218689,0.49587541818618774
378,22128,1.6820436940179206e-05,0.7602499723434448,0.7616895437240601,0.5020548105239868,0.4974335730075836
379,30978,1.6970572687569074e-05,0.760064959526062,0.7615081071853638,0.499460369348526,0.49482929706573486
380,25099,1.7234968254342675e-05,0.7604449987411499,0.7618926167488098,0.4992806911468506,0.49468275904655457
381,116172,1.712304219836369e-05,0.7603399753570557,0.7617912292480469,0.5005845427513123,0.49600130319595337
382,186012,1.685416827967856e-05,0.7602799534797668,0.7617349028587341,0.5009203553199768,0.4963787794113159
383,122972,1.705920476524625e-05,0.7611100077629089,0.762570321559906,0.4983910322189331,0.49398526549339294
384,191199,1.6778258213889785e-05,0.7588149905204773,0.7602747678756714,0.49964630603790283,0.49532628059387207
385,197248,1.6696831153240055e-05,0.7570399641990662,0.7585001587867737,0.5028470754623413,0.49850738048553467
386,54101,1.7123340512625873e-05,0.7596949934959412,0.7611640691757202,0.49943721294403076,0.4950290024280548
387,166419,1.727374183246866e-05,0.7588250041007996,0.7602961659431458,0.5007926225662231,0.49625635147094727
388,33350,1.741992855386343e-05,0.7624749541282654,0.7639570832252502,0.4972546100616455,0.49257713556289673
389,109333,1.7783457224140875e-05,0.7650649547576904,0.766555905342102,0.4949374198913574,0.49018290638923645
390,162759,1.7255215425393544e-05,0.7630199790000916,0.7645108103752136,0.49821561574935913,0.49336931109428406
391,133152,1.8242384612676688e-05,0.7684149742126465,0.7699202299118042,0.4898194670677185,0.4849737584590912
392,152075,1.7743606804287992e-05,0.764739990234375,0.7662418484687805,0.49500739574432373,0.49024873971939087
393,146562,1.7852438759291545e-05,0.7627649903297424,0.7642667889595032,0.49998536705970764,0.4952213168144226
394,189750,1.7308406313532032e-05,0.7605199813842773,0.7620211243629456,0.5038363337516785,0.499074786901474
395,29936,1.678622174949851e-05,0.7594649791717529,0.7609679102897644,0.5028802752494812,0.49814724922180176
396,106978,1.71148385561537e-05,0.7608599662780762,0.7623695135116577,0.4987802505493164,0.4940975308418274
397,42963,1.7276637663599104e-05,0.7629199624061584,0.7644374370574951,0.4954724907875061,0.4908102750778198
398,158395,1.6834825146361254e-05,0.7604199647903442,0.7619362473487854,0.4994201064109802,0.4947306513786316
399,149553,1.6786507330834866e-05,0.7587649822235107,0.7602817416191101,0.5018983483314514,0.49713364243507385
400,91040,1.6693111319909804e-05,0.758139967918396,0.7596593499183655,0.5016395449638367,0.4968111515045166
401,193142,1.7589434719411656e-05,0.7613849639892578,0.7629146575927734,0.49787139892578125,0.4930192828178406
402,113258,1.7329170077573508e-05,0.7610650062561035,0.7625977993011475,0.500001847743988,0.49519580602645874
403,84950,1.7207441487698816e-05,0.7600550055503845,0.7615895867347717,0.5009011626243591,0.49609532952308655
404,142018,1.650274316489231e-05,0.7571749687194824,0.758707582950592,0.5050134062767029,0.5001933574676514
405,136051,1.6833944755489938e-05,0.7620949745178223,0.7636414170265198,0.5003957748413086,0.49560174345970154
406,41057,1.749094735714607e-05,0.7637499570846558,0.7653036117553711,0.4980406165122986,0.49333417415618896
407,43008,1.756802521413192e-05,0.7637749910354614,0.7653324604034424,0.497119277715683,0.49244505167007446
408,75913,1.7698312149150297e-05,0.7630299925804138,0.7645897269248962,0.49743911623954773,0.49276381731033325
409,139130,1.6813068214105442e-05,0.7592149972915649,0.7607707381248474,0.5020975470542908,0.49734804034233093
410,80478,1.7706699509290047e-05,0.7643649578094482,0.7659351825714111,0.4947347640991211,0.4898889660835266
411,148490,1.79025355464546e-05,0.7624099850654602,0.763979971408844,0.4985564649105072,0.49370479583740234
