,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
7388,268779,1.3452489838527981e-05,0.8249029517173767,0.8395729064941406,0.4109562933444977,0.37229713797569275
7389,357165,1.3453794053930324e-05,0.824859619140625,0.8395307660102844,0.4109656810760498,0.3723060190677643
7390,272656,1.4428617760131601e-05,0.824859619140625,0.8395353555679321,0.4109688699245453,0.3723081648349762
7391,198971,1.3470845260599162e-05,0.8248860836029053,0.8395667672157288,0.4109790325164795,0.37231671810150146
7392,204892,1.3497887266566977e-05,0.824859619140625,0.8395419120788574,0.4109913408756256,0.37232506275177
7393,188936,1.371551479678601e-05,0.8248957395553589,0.8395782709121704,0.4109746217727661,0.3723090887069702
7394,88278,1.3454850886773784e-05,0.8248090744018555,0.8394920825958252,0.41098305583000183,0.3723129630088806
7395,105276,1.3443641364574432e-05,0.824792206287384,0.8394720554351807,0.4109954535961151,0.37231916189193726
7396,397614,1.3438965652312618e-05,0.824789822101593,0.839474081993103,0.41100186109542847,0.37232235074043274
7397,391102,1.342308951279847e-05,0.824789822101593,0.8394786715507507,0.4110125005245209,0.372329443693161
7398,179161,1.344694373983657e-05,0.824792206287384,0.8394806981086731,0.4110238552093506,0.37233659625053406
7399,205142,1.3428581951302476e-05,0.8247560858726501,0.8394484519958496,0.41102907061576843,0.3723366856575012
7400,172390,1.3447654055198655e-05,0.824763298034668,0.8394553661346436,0.4110325872898102,0.3723352551460266
7401,110982,1.3429218597593717e-05,0.824760913848877,0.8394575119018555,0.41104599833488464,0.3723440170288086
7402,277947,1.375656938762404e-05,0.8247537016868591,0.8394521474838257,0.41106221079826355,0.3723546266555786
7403,285703,1.4231943168852013e-05,0.8247994184494019,0.8395007848739624,0.4110622704029083,0.37235110998153687
7404,333010,1.3485952877090313e-05,0.8247537016868591,0.8394562602043152,0.4110545217990875,0.37234610319137573
7405,219076,1.3466634300129954e-05,0.8247753381729126,0.8394803404808044,0.41106125712394714,0.37234875559806824
7406,288539,1.3422944903140888e-05,0.8248090744018555,0.8395143151283264,0.4110662341117859,0.37234920263290405
7407,338598,1.3423581549432129e-05,0.8248186707496643,0.8395261764526367,0.4110663831233978,0.3723503351211548
7408,272757,1.3424231838143896e-05,0.8248042464256287,0.8395135402679443,0.4110800623893738,0.3723597526550293
7409,172896,1.3416968613455538e-05,0.824794590473175,0.8395057916641235,0.411088228225708,0.3723641037940979
7410,163663,1.3437790585157927e-05,0.8247801661491394,0.8394930958747864,0.41110366582870483,0.3723733723163605
7411,146184,1.342327959719114e-05,0.8247705101966858,0.8394878506660461,0.4111062288284302,0.37237414717674255
7412,115019,1.3418358321359847e-05,0.8247368335723877,0.8394555449485779,0.4111238718032837,0.3723839521408081
7413,355190,1.3425979886960704e-05,0.8246910572052002,0.8394135236740112,0.41112661361694336,0.372384637594223
7414,17131,1.3422092706605326e-05,0.8246838450431824,0.8394057154655457,0.4111239016056061,0.37238308787345886
7415,302516,1.3415938155958429e-05,0.8247055411338806,0.8394299149513245,0.4111279249191284,0.37238091230392456
7416,28983,1.3414778550213668e-05,0.8246622085571289,0.8393877744674683,0.4111410677433014,0.3723893463611603
7417,9880,1.3424414646578953e-05,0.8246886730194092,0.8394192457199097,0.41115108132362366,0.37239474058151245
7418,345430,1.342043287877459e-05,0.8246838450431824,0.8394140005111694,0.41116762161254883,0.3724037706851959
7419,150168,1.4037598702998366e-05,0.824722409248352,0.8394576907157898,0.4111712574958801,0.3724047839641571
7420,253415,1.39230141940061e-05,0.8246814608573914,0.8394181132316589,0.4111831486225128,0.37241607904434204
7421,11587,1.5169635844358709e-05,0.8246742486953735,0.8394128084182739,0.41119375824928284,0.37242141366004944
7422,367809,1.3436697372526396e-05,0.8246862888336182,0.8394296169281006,0.41120445728302,0.3724268674850464
7423,340160,1.3429798855213448e-05,0.8246669769287109,0.8394070863723755,0.4112060070037842,0.3724246621131897
7424,50642,1.3455435691867024e-05,0.8246212601661682,0.8393601179122925,0.4112125337123871,0.3724288046360016
7425,107411,1.3418186426861212e-05,0.8246043920516968,0.8393450379371643,0.41121381521224976,0.3724283277988434
7426,91943,1.3411895452009048e-05,0.8245923519134521,0.8393372893333435,0.4112245738506317,0.37243297696113586
7427,304546,1.373636223434005e-05,0.8245466351509094,0.8392927646636963,0.41122540831565857,0.3724324107170105
7428,123865,1.3415181456366554e-05,0.824532151222229,0.8392800688743591,0.41122111678123474,0.3724222481250763
7429,315294,1.3405849131231662e-05,0.8246116042137146,0.839365541934967,0.4112284183502197,0.37242597341537476
7430,127113,1.3400060197454877e-05,0.8245899677276611,0.8393455147743225,0.41124072670936584,0.3724323809146881
7431,110946,1.3406325706455391e-05,0.8245875239372253,0.8393450975418091,0.4112527668476105,0.37244072556495667
7432,67094,1.340316521236673e-05,0.8246356844902039,0.8393962383270264,0.41125985980033875,0.3724425733089447
7433,336742,1.3390005733526777e-05,0.8246597647666931,0.8394203186035156,0.4112705588340759,0.372448593378067
7434,35303,1.342171526630409e-05,0.8246140480041504,0.8393758535385132,0.41128379106521606,0.3724591135978699
7435,382070,1.347892884950852e-05,0.8246669769287109,0.8394342660903931,0.41129010915756226,0.37246549129486084
7436,381722,1.3623790437122807e-05,0.8246501684188843,0.8394142985343933,0.411294549703598,0.3724650740623474
7437,134073,1.3565681911131833e-05,0.8246477246284485,0.8394138216972351,0.4112943708896637,0.37246376276016235
7438,5616,1.3441785085888114e-05,0.8245875239372253,0.8393571376800537,0.41129496693611145,0.3724653422832489
7439,412678,1.3399255294643808e-05,0.8246068358421326,0.8393762707710266,0.41129595041275024,0.3724678158760071
7440,414300,1.3407019650912844e-05,0.8246356844902039,0.8394028544425964,0.4112977981567383,0.3724651038646698
7441,69678,1.3401355317910202e-05,0.8246020078659058,0.839370608329773,0.41130340099334717,0.37247246503829956
7442,339217,1.3399787349044345e-05,0.8246020078659058,0.8393701910972595,0.41130301356315613,0.37246954441070557
7443,228929,1.3941252291260753e-05,0.8245899677276611,0.8393625020980835,0.4113154113292694,0.3724762201309204
7444,185141,1.3398952432908118e-05,0.8246333003044128,0.8394086360931396,0.41131871938705444,0.3724764287471771
7445,23983,1.3852408301318064e-05,0.8246236443519592,0.8394033908843994,0.41132551431655884,0.37248495221138
7446,383247,1.3422439224086702e-05,0.8245730996131897,0.8393563628196716,0.41133731603622437,0.37249335646629333
7447,196619,1.3428832971840166e-05,0.8245875239372253,0.8393731117248535,0.41134488582611084,0.3724968135356903
7448,348696,1.3395561836659908e-05,0.8245345950126648,0.8393236994743347,0.41135939955711365,0.3725069761276245
7449,226038,1.3393160770647228e-05,0.8245538473129272,0.8393453359603882,0.41136905550956726,0.3725101351737976
7450,160120,1.3387812941800803e-05,0.8245707154273987,0.8393646478652954,0.41137927770614624,0.37252217531204224
7451,116875,1.3398460396274459e-05,0.8245441913604736,0.8393396735191345,0.4113893508911133,0.3725275695323944
7452,305328,1.339836853730958e-05,0.8245754837989807,0.8393736481666565,0.4113924503326416,0.37252965569496155
7453,224097,1.3382006727624685e-05,0.8245923519134521,0.8393928408622742,0.41141006350517273,0.372542142868042
7454,128448,1.337618687102804e-05,0.8245562314987183,0.8393557071685791,0.41142627596855164,0.3725518584251404
7455,383334,1.3403197044681292e-05,0.8245923519134521,0.8393945097923279,0.41142457723617554,0.37254494428634644
7456,395356,1.3371132808970287e-05,0.8245634436607361,0.8393670916557312,0.4114302396774292,0.37254807353019714
7457,176499,1.3368893633014522e-05,0.8246164321899414,0.839420735836029,0.4114314317703247,0.372547447681427
7458,42581,1.3365233826334588e-05,0.8245754837989807,0.8393834829330444,0.4114442765712738,0.37255755066871643
7459,277235,1.3452550774673e-05,0.824558675289154,0.839368462562561,0.4114665985107422,0.37257546186447144
7460,282332,1.3476910680765286e-05,0.8245177268981934,0.8393263220787048,0.41147100925445557,0.3725801110267639
7461,227433,1.3389797459240071e-05,0.8245441913604736,0.8393554091453552,0.4114777743816376,0.372584730386734
7462,80678,1.3363375728658866e-05,0.8245538473129272,0.8393672108650208,0.41148829460144043,0.3725910186767578
7463,66108,1.3370796295930631e-05,0.8245056867599487,0.839317798614502,0.4114999771118164,0.3725971281528473
7464,208648,1.3371022760111373e-05,0.8245128989219666,0.8393272161483765,0.41151192784309387,0.37260404229164124
7465,121717,1.3390805179369636e-05,0.8244719505310059,0.8392900228500366,0.41151711344718933,0.3726053833961487
7466,306107,1.3373356523516122e-05,0.8244767785072327,0.8392970561981201,0.41152578592300415,0.37260621786117554
7467,240815,1.3362458048504777e-05,0.8245153427124023,0.8393383026123047,0.4115353226661682,0.3726114332675934
7468,114452,1.3393640074355062e-05,0.8244839906692505,0.839308500289917,0.4115387797355652,0.3726133704185486
7469,277884,1.4870777704345528e-05,0.8244936466217041,0.8393179178237915,0.4115493893623352,0.3726210594177246
7470,117969,1.3457674867822789e-05,0.8244599103927612,0.8392832279205322,0.41155192255973816,0.37262439727783203
7471,64796,1.338111178483814e-05,0.8244599103927612,0.8392852544784546,0.41155317425727844,0.37262216210365295
7472,81034,1.3378781659412198e-05,0.824462354183197,0.839287281036377,0.41157272458076477,0.37263432145118713
7473,251420,1.336840523435967e-05,0.8245033025741577,0.8393310308456421,0.4115878641605377,0.3726408779621124
7474,100026,1.3807019058731385e-05,0.8245128989219666,0.8393404483795166,0.4115942716598511,0.3726455271244049
7475,180918,1.3388244951784145e-05,0.8244984745979309,0.8393326997756958,0.411600261926651,0.37264978885650635
7476,390820,1.3399914678302594e-05,0.8244551420211792,0.8392881751060486,0.41160351037979126,0.3726513385772705
7477,395931,1.4589984857593663e-05,0.8244816064834595,0.8393172025680542,0.4116077125072479,0.37265512347221375
7478,200726,1.338348192803096e-05,0.8244792222976685,0.8393192291259766,0.4116114377975464,0.37265706062316895
7479,32959,1.3416919500741642e-05,0.8244478702545166,0.8392894268035889,0.4116147756576538,0.37265676259994507
7480,283088,1.3404172932496294e-05,0.8244575262069702,0.8392988443374634,0.41161543130874634,0.3726598024368286
7481,195581,1.3377897630562074e-05,0.8244839906692505,0.839327871799469,0.411623477935791,0.3726668357849121
7482,126567,1.3373332876653876e-05,0.8244984745979309,0.8393446803092957,0.41163352131843567,0.37267255783081055
7483,327972,1.3372726243687794e-05,0.8244792222976685,0.8393270969390869,0.4116402864456177,0.3726761043071747
7484,383703,1.3376101378526073e-05,0.8244743943214417,0.8393242955207825,0.4116522967815399,0.3726813495159149
7485,33519,1.3626630789076444e-05,0.8245466351509094,0.8393998742103577,0.4116600751876831,0.37268757820129395
7486,15924,1.3428509191726334e-05,0.8245514035224915,0.8394068479537964,0.4116557836532593,0.37268078327178955
7487,109505,1.3360944649321027e-05,0.824529767036438,0.8393868207931519,0.41166359186172485,0.372687429189682
7488,195982,1.3599836165667512e-05,0.8245128989219666,0.8393692374229431,0.4116674065589905,0.3726864755153656
7489,271480,1.370977406622842e-05,0.8245008587837219,0.8393590450286865,0.4116770625114441,0.3726942241191864
7490,281439,1.3358999240153935e-05,0.8245201110839844,0.83938068151474,0.41169247031211853,0.3727079927921295
7491,390366,1.337065714324126e-05,0.824527382850647,0.8393901586532593,0.41170594096183777,0.37271636724472046
7492,300010,1.3374597983784042e-05,0.8245369791984558,0.8394020199775696,0.41171759366989136,0.3727242052555084
7493,196391,1.3365745871851686e-05,0.8245177268981934,0.8393869400024414,0.4117199778556824,0.372723251581192
7494,398072,1.3358631804294419e-05,0.8245177268981934,0.8393938541412354,0.41172659397125244,0.37272974848747253
7495,212371,1.4597127119486686e-05,0.8245080709457397,0.8393861651420593,0.4117390811443329,0.3727400600910187
7496,91136,1.3778824722976424e-05,0.8245033025741577,0.8393783569335938,0.4117400646209717,0.37273576855659485
7497,211696,1.3693551409232896e-05,0.8244767785072327,0.8393558859825134,0.4117426872253418,0.3727363049983978
7498,59251,1.3370519809541292e-05,0.8244767785072327,0.8393579721450806,0.41175422072410583,0.3727458119392395
7499,229714,1.3364971891860478e-05,0.824462354183197,0.8393477201461792,0.4117625653743744,0.37275272607803345
7500,232372,1.34323900056188e-05,0.8244526982307434,0.8393400311470032,0.4117734730243683,0.3727596402168274
7501,324895,1.3359339391172398e-05,0.8244431018829346,0.8393322229385376,0.41178232431411743,0.37276434898376465
7502,327847,1.337208323093364e-05,0.8243901133537292,0.8392779231071472,0.41179338097572327,0.372771292924881
7503,94158,1.380803769279737e-05,0.8243371248245239,0.8392260074615479,0.41180679202079773,0.3727830648422241
7504,260904,1.3622676306113135e-05,0.8243323564529419,0.8392207622528076,0.4118109345436096,0.3727860450744629
7505,156679,1.343583244306501e-05,0.8243299126625061,0.8392252326011658,0.41181740164756775,0.37278956174850464
7506,59584,1.3370902706810739e-05,0.8242721557617188,0.839165985584259,0.41183432936668396,0.3728024661540985
7507,160435,1.336136665486265e-05,0.8243371248245239,0.8392342925071716,0.411845862865448,0.3728139400482178
7508,379711,1.3350063454709016e-05,0.8243395686149597,0.8392387628555298,0.41185131669044495,0.3728160262107849
7509,306551,1.3354820111999288e-05,0.8243250846862793,0.8392261266708374,0.4118652045726776,0.3728289008140564
7510,369921,1.3354515431274194e-05,0.8243082761764526,0.8392109870910645,0.4118764102458954,0.3728344142436981
7511,181679,1.334871103608748e-05,0.8243034482002258,0.83920818567276,0.4118872284889221,0.37284088134765625
7512,211021,1.3341297744773328e-05,0.8243588209152222,0.8392641544342041,0.41189074516296387,0.37284061312675476
7513,403243,1.3354634575080127e-05,0.8243130445480347,0.8392221331596375,0.41190651059150696,0.3728508949279785
7514,69085,1.3356034287426155e-05,0.8242480754852295,0.8391554951667786,0.4119141101837158,0.3728553056716919
7515,118386,1.3947726074547973e-05,0.8242432475090027,0.8391550779342651,0.41191366314888,0.3728558421134949
7516,325184,1.3734304047829937e-05,0.8242576718330383,0.8391644954681396,0.41191747784614563,0.37285682559013367
7517,307001,1.3366630810196511e-05,0.8242648839950562,0.8391812443733215,0.41192564368247986,0.3728640675544739
7518,367078,1.3426060831989162e-05,0.8242769241333008,0.8391980528831482,0.4119379222393036,0.3728731572628021
7519,328484,1.3377595678321086e-05,0.8243058323860168,0.8392295241355896,0.41194969415664673,0.3728807866573334
7520,326874,1.3357433090277482e-05,0.8242456316947937,0.8391727805137634,0.41195231676101685,0.3728827238082886
7521,88109,1.3860016224498395e-05,0.8242095112800598,0.8391380310058594,0.41196155548095703,0.37288898229599
7522,224810,1.3384319572651293e-05,0.8242504596710205,0.8391817808151245,0.4119749665260315,0.3728981912136078
7523,172128,1.3361360288399737e-05,0.8241758346557617,0.8391078114509583,0.4119870066642761,0.3729078769683838
7524,276472,1.3379312804318033e-05,0.8242143392562866,0.8391490578651428,0.4119952917098999,0.3729131519794464
7525,348526,1.3359880540519953e-05,0.8242047429084778,0.8391462564468384,0.41200560331344604,0.3729235827922821
7526,310474,1.3354035218071658e-05,0.8241758346557617,0.8391212821006775,0.41201695799827576,0.3729346990585327
7527,378097,1.335319484496722e-05,0.8241782188415527,0.8391258716583252,0.41203558444976807,0.37294843792915344
7528,376254,1.3350078916118946e-05,0.8242071270942688,0.839154839515686,0.4120432138442993,0.37295374274253845
7529,407294,1.335494926024694e-05,0.8241878747940063,0.8391348719596863,0.41205498576164246,0.3729620575904846
7530,156547,1.3351336747291498e-05,0.8241806626319885,0.8391344547271729,0.41207215189933777,0.37297284603118896
7531,195703,1.3349107575777452e-05,0.8241950869560242,0.8391488194465637,0.412080317735672,0.3729763925075531
7532,326352,1.3340618352231104e-05,0.8241806626319885,0.8391361236572266,0.41209205985069275,0.3729870319366455
7533,172180,1.3345828847377561e-05,0.8241806626319885,0.8391405940055847,0.4121076166629791,0.37299707531929016
7534,379728,1.3346028936211951e-05,0.8241733908653259,0.8391353487968445,0.4121202230453491,0.37300580739974976
7535,275562,1.3349507753446233e-05,0.8241830468177795,0.83914715051651,0.41213423013687134,0.37301528453826904
7536,354357,1.3792359823128209e-05,0.8241686224937439,0.8391345739364624,0.41213828325271606,0.3730183243751526
7537,317761,1.3349741493584588e-05,0.8241830468177795,0.8391488790512085,0.4121483266353607,0.3730252981185913
7538,351963,1.3354572729440406e-05,0.8241517543792725,0.8391190767288208,0.41215792298316956,0.37303298711776733
7539,33168,1.335030174232088e-05,0.8241686224937439,0.8391382694244385,0.4121614992618561,0.3730325698852539
7540,409925,1.3359493095776998e-05,0.8241469264030457,0.8391183018684387,0.41216838359832764,0.3730349838733673
7541,312122,1.3336033589439467e-05,0.8241517543792725,0.8391252160072327,0.4121861755847931,0.37305086851119995
7542,223718,1.3567734640673734e-05,0.824103593826294,0.8390781879425049,0.41219237446784973,0.373055100440979
7543,29157,1.3362046956899576e-05,0.8240891695022583,0.8390631079673767,0.4121985137462616,0.3730577528476715
7544,343151,1.3346555533644278e-05,0.8240771293640137,0.8390504121780396,0.41221100091934204,0.37306907773017883
7545,94828,1.3373876754485536e-05,0.8240795135498047,0.8390550017356873,0.41222047805786133,0.3730730712413788
7546,215435,1.3382463293964975e-05,0.8240674734115601,0.8390471935272217,0.4122254252433777,0.37307557463645935
7547,166483,1.3347198546398431e-05,0.8240144848823547,0.8389928936958313,0.4122372269630432,0.37308573722839355
7548,310151,1.3608946574095171e-05,0.8240674734115601,0.8390488624572754,0.41224366426467896,0.3730877935886383
7549,22877,1.358864210487809e-05,0.8240410089492798,0.8390264511108398,0.41224849224090576,0.3730904161930084
7550,274561,1.3348301763471682e-05,0.8240554332733154,0.8390432000160217,0.4122568368911743,0.3730936348438263
7551,90769,1.3339428733161185e-05,0.8240626454353333,0.8390501737594604,0.412257581949234,0.37309378385543823
7552,403605,1.4315727639768738e-05,0.8240578174591064,0.8390473127365112,0.4122665226459503,0.3731023371219635
7553,136878,1.333983618678758e-05,0.8240626454353333,0.839056670665741,0.41227617859840393,0.3731062412261963
7554,315384,1.391677596984664e-05,0.8240963816642761,0.8390931487083435,0.4122902452945709,0.3731173574924469
7555,202789,1.3416890396911185e-05,0.8241300582885742,0.8391270041465759,0.4122958779335022,0.3731269836425781
7556,176520,1.4294026186689734e-05,0.8241517543792725,0.8391536474227905,0.41230860352516174,0.3731343150138855
7557,8809,1.335838624072494e-05,0.8241156339645386,0.8391188979148865,0.41231197118759155,0.37313345074653625
7558,276351,1.3356136150832754e-05,0.8240915536880493,0.8390964865684509,0.4123236835002899,0.37314438819885254
7559,127106,1.3670883163285907e-05,0.8241012096405029,0.8391082882881165,0.4123275876045227,0.37314867973327637
7560,248876,1.3346940249903128e-05,0.8240818977355957,0.8390907645225525,0.4123275578022003,0.3731484115123749
7561,203940,1.3337826203496661e-05,0.8240530490875244,0.8390633463859558,0.4123329818248749,0.37315475940704346
7562,311094,1.3325004147191066e-05,0.8240313529968262,0.8390408754348755,0.41234201192855835,0.373160183429718
7563,215432,1.4305004697234835e-05,0.8240169286727905,0.8390282392501831,0.41235363483428955,0.37316781282424927
7564,104971,1.4780126548430417e-05,0.8240169286727905,0.8390327095985413,0.41236087679862976,0.3731693625450134
7565,314278,1.3390914318733849e-05,0.8239928483963013,0.8390078544616699,0.4123712480068207,0.37317171692848206
7566,196586,1.3609128473035526e-05,0.8240121006965637,0.8390294909477234,0.4123816192150116,0.3731776773929596
7567,173750,1.3447654055198655e-05,0.8240289688110352,0.8390536904335022,0.41237717866897583,0.3731707036495209
7568,1313,1.3345621482585557e-05,0.8239783644676208,0.8389992713928223,0.4123840928077698,0.3731735348701477
7569,81315,1.3362432582653128e-05,0.8240313529968262,0.8390553593635559,0.4123847484588623,0.3731698989868164
7570,138103,1.3334982213564217e-05,0.8240144848823547,0.8390426635742188,0.41239792108535767,0.37317973375320435
7571,338263,1.3332990420167334e-05,0.8240121006965637,0.8390423059463501,0.4124065637588501,0.3731858730316162
7572,302064,1.3330035471881274e-05,0.8240265250205994,0.839059054851532,0.4124138355255127,0.3731915354728699
7573,8950,1.3365567610890139e-05,0.8239663243293762,0.8389997482299805,0.4124290943145752,0.3732014000415802
7574,223374,1.332535975961946e-05,0.8240241408348083,0.8390631675720215,0.41244617104530334,0.3732161521911621
7575,336903,1.3331266927707475e-05,0.8240097165107727,0.8390504717826843,0.41245606541633606,0.37322768568992615
7576,107225,1.3320653124537785e-05,0.8240144848823547,0.8390550017356873,0.41245245933532715,0.3732277750968933
7577,125190,1.3344717444851995e-05,0.8240048885345459,0.8390472531318665,0.4124508798122406,0.373225599527359
7578,297021,1.3317643606569618e-05,0.8239976763725281,0.8390419483184814,0.4124557077884674,0.3732297718524933
7579,67536,1.33248158817878e-05,0.8239831924438477,0.8390292525291443,0.4124646484851837,0.3732369542121887
7580,46678,1.3392222172114998e-05,0.8239061832427979,0.8389480113983154,0.41246774792671204,0.3732404112815857
7581,93776,1.3427369594865013e-05,0.8238844871520996,0.8389279246330261,0.4124670624732971,0.37324100732803345
7582,242769,1.3370865417527966e-05,0.8239085674285889,0.8389521241188049,0.4124816954135895,0.37325045466423035
7583,40267,1.333119234914193e-05,0.8239206075668335,0.838966429233551,0.41249334812164307,0.3732592463493347
7584,168124,1.3365534869080875e-05,0.8239446878433228,0.8389929533004761,0.4124951660633087,0.37326106429100037
7585,170224,1.3332153685041703e-05,0.8239206075668335,0.8389729857444763,0.412494421005249,0.37326207756996155
7586,33014,1.3329759894986637e-05,0.8239278197288513,0.838982343673706,0.41249993443489075,0.37326258420944214
7587,217179,1.3321801816346124e-05,0.8239374756813049,0.8389967083930969,0.41250941157341003,0.3732694983482361
7588,148799,1.3333170500118285e-05,0.8239542841911316,0.8390159010887146,0.4125231206417084,0.3732759654521942
7589,122465,1.3318549463292584e-05,0.8239759802818298,0.839035153388977,0.4125198721885681,0.3732742369174957
7590,363870,1.3314868738234509e-05,0.8239567279815674,0.8390175700187683,0.41253477334976196,0.3732822835445404
7591,273599,1.3369236512517091e-05,0.8238965272903442,0.8389608263969421,0.4125428795814514,0.37328779697418213
7592,192939,1.3306849723448977e-05,0.8239157795906067,0.8389849066734314,0.41255345940589905,0.37329402565956116
7593,361088,1.3299947568157222e-05,0.8239302039146423,0.8390017151832581,0.4125548303127289,0.3732949495315552
7594,279931,1.3296004908625036e-05,0.8239229917526245,0.838996410369873,0.41256919503211975,0.3733055889606476
7595,353110,1.3305382708495017e-05,0.8238821029663086,0.8389542698860168,0.4125847816467285,0.3733151853084564
7596,193626,1.3313046110852156e-05,0.8239085674285889,0.8389833569526672,0.4125906825065613,0.37331581115722656
7597,337075,1.362899911327986e-05,0.8238796591758728,0.8389583826065063,0.41260185837745667,0.3733272850513458
7598,44982,1.336265995632857e-05,0.8239254355430603,0.8390070796012878,0.41260984539985657,0.3733307123184204
7599,332959,1.3620737263408955e-05,0.8239133954048157,0.8390017747879028,0.4126151204109192,0.37333449721336365
7600,316040,1.3312594091985375e-05,0.823939859867096,0.8390308618545532,0.412615031003952,0.37332919239997864
7601,73626,1.3327568922250066e-05,0.8239278197288513,0.8390206098556519,0.41262927651405334,0.3733394742012024
7602,173524,1.3458833564072847e-05,0.8239181637763977,0.839012861251831,0.41263556480407715,0.37334302067756653
7603,230285,1.3297441000759136e-05,0.8238893151283264,0.8389855027198792,0.41263753175735474,0.37334513664245605
7604,171132,1.3298742487677373e-05,0.8238916993141174,0.8389900326728821,0.41264674067497253,0.3733489513397217
7605,6053,1.3291515642777085e-05,0.8238941431045532,0.838996946811676,0.41266968846321106,0.3733654022216797
7606,216636,1.3279557606438175e-05,0.8238604068756104,0.8389646410942078,0.41268518567085266,0.37337714433670044
7607,133838,1.3274328921397682e-05,0.8238555788993835,0.8389618396759033,0.41269999742507935,0.37338459491729736
7608,4147,1.3373862202570308e-05,0.8238772749900818,0.8389859199523926,0.41270723938941956,0.3733924925327301
7609,213232,1.328658800048288e-05,0.8238266706466675,0.8389365077018738,0.4127194881439209,0.3733997642993927
7610,69419,1.339756363449851e-05,0.8238580226898193,0.8389679789543152,0.41272714734077454,0.3734058141708374
7611,124477,1.3755944564763922e-05,0.8238266706466675,0.8389381766319275,0.4127403497695923,0.3734167516231537
7612,376920,1.3295401913637761e-05,0.8238676190376282,0.8389843702316284,0.41273632645606995,0.37341076135635376
7613,11421,1.328417693002848e-05,0.8238459825515747,0.8389644026756287,0.4127463698387146,0.3734182119369507
7614,1825,1.3281151950650383e-05,0.8238772749900818,0.8389983177185059,0.412759929895401,0.37342748045921326
7615,385061,1.3278686310513876e-05,0.8239085674285889,0.8390322923660278,0.4127659499645233,0.3734346330165863
7616,57863,1.3298887097334955e-05,0.8238772749900818,0.8390024304389954,0.4127805233001709,0.37344157695770264
7617,348957,1.3267496797197964e-05,0.8238844871520996,0.8390094041824341,0.4127867519855499,0.3734450042247772
7618,220980,1.3892922652303241e-05,0.8238844871520996,0.8390138745307922,0.41279342770576477,0.37345409393310547
7619,245282,1.3341100384423044e-05,0.8238604068756104,0.8389889597892761,0.41280853748321533,0.3734622001647949
7620,139501,1.3278766346047632e-05,0.8238796591758728,0.839015543460846,0.4128172993659973,0.3734666109085083
7621,296662,1.3266606401884928e-05,0.8238772749900818,0.8390175700187683,0.41282036900520325,0.3734677731990814
7622,154093,1.3270086128613912e-05,0.8238844871520996,0.8390270471572876,0.41284093260765076,0.37348341941833496
7623,208371,1.3558559658122249e-05,0.8238821029663086,0.8390266299247742,0.4128423035144806,0.3734816908836365
7624,246555,1.3291821232996881e-05,0.8238796591758728,0.8390262722969055,0.4128497540950775,0.3734874725341797
7625,364069,1.3326255611900706e-05,0.8238363265991211,0.8389816880226135,0.41285592317581177,0.37349435687065125
7626,215963,1.3313754607224837e-05,0.8238363265991211,0.8389837741851807,0.4128579795360565,0.37349405884742737
7627,247174,1.378577871946618e-05,0.8238266706466675,0.8389710783958435,0.41286343336105347,0.37349894642829895
7628,253188,1.3282283362059388e-05,0.8238531947135925,0.8390050530433655,0.412870854139328,0.37350302934646606
7629,262820,1.3277248399390373e-05,0.8238266706466675,0.8389776945114136,0.4128726124763489,0.3735087215900421
7630,291474,1.331408475380158e-05,0.8238627910614014,0.8390140533447266,0.4128760099411011,0.37350836396217346
7631,369348,1.3277286598167848e-05,0.8238531947135925,0.8390087485313416,0.4128848910331726,0.3735131621360779
7632,399257,1.3551319170801435e-05,0.823805034160614,0.8389617204666138,0.4128853380680084,0.3735145926475525
7633,297206,1.3412958651315421e-05,0.8238363265991211,0.8389956951141357,0.4128888249397278,0.37351757287979126
7634,78738,1.3271457646624185e-05,0.8238291144371033,0.8389879465103149,0.41289564967155457,0.37352269887924194
7635,1790,1.3462631613947451e-05,0.8238242864608765,0.8389851450920105,0.4129062592983246,0.3735288381576538
7636,70533,1.3273674085212406e-05,0.8238170742988586,0.8389822244644165,0.4129179120063782,0.37353426218032837
7637,85380,1.3270876479509752e-05,0.8238387107849121,0.8390064239501953,0.4129353165626526,0.3735455870628357
7638,128890,1.3261217645776924e-05,0.8238002061843872,0.8389691710472107,0.41293829679489136,0.37354812026023865
7639,141168,1.3272005162434652e-05,0.8238363265991211,0.8390056490898132,0.41294926404953003,0.37355419993400574
7640,127670,1.32586919789901e-05,0.8238314986228943,0.8390027284622192,0.4129678010940552,0.3735683560371399
7641,15622,1.3509900782082696e-05,0.8237568736076355,0.8389288187026978,0.4129659831523895,0.37356510758399963
7642,386107,1.3259740626381245e-05,0.8237712979316711,0.8389455676078796,0.41298025846481323,0.3735739588737488
7643,285705,1.3276700883579906e-05,0.8237881660461426,0.8389647603034973,0.41298890113830566,0.37357982993125916
7644,396238,1.3686959391634446e-05,0.823807418346405,0.8389864563941956,0.4129938781261444,0.37358129024505615
7645,201682,1.327177778875921e-05,0.8237785696983337,0.8389590382575989,0.41300225257873535,0.37358367443084717
7646,158900,1.325323319179006e-05,0.8238266706466675,0.8390151262283325,0.41301462054252625,0.37359175086021423
7647,225644,1.3252527423901483e-05,0.8237857818603516,0.8389778733253479,0.41302087903022766,0.3735971748828888
