,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
1507,2358502,-1,0.841809868812561,0.842066764831543,0.3551125228404999,0.35441508889198303
1508,169378,-1,0.8418017625808716,0.8420588374137878,0.35511550307273865,0.35441717505455017
1509,2103231,-1,0.8418168425559998,0.8420741558074951,0.3551052510738373,0.35440632700920105
1510,1788329,-1,0.8417878746986389,0.8420454263687134,0.35513007640838623,0.3544309437274933
1511,2416339,-1,0.8417927026748657,0.8420504927635193,0.3551306426525116,0.3544301688671112
1512,1577490,-1,0.8417830467224121,0.8420408964157104,0.3551534116268158,0.35445302724838257
1513,3182596,-1,0.841798722743988,0.8420565128326416,0.35513079166412354,0.35443034768104553
1514,2571328,-1,0.841783344745636,0.8420413732528687,0.3551269471645355,0.3544263243675232
1515,1717552,-1,0.8417869806289673,0.8420455455780029,0.355143666267395,0.3544427752494812
1516,1142699,-1,0.8417906165122986,0.8420493602752686,0.3551303446292877,0.35442906618118286
1517,1940106,-1,0.8417827486991882,0.8420418500900269,0.355135977268219,0.35443374514579773
1518,3127786,-1,0.8417815566062927,0.8420408964157104,0.35510653257369995,0.35440343618392944
1519,1352073,-1,0.8417595624923706,0.8420190811157227,0.3551543653011322,0.354451060295105
1520,1225461,-1,0.8417640924453735,0.8420235514640808,0.35515278577804565,0.3544482886791229
1521,88714,-1,0.8417830467224121,0.8420428037643433,0.35513922572135925,0.3544345498085022
1522,2619029,-1,0.8417938947677612,0.8420536518096924,0.3551379144191742,0.3544319272041321
1523,148951,-1,0.8417767286300659,0.8420367240905762,0.3551497161388397,0.3544430434703827
1524,2296877,-1,0.8417746424674988,0.8420348763465881,0.3551490604877472,0.35444214940071106
1525,2799849,-1,0.8417736887931824,0.8420341610908508,0.35515710711479187,0.3544495701789856
1526,1432526,-1,0.8417649865150452,0.8420256972312927,0.3551582098007202,0.35444921255111694
1527,447801,-1,0.8417646884918213,0.8420253992080688,0.3551598787307739,0.3544509708881378
1528,3146217,-1,0.8417872786521912,0.8420482277870178,0.35513097047805786,0.3544214069843292
1529,2746671,-1,0.8417881727218628,0.8420490622520447,0.35512927174568176,0.35441964864730835
1530,3196259,-1,0.8417812585830688,0.8420423865318298,0.355148047208786,0.35443705320358276
1531,551226,-1,0.8417827486991882,0.8420441150665283,0.35515034198760986,0.35443922877311707
1532,2042316,-1,0.8417622447013855,0.8420230150222778,0.3551560640335083,0.35444507002830505
1533,2781788,-1,0.8417643904685974,0.8420253992080688,0.35513702034950256,0.3544248342514038
1534,1645388,-1,0.8417689204216003,0.8420304656028748,0.35515663027763367,0.35444316267967224
1535,3135433,-1,0.8417860865592957,0.842048168182373,0.3551366627216339,0.35442256927490234
1536,3276919,-1,0.8417918086051941,0.8420541286468506,0.35512953996658325,0.35441508889198303
1537,1606067,-1,0.8417845964431763,0.8420475125312805,0.3551257848739624,0.35441023111343384
1538,842183,-1,0.8417640924453735,0.8420266509056091,0.3551793396472931,0.35446199774742126
1539,761795,-1,0.8417812585830688,0.8420447111129761,0.3551427125930786,0.35442379117012024
1540,1355647,-1,0.8417568206787109,0.8420199155807495,0.355176717042923,0.3544570207595825
1541,1702269,-1,0.8417592644691467,0.8420225381851196,0.3551800847053528,0.35446009039878845
1542,1781455,-1,0.8417881727218628,0.8420518040657043,0.3551517426967621,0.3544309139251709
1543,358423,-1,0.8417906165122986,0.8420544862747192,0.35513246059417725,0.35441094636917114
1544,1602857,-1,0.8417727947235107,0.8420366048812866,0.3551580011844635,0.35443630814552307
1545,2746472,-1,0.8417821526527405,0.8420464992523193,0.35516974329948425,0.35444778203964233
1546,1335083,-1,0.8417779207229614,0.8420422077178955,0.35517624020576477,0.3544542193412781
1547,3011999,-1,0.8417845964431763,0.8420488834381104,0.3551665246486664,0.3544444739818573
1548,811512,-1,0.8417785167694092,0.8420430421829224,0.35516369342803955,0.3544407784938812
1549,125018,-1,0.8417869806289673,0.8420517444610596,0.3551776707172394,0.3544546067714691
1550,2181365,-1,0.8417794704437256,0.842044472694397,0.35516357421875,0.354440301656723
1551,1066304,-1,0.8417686223983765,0.842033863067627,0.35518693923950195,0.35446226596832275
1552,1646058,-1,0.8418029546737671,0.8420679569244385,0.3551363945007324,0.35441187024116516
1553,1078364,-1,0.8417924046516418,0.8420578837394714,0.3551710844039917,0.35444626212120056
1554,3253227,-1,0.841774046421051,0.8420397639274597,0.35520148277282715,0.35447657108306885
1555,2288290,-1,0.8417996168136597,0.8420653343200684,0.3551364541053772,0.35441145300865173
1556,225015,-1,0.8418071866035461,0.842073380947113,0.3551264703273773,0.3544008433818817
1557,1098328,-1,0.8418050408363342,0.8420715928077698,0.3551291227340698,0.35440316796302795
1558,2389019,-1,0.8417912125587463,0.842058002948761,0.3551570475101471,0.3544307351112366
1559,300756,-1,0.8417999744415283,0.8420669436454773,0.3551380932331085,0.35441145300865173
1560,827363,-1,0.8417912125587463,0.8420581221580505,0.3551574647426605,0.3544299900531769
1561,2361771,-1,0.8417966365814209,0.842063844203949,0.3551511764526367,0.3544236421585083
1562,1914098,-1,0.8418105244636536,0.8420774340629578,0.3551323711872101,0.35440492630004883
1563,2474069,-1,0.8418117165565491,0.8420791625976562,0.3551373779773712,0.354408860206604
1564,7154,-1,0.8418146967887878,0.8420817852020264,0.35512399673461914,0.3543955087661743
1565,2890123,-1,0.8418059945106506,0.8420733213424683,0.35516130924224854,0.3544328212738037
1566,1053512,-1,0.8417975306510925,0.8420647978782654,0.35514572262763977,0.3544171452522278
1567,1381869,-1,0.8417975306510925,0.8420650959014893,0.35514020919799805,0.3544110655784607
1568,523971,-1,0.8417972326278687,0.8420647382736206,0.3551461696624756,0.35441717505455017
1569,2328986,-1,0.8417960405349731,0.8420637845993042,0.3551574647426605,0.3544279634952545
1570,638040,-1,0.8418050408363342,0.8420730829238892,0.3551514446735382,0.3544216752052307
1571,2269865,-1,0.8417990207672119,0.8420672416687012,0.35515090823173523,0.35442090034484863
1572,1913694,-1,0.8418026566505432,0.8420711755752563,0.355155885219574,0.3544257879257202
1573,450215,-1,0.841794490814209,0.8420630097389221,0.3551580011844635,0.3544279634952545
1574,1164923,-1,0.8418080806732178,0.8420767784118652,0.355169415473938,0.3544386923313141
1575,2778118,-1,0.8418092727661133,0.8420782685279846,0.355155348777771,0.3544244170188904
1576,446136,-1,0.8417909145355225,0.8420600891113281,0.35517340898513794,0.35444211959838867
1577,1050607,-1,0.8417932987213135,0.8420631289482117,0.35518333315849304,0.3544516861438751
1578,3287659,-1,0.8417797684669495,0.842049777507782,0.35519665479660034,0.35446301102638245
1579,950812,-1,0.8417788147926331,0.8420488238334656,0.3551953136920929,0.3544616997241974
1580,2641515,-1,0.8417893648147583,0.8420590162277222,0.3551596701145172,0.3544261157512665
1581,1852990,-1,0.841787576675415,0.8420571088790894,0.35516369342803955,0.35443001985549927
1582,133016,-1,0.8417824506759644,0.8420523405075073,0.3551909923553467,0.35445716977119446
1583,1359613,-1,0.8417966365814209,0.8420664072036743,0.3551669418811798,0.3544330596923828
1584,204081,-1,0.8417836427688599,0.8420537114143372,0.35517406463623047,0.3544391393661499
1585,1373140,-1,0.8417860865592957,0.8420560359954834,0.3551746606826782,0.35443931818008423
1586,2803162,-1,0.8417872786521912,0.8420575261116028,0.355187326669693,0.3544518053531647
1587,961107,-1,0.8417938947677612,0.8420647382736206,0.35516396164894104,0.35442736744880676
1588,2747838,-1,0.8418095707893372,0.8420806527137756,0.35513609647750854,0.3543977439403534
1589,741546,-1,0.8417932987213135,0.8420643210411072,0.35519182682037354,0.3544532060623169
1590,596039,-1,0.8417836427688599,0.8420552015304565,0.355187326669693,0.3544483482837677
1591,617244,-1,0.8417860865592957,0.8420581817626953,0.35518911480903625,0.35444992780685425
1592,376562,-1,0.8418092727661133,0.8420814275741577,0.3551640212535858,0.3544248640537262
1593,1087293,-1,0.8417869806289673,0.8420587182044983,0.3551896810531616,0.3544488251209259
1594,2575557,-1,0.8417857885360718,0.842057466506958,0.35517656803131104,0.3544357717037201
1595,24960,-1,0.8417827486991882,0.8420546650886536,0.35518333315849304,0.3544422686100006
1596,3173239,-1,0.8418041467666626,0.8420765995979309,0.35516953468322754,0.35442638397216797
1597,647137,-1,0.8417866826057434,0.8420588374137878,0.35518163442611694,0.35443851351737976
1598,2265797,-1,0.8417941927909851,0.8420666456222534,0.35516971349716187,0.3544253706932068
1599,2640749,-1,0.8417839407920837,0.8420566320419312,0.3551756739616394,0.35443034768104553
1600,1492234,-1,0.8417903184890747,0.8420631885528564,0.35517895221710205,0.3544325828552246
1601,1793753,-1,0.8417869806289673,0.8420600891113281,0.3551768362522125,0.3544289767742157
1602,2865067,-1,0.841776430606842,0.8420495390892029,0.35518455505371094,0.3544357717037201
1603,386839,-1,0.8417791724205017,0.8420525193214417,0.3551931083202362,0.35444408655166626
1604,1943928,-1,0.8417860865592957,0.8420593738555908,0.3551723062992096,0.3544231951236725
1605,3041913,-1,0.8417866826057434,0.8420602083206177,0.35517388582229614,0.35442396998405457
1606,511590,-1,0.8417881727218628,0.8420616984367371,0.35517388582229614,0.35442396998405457
1607,529991,-1,0.8417776226997375,0.8420511484146118,0.3551866114139557,0.3544367849826813
1608,1550811,-1,0.8417707085609436,0.8420441150665283,0.35521072149276733,0.3544609844684601
1609,2417570,-1,0.8417869806289673,0.8420603275299072,0.35517942905426025,0.3544296324253082
1610,3218389,-1,0.841792106628418,0.8420653939247131,0.35516923666000366,0.3544195890426636
1611,3032696,-1,0.841794490814209,0.8420677781105042,0.35516157746315,0.35441192984580994
1612,1899492,-1,0.8417667746543884,0.8420403599739075,0.35520488023757935,0.35445496439933777
1613,1105803,-1,0.8417932987213135,0.8420671224594116,0.35517507791519165,0.35442477464675903
1614,532282,-1,0.8417830467224121,0.8420571088790894,0.35518890619277954,0.35443785786628723
1615,207159,-1,0.8417948484420776,0.8420690894126892,0.3551788330078125,0.35442638397216797
1616,457272,-1,0.8417960405349731,0.8420705199241638,0.3551744222640991,0.3544217348098755
1617,2162774,-1,0.8417848944664001,0.8420597314834595,0.35517796874046326,0.35442477464675903
1618,953588,-1,0.8417782187461853,0.8420529961585999,0.3552037477493286,0.3544504940509796
1619,767072,-1,0.8418062925338745,0.8420813083648682,0.35517555475234985,0.354421466588974
1620,2475469,-1,0.8417960405349731,0.8420712947845459,0.35517677664756775,0.3544224798679352
1621,2418641,-1,0.8418062925338745,0.8420814871788025,0.355173796415329,0.3544194996356964
1622,1379312,-1,0.8417758345603943,0.8420513272285461,0.35519322752952576,0.35443833470344543
1623,1786949,-1,0.8417869806289673,0.8420627117156982,0.35519421100616455,0.3544381856918335
1624,209424,-1,0.8417724967002869,0.8420484662055969,0.3552227318286896,0.3544660806655884
1625,756819,-1,0.841774046421051,0.8420498967170715,0.35521140694618225,0.35445475578308105
1626,1520484,-1,0.8417679667472839,0.8420438170433044,0.35521456599235535,0.3544580340385437
1627,2729869,-1,0.841774046421051,0.8420498967170715,0.3552057445049286,0.35444915294647217
1628,1457800,-1,0.8417670726776123,0.8420434594154358,0.35521504282951355,0.35445788502693176
1629,2998668,-1,0.841774046421051,0.8420506715774536,0.3552078604698181,0.3544498682022095
1630,466973,-1,0.8417788147926331,0.8420557379722595,0.3552071452140808,0.3544483482837677
1631,2751062,-1,0.8418044447898865,0.8420813083648682,0.3551775813102722,0.35441866517066956
1632,2736190,-1,0.8417966365814209,0.8420737385749817,0.35518622398376465,0.3544270694255829
1633,2972693,-1,0.84180748462677,0.8420848846435547,0.355177640914917,0.354418009519577
1634,2563682,-1,0.8418014645576477,0.8420787453651428,0.3551877737045288,0.3544282913208008
1635,3157178,-1,0.8417941927909851,0.8420708775520325,0.35518187284469604,0.35442250967025757
1636,1229784,-1,0.8417863845825195,0.8420629501342773,0.35519930720329285,0.3544398546218872
1637,773951,-1,0.8417800664901733,0.8420575261116028,0.35522031784057617,0.3544604480266571
1638,2378885,-1,0.8417815566062927,0.842059314250946,0.3552197813987732,0.3544597029685974
1639,2826683,-1,0.8417954444885254,0.842073380947113,0.355202853679657,0.35444149374961853
1640,2416558,-1,0.8417978286743164,0.8420760631561279,0.35518524050712585,0.3544234037399292
1641,2496089,-1,0.8418053984642029,0.8420835137367249,0.3551846444606781,0.35442066192626953
1642,2081838,-1,0.8418101668357849,0.8420886993408203,0.355183482170105,0.35441845655441284
1643,1438555,-1,0.8417969346046448,0.8420756459236145,0.35518911480903625,0.35442376136779785
1644,2378234,-1,0.841787576675415,0.84206622838974,0.35518863797187805,0.35442277789115906
1645,2332825,-1,0.8417733907699585,0.8420522809028625,0.3552113473415375,0.35444557666778564
1646,361939,-1,0.8418023586273193,0.8420814871788025,0.35518279671669006,0.3544163703918457
1647,2864669,-1,0.8417969346046448,0.8420760631561279,0.3551878333091736,0.354421466588974
1648,133644,-1,0.841794490814209,0.842073917388916,0.3551849126815796,0.35441797971725464
1649,2141120,-1,0.8417743444442749,0.8420539498329163,0.35520362854003906,0.35443660616874695
1650,282557,-1,0.8417658805847168,0.8420454263687134,0.3552207052707672,0.3544536530971527
1651,543221,-1,0.8417924046516418,0.8420721888542175,0.3551657497882843,0.35439828038215637
1652,625964,-1,0.8417884707450867,0.8420683145523071,0.35517656803131104,0.35440880060195923
1653,3231851,-1,0.841796338558197,0.8420760631561279,0.3551701605319977,0.3544004559516907
1654,1777898,-1,0.8417513966560364,0.8420316576957703,0.3552418351173401,0.3544708788394928
1655,2667439,-1,0.8417676687240601,0.8420484662055969,0.35520777106285095,0.3544362187385559
1656,1974456,-1,0.8417682647705078,0.8420490622520447,0.35519739985466003,0.35442543029785156
1657,2288026,-1,0.8417788147926331,0.8420599102973938,0.3551996648311615,0.3544272780418396
1658,741716,-1,0.8417568206787109,0.8420381546020508,0.35522329807281494,0.3544508218765259
1659,683202,-1,0.8417649865150452,0.8420462012290955,0.3552210032939911,0.35444849729537964
1660,2830151,-1,0.8417746424674988,0.8420560956001282,0.35519516468048096,0.3544222414493561
1661,2969121,-1,0.8417948484420776,0.8420762419700623,0.35516175627708435,0.35438886284828186
1662,1984264,-1,0.8417848944664001,0.8420665860176086,0.35517627000808716,0.354402631521225
1663,2429607,-1,0.8417589664459229,0.8420408964157104,0.35520410537719727,0.3544304370880127
1664,2923207,-1,0.8417782187461853,0.8420601487159729,0.35520321130752563,0.35442960262298584
1665,984051,-1,0.8417782187461853,0.842060387134552,0.35520535707473755,0.35443148016929626
1666,1766244,-1,0.8417496085166931,0.8420319557189941,0.3552447557449341,0.35447022318840027
1667,87583,-1,0.8417601585388184,0.842042863368988,0.3552386462688446,0.3544626533985138
1668,979172,-1,0.8417628407478333,0.8420454859733582,0.35522082448005676,0.3544447720050812
1669,2917458,-1,0.8417730927467346,0.8420559763908386,0.35521256923675537,0.35443544387817383
1670,2195929,-1,0.8417746424674988,0.8420577049255371,0.3552083373069763,0.3544287383556366
1671,1733101,-1,0.841769814491272,0.8420528173446655,0.35521620512008667,0.35443565249443054
1672,2295942,-1,0.8417713046073914,0.8420549631118774,0.35522884130477905,0.3544481098651886
1673,258438,-1,0.8417743444442749,0.8420582413673401,0.3552205562591553,0.35443955659866333
1674,575511,-1,0.8417755365371704,0.8420596718788147,0.35522276163101196,0.3544416129589081
1675,3140005,-1,0.8417583703994751,0.8420427441596985,0.3552485406398773,0.3544670343399048
1676,1473259,-1,0.841754138469696,0.8420387506484985,0.35525235533714294,0.35446932911872864
1677,1242289,-1,0.8417682647705078,0.842053234577179,0.3552221953868866,0.3544387221336365
1678,539353,-1,0.8417453765869141,0.8420305252075195,0.35524797439575195,0.3544643223285675
1679,1435872,-1,0.8417484164237976,0.8420338034629822,0.3552456498146057,0.35446181893348694
1680,1095959,-1,0.8417761325836182,0.8420617580413818,0.3552210330963135,0.35443684458732605
1681,112472,-1,0.8417761325836182,0.8420622944831848,0.3552283048629761,0.3544434607028961
1682,1084445,-1,0.8417788147926331,0.8420653343200684,0.3552309572696686,0.3544435203075409
1683,1650589,-1,0.8417749404907227,0.8420616388320923,0.35523003339767456,0.35444214940071106
1684,1463863,-1,0.8417592644691467,0.8420462012290955,0.3552590608596802,0.35447072982788086
1685,1622702,-1,0.84176105260849,0.8420482873916626,0.3552590310573578,0.35447055101394653
1686,40928,-1,0.8417878746986389,0.8420750498771667,0.35520729422569275,0.3544173538684845
1687,614600,-1,0.8417785167694092,0.8420663475990295,0.3552175760269165,0.3544268310070038
1688,1980885,-1,0.8417951464653015,0.8420831561088562,0.355197548866272,0.35440564155578613
1689,165902,-1,0.8417918086051941,0.8420803546905518,0.35520902276039124,0.35441622138023376
1690,30191,-1,0.841765284538269,0.8420537710189819,0.3552604615688324,0.35446763038635254
1691,601154,-1,0.8417918086051941,0.8420805335044861,0.35522183775901794,0.3544278144836426
1692,1686476,-1,0.8417900204658508,0.8420790433883667,0.3552217483520508,0.3544274568557739
1693,1098546,-1,0.8417912125587463,0.8420807719230652,0.3552241921424866,0.3544289171695709
1694,3277892,-1,0.841787576675415,0.8420771360397339,0.3552248775959015,0.3544294834136963
1695,1380644,-1,0.8417812585830688,0.842070996761322,0.3552383482456207,0.3544429838657379
1696,2165274,-1,0.8417459726333618,0.8420359492301941,0.35527265071868896,0.35447704792022705
1697,2994688,-1,0.8417574167251587,0.8420477509498596,0.3552582561969757,0.35446158051490784
1698,1623846,-1,0.8417993187904358,0.8420895934104919,0.35521528124809265,0.3544178605079651
1699,2142207,-1,0.8417637944221497,0.842054545879364,0.35526177287101746,0.3544638156890869
1700,2460656,-1,0.8417746424674988,0.8420656323432922,0.3552566468715668,0.35445836186408997
1701,176446,-1,0.8417481184005737,0.8420393466949463,0.3552791178226471,0.3544798493385315
1702,675562,-1,0.8417676687240601,0.8420592546463013,0.35524293780326843,0.35444334149360657
1703,1644572,-1,0.8417716026306152,0.8420634269714355,0.3552742004394531,0.35447391867637634
1704,536310,-1,0.8417646884918213,0.8420564532279968,0.35526958107948303,0.3544691801071167
1705,3079275,-1,0.8417580723762512,0.8420497179031372,0.3552740812301636,0.3544735610485077
1706,1547544,-1,0.8417903184890747,0.8420822620391846,0.3552427887916565,0.3544420003890991
1707,343716,-1,0.8417797684669495,0.8420720100402832,0.35526546835899353,0.35446327924728394
1708,2634046,-1,0.8417909145355225,0.8420830965042114,0.35524728894233704,0.35444509983062744
1709,2219716,-1,0.8417839407920837,0.8420764207839966,0.35525840520858765,0.35445597767829895
1710,2486085,-1,0.8417909145355225,0.8420835733413696,0.35524603724479675,0.3544433116912842
1711,184665,-1,0.8418014645576477,0.8420940637588501,0.3552202582359314,0.35441720485687256
1712,2930015,-1,0.8417866826057434,0.8420798778533936,0.3552529215812683,0.354449599981308
1713,989616,-1,0.8417848944664001,0.8420783281326294,0.3552609086036682,0.3544555902481079
1714,61315,-1,0.8417938947677612,0.8420870304107666,0.355228453874588,0.3544233441352844
1715,1663078,-1,0.841792106628418,0.8420857191085815,0.3552376627922058,0.354431688785553
1716,1926877,-1,0.841798722743988,0.8420923352241516,0.355221688747406,0.35441505908966064
1717,2401677,-1,0.8417903184890747,0.8420844674110413,0.35523971915245056,0.35443225502967834
1718,193211,-1,0.8417824506759644,0.8420765995979309,0.3552631437778473,0.354455828666687
1719,1404524,-1,0.8417932987213135,0.8420876860618591,0.355241984128952,0.3544333279132843
1720,888921,-1,0.8417779207229614,0.8420725464820862,0.3552795648574829,0.3544697165489197
1721,2201158,-1,0.8417927026748657,0.8420875668525696,0.35526809096336365,0.35445788502693176
1722,1568052,-1,0.8417960405349731,0.8420912027359009,0.3552412986755371,0.35443079471588135
1723,432107,-1,0.841789722442627,0.8420851230621338,0.3552614748477936,0.3544502556324005
1724,2436221,-1,0.8417839407920837,0.8420795798301697,0.3552664816379547,0.3544550836086273
1725,340630,-1,0.8417782187461853,0.8420740962028503,0.35528433322906494,0.3544720709323883
1726,2019792,-1,0.8417845964431763,0.8420807123184204,0.35527563095092773,0.35446256399154663
1727,2260703,-1,0.8417990207672119,0.8420954942703247,0.35526004433631897,0.3544449508190155
1728,2097568,-1,0.8417990207672119,0.842095136642456,0.3552394211292267,0.35442447662353516
1729,2175332,-1,0.8417679667472839,0.8420642614364624,0.355299711227417,0.3544847071170807
1730,1545551,-1,0.8418014645576477,0.8420979976654053,0.3552513122558594,0.35443589091300964
1731,2565333,-1,0.8418117165565491,0.8421081900596619,0.35522329807281494,0.35440659523010254
1732,1057912,-1,0.8417966365814209,0.8420937061309814,0.3552573323249817,0.3544403612613678
1733,3093527,-1,0.8417866826057434,0.8420839905738831,0.3552657663822174,0.354448527097702
1734,2674628,-1,0.8417969346046448,0.8420938849449158,0.355241060256958,0.3544238209724426
1735,1646731,-1,0.8417924046516418,0.8420898914337158,0.3552471399307251,0.3544296324253082
1736,1236244,-1,0.8417993187904358,0.8420965075492859,0.35521942377090454,0.35440200567245483
1737,2576540,-1,0.841783344745636,0.8420811295509338,0.35526177287101746,0.3544440269470215
1738,1435531,-1,0.8418011665344238,0.842099130153656,0.3552456498146057,0.35442623496055603
1739,2056433,-1,0.8417966365814209,0.842094898223877,0.35524889826774597,0.3544279634952545
1740,674120,-1,0.8418023586273193,0.8421008586883545,0.3552496135234833,0.3544279932975769
1741,2004044,-1,0.8417996168136597,0.8420983552932739,0.35525017976760864,0.3544284701347351
1742,2093565,-1,0.8417869806289673,0.8420860171318054,0.3552335500717163,0.35441094636917114
1743,1096360,-1,0.8417857885360718,0.842085063457489,0.35525694489479065,0.35443365573883057
1744,1316662,-1,0.8417884707450867,0.842087984085083,0.3552383482456207,0.35441383719444275
1745,1873528,-1,0.8417535424232483,0.842053234577179,0.35530903935432434,0.35448333621025085
1746,1216793,-1,0.8417468667030334,0.8420469164848328,0.3553083539009094,0.3544822633266449
1747,1967469,-1,0.8417695164680481,0.8420698046684265,0.3552856147289276,0.3544585406780243
1748,2858038,-1,0.8417716026306152,0.8420721292495728,0.35528671741485596,0.35445910692214966
1749,2677827,-1,0.8417960405349731,0.8420968055725098,0.35526394844055176,0.3544352948665619
1750,2109003,-1,0.8417935967445374,0.8420946598052979,0.3552553653717041,0.35442596673965454
1751,926251,-1,0.8417686223983765,0.8420699238777161,0.3552776873111725,0.35444825887680054
1752,1563205,-1,0.8417869806289673,0.8420885801315308,0.35526344180107117,0.354432612657547
1753,1095198,-1,0.8417752385139465,0.8420770168304443,0.3552720546722412,0.3544410169124603
1754,2971871,-1,0.8417912125587463,0.8420929312705994,0.3552643358707428,0.35443323850631714
1755,2763636,-1,0.841794490814209,0.842096209526062,0.3552616238594055,0.3544303774833679
1756,1322254,-1,0.8418008685112,0.8421028852462769,0.35525935888290405,0.3544277548789978
1757,1687144,-1,0.8417736887931824,0.8420756459236145,0.35528355836868286,0.35445094108581543
1758,2507699,-1,0.8417749404907227,0.8420770764350891,0.3552878797054291,0.3544546663761139
1759,416077,-1,0.8417836427688599,0.8420860767364502,0.35528966784477234,0.3544563353061676
1760,331119,-1,0.8417761325836182,0.8420788049697876,0.3552806079387665,0.35444608330726624
1761,340176,-1,0.8417924046516418,0.8420953750610352,0.3552584946155548,0.3544234037399292
1762,1831876,-1,0.8418080806732178,0.8421112895011902,0.35522958636283875,0.3543942868709564
1763,3006917,-1,0.8417941927909851,0.8420976400375366,0.3552640378475189,0.35442790389060974
1764,2185137,-1,0.8417827486991882,0.8420864343643188,0.3552812933921814,0.35444504022598267
1765,270685,-1,0.8417872786521912,0.8420912027359009,0.35526546835899353,0.35442909598350525
1766,205499,-1,0.8417664766311646,0.8420706987380981,0.355288565158844,0.3544516861438751
1767,2601786,-1,0.8417954444885254,0.842100203037262,0.355234831571579,0.3543972671031952
1768,1746317,-1,0.841772198677063,0.8420768976211548,0.35525837540626526,0.35442081093788147
1769,2131954,-1,0.8417812585830688,0.8420861959457397,0.35524511337280273,0.3544071912765503
1770,2668983,-1,0.8417866826057434,0.8420915603637695,0.35523751378059387,0.35439884662628174
1771,2903722,-1,0.8417607545852661,0.84206622838974,0.35528409481048584,0.3544444143772125
1772,2791909,-1,0.8417724967002869,0.8420782685279846,0.3552858233451843,0.3544459044933319
1773,217563,-1,0.8417909145355225,0.8420968651771545,0.35525426268577576,0.3544136881828308
1774,436852,-1,0.8417676687240601,0.842073917388916,0.355286180973053,0.35444527864456177
1775,1037406,-1,0.8417884707450867,0.8420949578285217,0.35525596141815186,0.3544149100780487
1776,1160890,-1,0.8417884707450867,0.8420952558517456,0.35525602102279663,0.3544146418571472
1777,3281000,-1,0.8417661786079407,0.8420732021331787,0.35528603196144104,0.35444456338882446
1778,361018,-1,0.8417890667915344,0.8420963287353516,0.3552555441856384,0.35441380739212036
1779,2503983,-1,0.8417736887931824,0.8420811891555786,0.35527247190475464,0.35443058609962463
1780,491301,-1,0.8417704105377197,0.8420781493186951,0.35527417063713074,0.35443180799484253
1781,2796522,-1,0.8417806625366211,0.8420886993408203,0.3552696108818054,0.35442686080932617
1782,2657493,-1,0.8417788147926331,0.8420868515968323,0.3552831709384918,0.3544404208660126
1783,633538,-1,0.8417966365814209,0.8421045541763306,0.3552441895008087,0.35440120100975037
1784,2981434,-1,0.8417957425117493,0.8421041965484619,0.35524851083755493,0.3544049561023712
1785,2880501,-1,0.8417869806289673,0.842095673084259,0.35527291893959045,0.35442790389060974
1786,1270307,-1,0.8417842984199524,0.8420929908752441,0.35528385639190674,0.3544389009475708
1787,2874380,-1,0.8417857885360718,0.8420947194099426,0.3552793264389038,0.35443243384361267
1788,2742191,-1,0.8417912125587463,0.8421003818511963,0.35528460144996643,0.35443708300590515
1789,525357,-1,0.8417872786521912,0.8420969843864441,0.35528382658958435,0.3544355034828186
1790,3256780,-1,0.8417815566062927,0.8420912027359009,0.355290025472641,0.35444140434265137
1791,72463,-1,0.8417631387710571,0.8420734405517578,0.3553054928779602,0.35445666313171387
1792,1411825,-1,0.8417631387710571,0.8420736789703369,0.3552970886230469,0.35444775223731995
1793,969461,-1,0.8417625427246094,0.8420733213424683,0.35530897974967957,0.35445937514305115
1794,1525201,-1,0.8417640924453735,0.8420750498771667,0.35530680418014526,0.3544567823410034
1795,229512,-1,0.8417845964431763,0.8420957922935486,0.35526934266090393,0.35441914200782776
1796,838933,-1,0.841796338558197,0.842107892036438,0.3552502691745758,0.3543996810913086
1797,218258,-1,0.841774046421051,0.8420854806900024,0.35529759526252747,0.35444700717926025
1798,1615821,-1,0.8417701125144958,0.8420818448066711,0.3552899658679962,0.3544388711452484
1799,41679,-1,0.8417881727218628,0.8420998454093933,0.3552669882774353,0.3544158935546875
1800,2453605,-1,0.841789722442627,0.8421015739440918,0.3552672266960144,0.35441502928733826
1801,29604,-1,0.8417866826057434,0.8420988917350769,0.35526737570762634,0.35441508889198303
1802,1768789,-1,0.8417927026748657,0.8421051502227783,0.3552677631378174,0.35441502928733826
1803,1627521,-1,0.8417758345603943,0.842088520526886,0.355290949344635,0.354437917470932
1804,2218315,-1,0.8417773246765137,0.8420902490615845,0.35529252886772156,0.35443753004074097
1805,1241234,-1,0.8417824506759644,0.8420947194099426,0.35529977083206177,0.3544447422027588
1806,558384,-1,0.8417887687683105,0.8421013951301575,0.3552802503108978,0.35442519187927246
1807,114800,-1,0.8418132066726685,0.8421257734298706,0.35524770617485046,0.35439276695251465
1808,666765,-1,0.8418077826499939,0.8421205282211304,0.3552583158016205,0.35440269112586975
1809,3305871,-1,0.8418062925338745,0.8421189785003662,0.35525408387184143,0.3543984293937683
1810,647185,-1,0.84180748462677,0.8421201109886169,0.3552498519420624,0.35439422726631165
1811,1501657,-1,0.8417906165122986,0.8421038389205933,0.3552781343460083,0.35442227125167847
1812,1599622,-1,0.8417972326278687,0.8421107530593872,0.35526999831199646,0.3544120192527771
1813,2651100,-1,0.8417794704437256,0.8420931696891785,0.3553032875061035,0.3544450104236603
