,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
8111,136958,3.76485004380811e-05,0.8668684363365173,0.8813714385032654,0.3752917945384979,0.3465915322303772
8112,148995,3.428132549743168e-05,0.8668151497840881,0.8813271522521973,0.37530335783958435,0.3465981185436249
8113,107062,3.423620364628732e-05,0.8667677640914917,0.8812890648841858,0.37530717253685,0.34660348296165466
8114,99110,3.520705286064185e-05,0.8667441010475159,0.8812634348869324,0.37582927942276,0.34715428948402405
8115,162547,3.5336401197128e-05,0.8667737245559692,0.8813000321388245,0.3758299946784973,0.34715521335601807
8116,8659,3.4632234019227326e-05,0.8668270111083984,0.8813428282737732,0.3758391737937927,0.3471638262271881
8117,137353,3.511061004246585e-05,0.8667559027671814,0.8812736868858337,0.3758709728717804,0.34718894958496094
8118,61722,3.502903928165324e-05,0.8668151497840881,0.8813351988792419,0.37586715817451477,0.3471733033657074
8119,148695,3.450216172495857e-05,0.8668270111083984,0.881359338760376,0.3758668601512909,0.3471759557723999
8120,167372,3.4502230846555904e-05,0.8668684363365173,0.8814083337783813,0.3758831024169922,0.34718823432922363
8121,69711,3.4479799069231376e-05,0.8668566346168518,0.8814013600349426,0.37588950991630554,0.34719201922416687
8122,109721,3.444916364969686e-05,0.8668210506439209,0.8813633322715759,0.37589290738105774,0.3471985459327698
8123,110564,3.4446700738044456e-05,0.8668625354766846,0.8814061284065247,0.37589824199676514,0.3472025692462921
8124,127053,3.441047010710463e-05,0.8668388724327087,0.8813991546630859,0.375918447971344,0.3472083806991577
8125,111235,3.433863093960099e-05,0.8668566346168518,0.8813797235488892,0.37591037154197693,0.34719595313072205
8126,168476,3.4335684176767245e-05,0.8668566346168518,0.8813977241516113,0.3759276270866394,0.3472028374671936
8127,163613,3.428681884543039e-05,0.8668743968009949,0.881384551525116,0.3759317100048065,0.3472093641757965
8128,123677,3.432351877563633e-05,0.8668566346168518,0.8813713192939758,0.37591665983200073,0.3471983075141907
8129,81375,3.4257438528584316e-05,0.8668625354766846,0.8813954591751099,0.3754059672355652,0.34665533900260925
8130,144775,3.425092654651962e-05,0.8668743968009949,0.8814134001731873,0.37541663646698,0.3466629385948181
8131,58174,3.4220513043692335e-05,0.8668506741523743,0.8813877701759338,0.3754565119743347,0.34668484330177307
8132,15083,3.4199685615021735e-05,0.8668566346168518,0.8813994526863098,0.37545204162597656,0.3466799259185791
8133,57671,3.5758210287895054e-05,0.8669217824935913,0.8814610242843628,0.3754614293575287,0.34668847918510437
8134,146907,3.5805005609290674e-05,0.8668861985206604,0.881441593170166,0.37547567486763,0.34670230746269226
8135,165524,3.589377229218371e-05,0.8668151497840881,0.8813848495483398,0.375497430562973,0.3467237055301666
8136,120397,3.4475873690098524e-05,0.8668566346168518,0.8814214468002319,0.3754974603652954,0.3467147648334503
8137,43479,3.440006184973754e-05,0.8669395446777344,0.8814953565597534,0.3754981458187103,0.34671199321746826
8138,52505,3.4310090995859355e-05,0.8669217824935913,0.8814945816993713,0.3755125403404236,0.3467191755771637
8139,72193,3.4331955248489976e-05,0.8668566346168518,0.8814191818237305,0.3755039870738983,0.3467092514038086
8140,14253,3.4341162972850725e-05,0.8668861985206604,0.8814309239387512,0.375508189201355,0.3467176854610443
8141,20650,3.964333882322535e-05,0.8668861985206604,0.881442666053772,0.37551480531692505,0.3467194139957428
8142,57145,3.433220263104886e-05,0.8669040203094482,0.881466805934906,0.3755021393299103,0.34671416878700256
8143,121769,3.4200773370685056e-05,0.866909921169281,0.881478488445282,0.3755512535572052,0.34674686193466187
8144,64201,3.418603591853753e-05,0.8668447732925415,0.8814154863357544,0.37558504939079285,0.34677717089653015
8145,2394,3.416608160478063e-05,0.866779625415802,0.8813338875770569,0.37560659646987915,0.34678831696510315
8146,130846,3.423153975745663e-05,0.8668506741523743,0.881413996219635,0.3756027817726135,0.3467823266983032
8147,106382,3.415254832361825e-05,0.8668802976608276,0.8814257979393005,0.37560731172561646,0.34678348898887634
8148,62511,3.425448448979296e-05,0.8667855262756348,0.8813254833221436,0.3756214678287506,0.34679606556892395
8149,97964,3.426756302360445e-05,0.8668447732925415,0.8813807368278503,0.3756341338157654,0.34680283069610596
8150,115366,3.527000444591977e-05,0.8668151497840881,0.8813675045967102,0.3756523132324219,0.3468239903450012
8151,1842,3.41539089276921e-05,0.8667737245559692,0.8813418745994568,0.37566614151000977,0.3468360900878906
8152,105204,3.413561717025004e-05,0.8668270111083984,0.8814095854759216,0.3756532669067383,0.3468216061592102
8153,121373,3.41648337780498e-05,0.8668210506439209,0.881384015083313,0.3756590187549591,0.3468315005302429
8154,71870,3.408149859751575e-05,0.8667677640914917,0.8813148140907288,0.37567567825317383,0.34684139490127563
8155,80121,3.434103564359248e-05,0.8667322397232056,0.881295382976532,0.3756794333457947,0.3468446433544159
8156,5042,3.427034607739188e-05,0.8666907548904419,0.88127601146698,0.37567707896232605,0.3468412160873413
8157,85341,3.4098964533768594e-05,0.8667500019073486,0.8813312649726868,0.37567853927612305,0.3468479812145233
8158,25694,3.407194890314713e-05,0.8666434288024902,0.8812558054924011,0.3756886422634125,0.34685495495796204
8159,119590,3.407158874324523e-05,0.8666197061538696,0.881211519241333,0.375706285238266,0.3468569815158844
8160,120691,3.636949622887187e-05,0.8666315674781799,0.8812294602394104,0.3757128417491913,0.34686458110809326
8161,95946,3.526824730215594e-05,0.8666078448295593,0.8811976313591003,0.3757398724555969,0.34688600897789
8162,24733,3.672360617201775e-05,0.8666019439697266,0.881215512752533,0.3757474422454834,0.3468993008136749
8163,53564,3.415255923755467e-05,0.8665723204612732,0.8811898827552795,0.3757581114768982,0.3469045162200928
8164,15518,3.42353196174372e-05,0.8665723204612732,0.8811891674995422,0.375789999961853,0.3469230532646179
8165,72228,3.439076681388542e-05,0.8665545582771301,0.8811945915222168,0.3758207857608795,0.346950888633728
8166,141065,3.4108259569620714e-05,0.8666374683380127,0.8812686204910278,0.37581008672714233,0.34694552421569824
8167,30798,3.411659417906776e-05,0.8667500019073486,0.8813799023628235,0.3757895529270172,0.346933513879776
8168,44999,3.4043874620692804e-05,0.8666729927062988,0.8812982439994812,0.3763194680213928,0.3474920690059662
8169,97670,3.410347562748939e-05,0.8666967153549194,0.8813161253929138,0.3763214647769928,0.3474966585636139
8170,75551,3.4242490073665977e-05,0.8667618632316589,0.881365180015564,0.3763476312160492,0.34751030802726746
8171,91620,3.407706753932871e-05,0.8668151497840881,0.8814142942428589,0.3763706386089325,0.3475336730480194
8172,63460,3.4062031772919e-05,0.8668032884597778,0.8814073204994202,0.37642210721969604,0.34757131338119507
8173,22993,3.406363248359412e-05,0.8667737245559692,0.8813816905021667,0.37643247842788696,0.347580224275589
8174,72625,3.4030526876449585e-05,0.8667559027671814,0.8813498020172119,0.3764417767524719,0.3475859761238098
8175,165215,3.6100256693316624e-05,0.866779625415802,0.8813802003860474,0.376456081867218,0.3475962281227112
8176,138088,3.4081815101671964e-05,0.8667203783988953,0.8813171982765198,0.37646210193634033,0.34759634733200073
8177,88668,3.405684037716128e-05,0.8666670918464661,0.8812605142593384,0.3764871656894684,0.34761229157447815
8178,15998,3.405318784643896e-05,0.8666670918464661,0.8812535405158997,0.37651199102401733,0.34763339161872864
8179,14895,3.399689740035683e-05,0.8666907548904419,0.8812776803970337,0.3765271306037903,0.3476502597332001
8180,36568,3.396709871594794e-05,0.8666729927062988,0.8812644481658936,0.3765258193016052,0.3476497232913971
8181,72324,3.3982043532887474e-05,0.8666315674781799,0.8812326192855835,0.37653836607933044,0.34765928983688354
8182,99517,3.3970209187828004e-05,0.8666138052940369,0.8811883330345154,0.3765530586242676,0.3476741909980774
8183,61428,3.398957778699696e-05,0.8665664196014404,0.8811377882957458,0.3765600919723511,0.3476777672767639
8184,123489,3.399819615879096e-05,0.8665308952331543,0.881105899810791,0.37656599283218384,0.3476846516132355
8185,49028,3.399553679628298e-05,0.8665131330490112,0.881074070930481,0.3765610158443451,0.3476824462413788
8186,85114,3.4267821320099756e-05,0.8665664196014404,0.8811293244361877,0.3765675723552704,0.347689688205719
8187,152336,3.4147396945627406e-05,0.8665367960929871,0.8810849785804749,0.3765968084335327,0.347710520029068
8188,137703,3.765497240237892e-05,0.8665486574172974,0.881102979183197,0.37658989429473877,0.3477051854133606
8189,21104,3.417292464291677e-05,0.8665604591369629,0.8811022043228149,0.3766079246997833,0.3477235436439514
8190,164374,3.418427149881609e-05,0.8664775490760803,0.8810330033302307,0.37661194801330566,0.34772804379463196
8191,63449,3.410995486774482e-05,0.8665131330490112,0.8810633420944214,0.3766184151172638,0.34773653745651245
8192,124746,3.406868199817836e-05,0.8665071725845337,0.8810563683509827,0.37662631273269653,0.34774577617645264
8193,141658,3.401921640033834e-05,0.8664953112602234,0.8810494542121887,0.3766363263130188,0.3477518558502197
8194,77394,3.397061300347559e-05,0.8664894104003906,0.88104248046875,0.37664058804512024,0.34775546193122864
8195,117926,3.424701208132319e-05,0.8664420247077942,0.8809919357299805,0.3766461908817291,0.34776100516319275
8196,143538,3.395528983674012e-05,0.8664420247077942,0.8809974193572998,0.3766535520553589,0.3477689325809479
8197,2115,3.39585094479844e-05,0.8665308952331543,0.8810775876045227,0.3766716718673706,0.3477878272533417
8198,121039,3.395362364244647e-05,0.8664894104003906,0.881039559841156,0.376675009727478,0.3477889597415924
8199,53557,3.393369115656242e-05,0.8664716482162476,0.8810387849807739,0.37668144702911377,0.34779852628707886
8200,16744,3.3943062589969486e-05,0.8664361238479614,0.8810006976127625,0.37668439745903015,0.3478013277053833
8201,116490,3.543817365425639e-05,0.8664361238479614,0.8809937238693237,0.37669146060943604,0.34780916571617126
8202,111008,3.466767520876601e-05,0.8664716482162476,0.8810365796089172,0.37670040130615234,0.3478201627731323
8203,156110,3.396024840185419e-05,0.8664124011993408,0.8809860348701477,0.3761933147907257,0.34728360176086426
8204,5842,3.629784259828739e-05,0.8664005994796753,0.8809728622436523,0.37672460079193115,0.3478336036205292
8205,145443,3.392832149984315e-05,0.8664479851722717,0.8810156583786011,0.37674668431282043,0.34785014390945435
8206,7261,3.3951931982301176e-05,0.8664420247077942,0.8810024261474609,0.3767456114292145,0.3478489816188812
8207,129418,3.4148997656302527e-05,0.8664894104003906,0.8810577988624573,0.37675756216049194,0.3478570580482483
8208,38928,3.395089152036235e-05,0.8665249347686768,0.881088137626648,0.376749187707901,0.3478536009788513
8209,56723,3.3947155316127464e-05,0.8665426969528198,0.8810936212539673,0.37675511837005615,0.34785908460617065
8210,29474,3.3974112739088014e-05,0.8665426969528198,0.8810866475105286,0.37676987051963806,0.3478676974773407
8211,48012,3.4518892789492384e-05,0.8665308952331543,0.8810858726501465,0.3767777383327484,0.34787410497665405
8212,168324,3.5361874324735254e-05,0.8665012717247009,0.8810665607452393,0.37678563594818115,0.3478841781616211
8213,131731,3.4170778235420585e-05,0.8665664196014404,0.8811031579971313,0.37679189443588257,0.34788793325424194
8214,109595,3.392956205061637e-05,0.8665249347686768,0.8810961246490479,0.37681394815444946,0.34789928793907166
8215,133546,3.391910286154598e-05,0.8665604591369629,0.8811265230178833,0.37682220339775085,0.34790748357772827
8216,141918,3.3873766369652e-05,0.8665545582771301,0.8811071515083313,0.3768288493156433,0.34791067242622375
8217,128144,3.416133040445857e-05,0.8665131330490112,0.8810690641403198,0.3768562376499176,0.34793055057525635
8218,150942,3.391014251974411e-05,0.8665249347686768,0.8810745477676392,0.3768625855445862,0.3479371666908264
8219,116712,3.388217373867519e-05,0.8665249347686768,0.8810924291610718,0.3768686354160309,0.3479396104812622
8220,35789,3.3998265280388296e-05,0.8664361238479614,0.8809733986854553,0.377375066280365,0.3484722077846527
8221,62102,3.395842213649303e-05,0.8664835095405579,0.8810287117958069,0.3774043023586273,0.3484879434108734
8222,26215,3.396564716240391e-05,0.8664065003395081,0.8809595108032227,0.3774234652519226,0.34850290417671204
8223,1278,3.38853569701314e-05,0.8664124011993408,0.880964994430542,0.37742486596107483,0.3485013246536255
8224,58824,3.388930417713709e-05,0.8664538860321045,0.8810077905654907,0.37692126631736755,0.34797078371047974
8225,142455,3.385728632565588e-05,0.8664716482162476,0.8810257911682129,0.37693095207214355,0.3479771316051483
8226,8946,3.382459544809535e-05,0.8664835095405579,0.8810188174247742,0.3769294023513794,0.34797829389572144
8227,11589,3.381730130058713e-05,0.8664361238479614,0.8809744715690613,0.3769277036190033,0.3479793071746826
8228,21755,3.3966567571042106e-05,0.8664005994796753,0.8809239268302917,0.3769470751285553,0.3479969799518585
8229,13669,3.39654361596331e-05,0.8664124011993408,0.8809418678283691,0.3769674301147461,0.3480053246021271
8230,125113,3.386458774912171e-05,0.866388738155365,0.8809162378311157,0.3769778907299042,0.3480165898799896
8231,29736,3.384905357961543e-05,0.8664479851722717,0.8809839487075806,0.37699055671691895,0.3480227291584015
8232,79058,3.402995935175568e-05,0.8664657473564148,0.881001889705658,0.3770047426223755,0.3480353355407715
8233,103502,3.386087701073848e-05,0.8664420247077942,0.8809638023376465,0.377026230096817,0.34805411100387573
8234,141183,3.427031697356142e-05,0.8664183616638184,0.8809630870819092,0.3770468831062317,0.34807008504867554
8235,129776,3.406596079003066e-05,0.8664657473564148,0.8810245990753174,0.37706348299980164,0.3480844795703888
8236,21046,3.385538002476096e-05,0.8664953112602234,0.8810300230979919,0.37706905603408813,0.3480919897556305
8237,118946,3.400786954443902e-05,0.8664361238479614,0.8809733390808105,0.3771003782749176,0.3481239974498749
8238,44227,3.686739728436805e-05,0.8664065003395081,0.8809351921081543,0.3771078586578369,0.34812840819358826
8239,141504,3.502874824334867e-05,0.8664124011993408,0.8809344172477722,0.37712082266807556,0.3481367826461792
8240,74711,3.398051194380969e-05,0.8664183616638184,0.880958616733551,0.3771308958530426,0.34814709424972534
8241,30169,3.40188380505424e-05,0.8663650751113892,0.8809080719947815,0.3771427869796753,0.34814661741256714
8242,93904,3.393505176063627e-05,0.8663946390151978,0.880950927734375,0.37716245651245117,0.34816423058509827
8243,167357,3.3861866540974006e-05,0.8664065003395081,0.8809501528739929,0.37717747688293457,0.3481816351413727
8244,79581,3.3902721042977646e-05,0.8664301633834839,0.880974292755127,0.3771803677082062,0.3481857478618622
8245,159644,3.416450635995716e-05,0.8665071725845337,0.8810545802116394,0.3771767020225525,0.348183810710907
8246,77469,3.4402346500428393e-05,0.8664835095405579,0.8810288906097412,0.3771932125091553,0.34820371866226196
8247,105922,3.39543548761867e-05,0.8664420247077942,0.8809845447540283,0.3772028088569641,0.348217636346817
8248,96964,3.694040060508996e-05,0.8664183616638184,0.8809464573860168,0.3772021532058716,0.34821921586990356
8249,117981,3.4281631087651476e-05,0.8663828372955322,0.8809270858764648,0.37720027565956116,0.3482174277305603
8250,118417,3.389768608030863e-05,0.8664005994796753,0.8809387683868408,0.37719956040382385,0.3482211232185364
8251,109752,3.405709867365658e-05,0.8664065003395081,0.8809504508972168,0.3771932125091553,0.3482193052768707
8252,104080,3.387867400306277e-05,0.8663768768310547,0.8809123039245605,0.3771936595439911,0.34822070598602295
8253,6695,3.389595076441765e-05,0.8664183616638184,0.8809614777565002,0.37720248103141785,0.34821295738220215
8254,98961,3.385886884643696e-05,0.8663354516029358,0.8808984160423279,0.3772389888763428,0.34823793172836304
8255,76171,3.3879219699883834e-05,0.8663650751113892,0.8809412717819214,0.37725597620010376,0.34825652837753296
8256,88124,3.385951276868582e-05,0.8663413524627686,0.8809031248092651,0.3772614300251007,0.34825778007507324
8257,154197,3.6222543712938204e-05,0.8663650751113892,0.8809211254119873,0.37726789712905884,0.34826579689979553
8258,155530,3.384347655810416e-05,0.8664065003395081,0.8809701800346375,0.3772634267807007,0.3482625484466553
8259,70324,3.404000017326325e-05,0.8664183616638184,0.8809694051742554,0.3772735893726349,0.3482743203639984
8260,109702,3.387043398106471e-05,0.8664242625236511,0.8809873461723328,0.3772737979888916,0.3482757806777954
8261,51933,3.397202453925274e-05,0.8663117289543152,0.8808870315551758,0.37729278206825256,0.34828612208366394
8262,74188,3.4031563700409606e-05,0.8663235902786255,0.8809049129486084,0.3773118853569031,0.3483061194419861
8263,31564,3.380840644240379e-05,0.8663472533226013,0.8809477686882019,0.37731727957725525,0.3483063876628876
8264,3726,3.379507688805461e-05,0.8663591146469116,0.8809719681739807,0.37732255458831787,0.3483206331729889
8265,132733,3.379124973434955e-05,0.8663354516029358,0.8809463381767273,0.37733617424964905,0.3483298420906067
8266,103279,3.375650703674182e-05,0.8662999272346497,0.8809143900871277,0.3773306608200073,0.3483259379863739
8267,95317,3.3760330552468076e-05,0.8663058280944824,0.8809385895729065,0.3773466646671295,0.3483387231826782
8268,125529,3.485543129500002e-05,0.8663472533226013,0.8809440732002258,0.377359539270401,0.34835129976272583
8269,19616,3.3839474781416357e-05,0.8663532137870789,0.8809682726860046,0.3773581087589264,0.3483479917049408
8270,80098,3.381652641110122e-05,0.8663709759712219,0.8809736967086792,0.37736254930496216,0.3483511805534363
8271,45839,3.4314867662033066e-05,0.8663532137870789,0.8809543251991272,0.3773643672466278,0.3483511805534363
8272,120851,3.658845162135549e-05,0.8663472533226013,0.8809411525726318,0.3773851692676544,0.3483746647834778
8273,118469,3.3885909942910075e-05,0.8663176894187927,0.8809154629707336,0.37739408016204834,0.3483753502368927
8274,22225,3.376817039679736e-05,0.8663235902786255,0.8809084892272949,0.377402126789093,0.3483819365501404
8275,93752,3.425244358368218e-05,0.8663294911384583,0.8809139728546143,0.37740615010261536,0.34838634729385376
8276,74621,3.507734800223261e-05,0.8663354516029358,0.8809069991111755,0.3774164319038391,0.3483971655368805
8277,151831,3.5225548344897106e-05,0.8663532137870789,0.880937397480011,0.37742671370506287,0.348407506942749
8278,25927,3.3959688153117895e-05,0.8663176894187927,0.880930483341217,0.3774394989013672,0.3484209179878235
8279,162277,3.385011223144829e-05,0.8663472533226013,0.8809546232223511,0.3774481415748596,0.3484281301498413
8280,15632,3.377045504748821e-05,0.8663354516029358,0.8809227347373962,0.37744882702827454,0.3484303951263428
8281,102345,3.385785021237098e-05,0.8663354516029358,0.8809281587600708,0.37746095657348633,0.34844157099723816
8282,124893,3.425632166909054e-05,0.8663413524627686,0.880946159362793,0.37748080492019653,0.3484579026699066
8283,2872,3.391478458070196e-05,0.8663176894187927,0.8809329271316528,0.37750276923179626,0.34847813844680786
8284,6055,3.3983393223024905e-05,0.8662465810775757,0.880901038646698,0.3774961531162262,0.3484703600406647
8285,139031,3.5007804399356246e-05,0.8662525415420532,0.8809190392494202,0.3775191307067871,0.3484923839569092
8286,68447,3.396356260054745e-05,0.8662110567092896,0.8808871507644653,0.3775225877761841,0.34850239753723145
8287,113798,3.3777258067857474e-05,0.8662347793579102,0.8808988332748413,0.3775280714035034,0.348507285118103
8288,60142,3.494564589345828e-05,0.8662169575691223,0.8808669447898865,0.37752968072891235,0.3485037684440613
8289,75640,3.560773984645493e-05,0.8661696314811707,0.8808102011680603,0.37753188610076904,0.34850791096687317
8290,51053,3.377638495294377e-05,0.8662169575691223,0.8808467984199524,0.3775327801704407,0.34851136803627014
8291,12686,3.373280560481362e-05,0.8661932945251465,0.8808273673057556,0.3775343596935272,0.34851232171058655
8292,12584,3.372521678102203e-05,0.8661222457885742,0.88075190782547,0.3775472939014435,0.34852877259254456
8293,149840,3.4529835829744115e-05,0.8660985231399536,0.8807324767112732,0.37757593393325806,0.3485584855079651
8294,103853,3.368945181136951e-05,0.8660511374473572,0.8807192444801331,0.37757688760757446,0.34856268763542175
8295,110089,3.531367110554129e-05,0.8660570979118347,0.8807309865951538,0.3775935173034668,0.34857940673828125
8296,158312,3.36977063852828e-05,0.8660807609558105,0.8807551264762878,0.37760913372039795,0.34858840703964233
8297,82584,3.379805275471881e-05,0.8660866618156433,0.8807419538497925,0.3776271939277649,0.34859415888786316
8298,82306,3.57397657353431e-05,0.8660926222801208,0.8807661533355713,0.37763190269470215,0.3485966622829437
8299,94948,3.5496661439538e-05,0.8660926222801208,0.8807716369628906,0.3776327967643738,0.34859904646873474
8300,110550,3.520971949910745e-05,0.8660807609558105,0.8807584047317505,0.3776349127292633,0.34860336780548096
8301,17846,3.4581196814542636e-05,0.8660393357276917,0.8807139992713928,0.3776399493217468,0.34861037135124207
8302,26582,3.399133856873959e-05,0.8660333752632141,0.8807070851325989,0.3776528835296631,0.3486231565475464
8303,42939,3.391217251191847e-05,0.8660215139389038,0.8806876540184021,0.377671480178833,0.34864088892936707
8304,122961,3.397570253582671e-05,0.8659623265266418,0.8806433081626892,0.3776754140853882,0.34865352511405945
8305,29449,3.385213130968623e-05,0.8659386038780212,0.8805989623069763,0.37770962715148926,0.34868767857551575
8306,5065,3.534954885253683e-05,0.865867555141449,0.8805297017097473,0.3777201473712921,0.3487003743648529
8307,112065,3.530008689267561e-05,0.8659504652023315,0.8805974721908569,0.37772002816200256,0.34870192408561707
8308,157076,3.384254887350835e-05,0.8659859895706177,0.8806278705596924,0.3777109980583191,0.34869325160980225
8309,68634,3.380186535650864e-05,0.8660274744033813,0.8806769847869873,0.37771371006965637,0.34869813919067383
8310,105956,3.5647855838760734e-05,0.865997850894928,0.8806574940681458,0.3777148127555847,0.3487016558647156
8311,138740,3.508273221086711e-05,0.8659682273864746,0.8806132078170776,0.37772494554519653,0.3487153649330139
8312,144128,3.403591108508408e-05,0.8659741878509521,0.8806124329566956,0.37772735953330994,0.3487170934677124
8313,142020,3.380050111445598e-05,0.8659504652023315,0.8805992007255554,0.37773093581199646,0.3487202525138855
8314,90115,3.5248267522547394e-05,0.8658616542816162,0.8805238008499146,0.37775731086730957,0.34874656796455383
8315,62904,4.0620048821438104e-05,0.8658556938171387,0.880516767501831,0.37775918841362,0.3487456142902374
8316,45238,3.4770921047311276e-05,0.8658734560012817,0.880515992641449,0.37776610255241394,0.3487466871738434
8317,72238,3.438113708398305e-05,0.8658497929573059,0.8805153369903564,0.37778040766716003,0.34875085949897766
8318,153037,3.402063885005191e-05,0.865867555141449,0.8805643916130066,0.37778931856155396,0.3487502336502075
8319,94018,3.444289541221224e-05,0.8658616542816162,0.8805573582649231,0.3777948319911957,0.34875819087028503
8320,24014,3.387296965229325e-05,0.8658438920974731,0.8805504441261292,0.3778018057346344,0.3487643599510193
8321,37791,3.571250999812037e-05,0.8658142685890198,0.880524754524231,0.3777886927127838,0.3487561047077179
8322,61622,3.3926502510439605e-05,0.8658734560012817,0.8805863261222839,0.37780511379241943,0.3487705588340759
8323,153570,3.6562687455443665e-05,0.8658083081245422,0.8805170655250549,0.37835693359375,0.3493432402610779
8324,93637,3.494041447993368e-05,0.8658438920974731,0.8805599212646484,0.377829372882843,0.3487958610057831
8325,6013,3.469695366220549e-05,0.8657905459403992,0.8805093169212341,0.37785977125167847,0.348815381526947
8326,51052,3.389057383174077e-05,0.8658497929573059,0.8805646896362305,0.37786126136779785,0.3488137722015381
8327,69953,3.383747753105126e-05,0.8657846450805664,0.8805016279220581,0.3778802156448364,0.34882432222366333
8328,133635,3.6422585253603756e-05,0.8658260703086853,0.8805444836616516,0.3778877258300781,0.34883007407188416
8329,125126,3.399967317818664e-05,0.865755021572113,0.880469024181366,0.37790024280548096,0.34884175658226013
8330,106295,3.377225948497653e-05,0.8657017350196838,0.8804308772087097,0.3779040575027466,0.348844051361084
8331,84859,3.3791005989769474e-05,0.8657253980636597,0.8804550170898438,0.37790653109550476,0.34884878993034363
8332,77190,3.465463305474259e-05,0.8657609224319458,0.880485475063324,0.3779079020023346,0.3488525450229645
8333,2001,3.45006883435417e-05,0.8657668828964233,0.8804722428321838,0.3779318332672119,0.34887734055519104
8334,167029,3.377060784259811e-05,0.8656780123710632,0.8804091811180115,0.37792813777923584,0.3488614559173584
8335,42077,3.3754204196156934e-05,0.8657135963439941,0.8804333806037903,0.3779296576976776,0.3488660752773285
8336,143575,3.3714211895130575e-05,0.8657194972038269,0.8804513216018677,0.3779352903366089,0.34887194633483887
8337,145569,3.621701034717262e-05,0.8657668828964233,0.8804941773414612,0.3779321610927582,0.3488690257072449
8338,96487,3.502945401123725e-05,0.8657727837562561,0.8804996609687805,0.37792709469795227,0.3488656282424927
8339,19299,3.377965185791254e-05,0.8658024072647095,0.8805238008499146,0.3779204785823822,0.34886160492897034
8340,89806,3.373226718395017e-05,0.8658260703086853,0.8805542588233948,0.37793439626693726,0.34887441992759705
8341,91440,3.374967855052091e-05,0.8658734560012817,0.8805971145629883,0.37795504927635193,0.34889131784439087
8342,46920,3.4834418329410255e-05,0.8658320307731628,0.8805277943611145,0.3774549067020416,0.3483642041683197
8343,31945,3.482427928247489e-05,0.8658497929573059,0.8805520534515381,0.377450168132782,0.34835806488990784
8344,38210,3.4167624107794836e-05,0.8657668828964233,0.8804827332496643,0.377463161945343,0.348370760679245
8345,159665,3.3749187423381954e-05,0.865755021572113,0.8804756999015808,0.3774663209915161,0.34837162494659424
8346,125212,3.372137143742293e-05,0.8657609224319458,0.8804687857627869,0.37748658657073975,0.348389208316803
8347,39070,3.3710846764734015e-05,0.8657431602478027,0.8804867267608643,0.3775002360343933,0.3483954071998596
8348,38109,3.381160422577523e-05,0.8656958341598511,0.8804298639297485,0.37752580642700195,0.3484201431274414
8349,50538,3.370667764102109e-05,0.8656662106513977,0.8804166913032532,0.37753623723983765,0.34843018651008606
8350,96966,3.375738378963433e-05,0.8656780123710632,0.8804097175598145,0.3775637745857239,0.3484547734260559
8351,131281,3.3690605050651357e-05,0.8657017350196838,0.8804463744163513,0.37759220600128174,0.34848013520240784
8352,12477,3.628920967457816e-05,0.8656424880027771,0.880383312702179,0.3776068091392517,0.3484855592250824
8353,131558,3.3643398637650535e-05,0.8656898736953735,0.8804323673248291,0.37762221693992615,0.34849783778190613
8354,83754,3.36118828272447e-05,0.8657727837562561,0.880531370639801,0.37817302346229553,0.3490704596042633
8355,161765,3.674270192277618e-05,0.8657194972038269,0.8804932236671448,0.3781687319278717,0.34906885027885437
8356,58154,3.528179513523355e-05,0.8656839728355408,0.8804612755775452,0.37817469239234924,0.34907078742980957
8357,127390,3.7379675632109866e-05,0.8656602501869202,0.8804606199264526,0.3781997859477997,0.34909313917160034
8358,2293,3.411871148273349e-05,0.8656188249588013,0.8804099559783936,0.37820133566856384,0.3490932583808899
8359,109908,3.38128229486756e-05,0.8656128644943237,0.880409300327301,0.3782157301902771,0.34910857677459717
8360,131338,3.379799090907909e-05,0.8656365871429443,0.8804396390914917,0.37823861837387085,0.34912341833114624
8361,54876,3.402945367270149e-05,0.8656662106513977,0.8804513812065125,0.37824249267578125,0.3491336405277252
8362,137420,3.39466605510097e-05,0.8656898736953735,0.8804942965507507,0.37825706601142883,0.34914636611938477
8363,166904,3.604800804168917e-05,0.8657135963439941,0.8804935216903687,0.37824979424476624,0.34914103150367737
8364,101437,3.3844178688013926e-05,0.8657253980636597,0.8805301189422607,0.3782694935798645,0.34915435314178467
8365,134450,3.584040314308368e-05,0.8657253980636597,0.8805044889450073,0.37772050499916077,0.34858229756355286
8366,32616,3.366644523339346e-05,0.865755021572113,0.8805348873138428,0.37771645188331604,0.34857866168022156
8367,121734,3.484408080112189e-05,0.8657253980636597,0.8805029988288879,0.3782326877117157,0.3491288125514984
8368,92636,3.3693646400934085e-05,0.8656898736953735,0.8804648518562317,0.37771645188331604,0.3485870659351349
8369,140087,3.396626198082231e-05,0.8656898736953735,0.880470335483551,0.3777233362197876,0.34859326481819153
8370,80804,3.3681550121400505e-05,0.8656898736953735,0.8804945349693298,0.3777499198913574,0.34861332178115845
8371,114702,3.5410081181908026e-05,0.8656424880027771,0.8804501295089722,0.3777729272842407,0.34863629937171936
8372,145918,3.48321846104227e-05,0.8657313585281372,0.8805429339408875,0.37777450680732727,0.3486398458480835
8373,90874,3.362782808835618e-05,0.8657017350196838,0.8804985284805298,0.3782903850078583,0.3491847813129425
