,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
5284,253865,-1,0.8588330745697021,0.8614441156387329,0.33684006333351135,0.33242765069007874
5285,225313,-1,0.8588427305221558,0.8614535331726074,0.3368396461009979,0.3324269652366638
5286,152225,-1,0.8588066101074219,0.8614141345024109,0.3368404805660248,0.3324279189109802
5287,195824,-1,0.8587584495544434,0.861365020275116,0.33683356642723083,0.33242133259773254
5288,396315,-1,0.8587921857833862,0.8613988161087036,0.3368321359157562,0.3324199616909027
5289,63118,-1,0.8587921857833862,0.8613988161087036,0.3368321359157562,0.3324199616909027
5290,100179,-1,0.8587632775306702,0.8613691926002502,0.33683401346206665,0.3324207365512848
5291,84550,-1,0.8587584495544434,0.8613640666007996,0.3368232548236847,0.33241036534309387
5292,377020,-1,0.8587415814399719,0.8613539338111877,0.33682844042778015,0.3324146866798401
5293,161967,-1,0.8587391972541809,0.8613511919975281,0.3368343114852905,0.3324187695980072
5294,17518,-1,0.8587440252304077,0.861358106136322,0.33683913946151733,0.3324229121208191
5295,333052,-1,0.8587271571159363,0.8613407015800476,0.336844801902771,0.33242788910865784
5296,408590,-1,0.8587415814399719,0.8613525629043579,0.33684438467025757,0.33242735266685486
5297,351692,-1,0.8587608933448792,0.861366868019104,0.3368407189846039,0.3324251174926758
5298,297300,-1,0.8587464094161987,0.8613543510437012,0.3368470072746277,0.33243000507354736
5299,389281,-1,0.8587801456451416,0.861385703086853,0.33685025572776794,0.33243218064308167
5300,14742,-1,0.8588042259216309,0.8614122271537781,0.33684951066970825,0.3324325680732727
5301,187478,-1,0.8587921857833862,0.8614069819450378,0.3368498980998993,0.33243274688720703
5302,235449,-1,0.8588306903839111,0.8614407777786255,0.33684876561164856,0.33243268728256226
5303,197177,-1,0.8588403463363647,0.8614501357078552,0.3368481695652008,0.33243200182914734
5304,383487,-1,0.8588475584983826,0.8614595532417297,0.33684462308883667,0.3324291408061981
5305,370429,-1,0.8588595986366272,0.8614714741706848,0.33684420585632324,0.3324292302131653
5306,84985,-1,0.8588403463363647,0.8614491820335388,0.33684590458869934,0.33243101835250854
5307,328573,-1,0.8587825298309326,0.8613902926445007,0.33684736490249634,0.33243218064308167
5308,282960,-1,0.8587825298309326,0.8613899946212769,0.33683890104293823,0.33242499828338623
5309,81887,-1,0.8587897419929504,0.8613945245742798,0.3368384540081024,0.3324238657951355
5310,26868,-1,0.8587777018547058,0.8613819479942322,0.33683544397354126,0.3324205279350281
5311,244837,-1,0.8587488532066345,0.861359715461731,0.3368385136127472,0.33242231607437134
5312,166487,-1,0.8587608933448792,0.861374020576477,0.3368397355079651,0.3324235677719116
5313,218177,-1,0.8587777018547058,0.8613883256912231,0.3368317484855652,0.33241578936576843
5314,56242,-1,0.8587584495544434,0.8613684177398682,0.336832195520401,0.33241742849349976
5315,272106,-1,0.8587777018547058,0.8613876104354858,0.3368329107761383,0.33241862058639526
5316,263438,-1,0.8587175011634827,0.861326277256012,0.3368305563926697,0.33241766691207886
5317,346224,-1,0.8587175011634827,0.861326277256012,0.3368305563926697,0.33241766691207886
5318,229197,-1,0.8587440252304077,0.8613478541374207,0.33683648705482483,0.3324218690395355
5319,402749,-1,0.858768105506897,0.8613744378089905,0.3368365466594696,0.3324219584465027
5320,165740,-1,0.8587729334831238,0.8613814115524292,0.33683574199676514,0.332421213388443
5321,365132,-1,0.8587295413017273,0.8613395690917969,0.3368384540081024,0.33242282271385193
5322,174806,-1,0.8587440252304077,0.8613563179969788,0.33685538172721863,0.3324337303638458
5323,404232,-1,0.8587608933448792,0.8613730072975159,0.3368510901927948,0.3324294686317444
5324,377829,-1,0.8587271571159363,0.8613409996032715,0.3368613123893738,0.3324393630027771
5325,317484,-1,0.8587079048156738,0.8613187670707703,0.33686041831970215,0.33243921399116516
5326,173399,-1,0.8587079048156738,0.8613208532333374,0.3368602693080902,0.3324389159679413
5327,153824,-1,0.8586886525154114,0.8613010048866272,0.3368707299232483,0.3324449062347412
5328,135497,-1,0.8586862087249756,0.8612982034683228,0.33687469363212585,0.3324492573738098
5329,234762,-1,0.8586934804916382,0.8613051772117615,0.3368699848651886,0.33244559168815613
5330,157188,-1,0.8586982488632202,0.8613097071647644,0.33686575293540955,0.3324419856071472
5331,290461,-1,0.8586477041244507,0.8612581491470337,0.3368701934814453,0.3324446976184845
5332,230911,-1,0.8586717844009399,0.8612846732139587,0.33687806129455566,0.33245211839675903
5333,134570,-1,0.8586428761482239,0.8612648248672485,0.33688345551490784,0.33245646953582764
5334,366243,-1,0.8586284518241882,0.8612498641014099,0.3368883430957794,0.33245956897735596
5335,286006,-1,0.8586525321006775,0.8612763285636902,0.3368791341781616,0.3324512243270874
5336,272926,-1,0.8586766123771667,0.8613003492355347,0.3368799388408661,0.33245059847831726
5337,300372,-1,0.8586525321006775,0.8612805008888245,0.3368850648403168,0.332454115152359
5338,79292,-1,0.8586573600769043,0.8612850904464722,0.33688122034072876,0.3324507176876068
5339,185137,-1,0.8586549162864685,0.8612822890281677,0.33688032627105713,0.33245036005973816
5340,354441,-1,0.8586934804916382,0.8613185286521912,0.33687320351600647,0.3324442505836487
5341,110909,-1,0.8586838245391846,0.8613060116767883,0.33687207102775574,0.3324434757232666
5342,369817,-1,0.8586958646774292,0.8613178730010986,0.3368704617023468,0.33244267106056213
5343,167936,-1,0.8587199449539185,0.8613467812538147,0.336871474981308,0.3324424624443054
5344,181779,-1,0.8586934804916382,0.8613220453262329,0.33687591552734375,0.33244627714157104
5345,349533,-1,0.8586910367012024,0.861321747303009,0.33687087893486023,0.3324415981769562
5346,348537,-1,0.8586862087249756,0.8613165020942688,0.3368731737136841,0.3324437737464905
5347,305551,-1,0.858674168586731,0.861303985118866,0.3368668258190155,0.3324378430843353
5348,331597,-1,0.8586669564247131,0.8613011837005615,0.3368804454803467,0.332440584897995
5349,153543,-1,0.8586573600769043,0.8612959384918213,0.3368825316429138,0.33244407176971436
5350,390930,-1,0.8586573600769043,0.8612907528877258,0.33688175678253174,0.3324441909790039
5351,135417,-1,0.8586814403533936,0.8613123893737793,0.3368825912475586,0.3324454724788666
5352,397093,-1,0.8586838245391846,0.861319363117218,0.3368781507015228,0.3324415683746338
5353,256295,-1,0.8586838245391846,0.8613165616989136,0.3368836045265198,0.33244580030441284
5354,121398,-1,0.8586838245391846,0.8613210916519165,0.33687764406204224,0.33244043588638306
5355,117396,-1,0.858674168586731,0.8613085746765137,0.3368799090385437,0.332443505525589
5356,397007,-1,0.8586597442626953,0.8612862825393677,0.33688434958457947,0.33244821429252625
5357,52440,-1,0.8586308360099792,0.8612615466117859,0.3368842899799347,0.33244818449020386
5358,205305,-1,0.8586428761482239,0.8612759113311768,0.33689191937446594,0.33245357871055603
5359,238191,-1,0.8586453199386597,0.8612755537033081,0.3368972837924957,0.3324584662914276
5360,109777,-1,0.8586428761482239,0.8612727522850037,0.3368992209434509,0.33245983719825745
5361,121291,-1,0.858635663986206,0.8612699508666992,0.3368985950946808,0.3324582576751709
5362,107005,-1,0.8586139678955078,0.861250102519989,0.3368973433971405,0.33245688676834106
5363,167683,-1,0.8586669564247131,0.8612985014915466,0.3368939757347107,0.3324550688266754
5364,387944,-1,0.8586694002151489,0.8613007068634033,0.3368942141532898,0.3324553668498993
5365,174224,-1,0.8586404919624329,0.8612759709358215,0.3368959128856659,0.33245766162872314
5366,297551,-1,0.8586428761482239,0.8612756133079529,0.33689382672309875,0.33245646953582764
5367,27434,-1,0.858674168586731,0.861304521560669,0.3368886113166809,0.3324514925479889
5368,307862,-1,0.8586308360099792,0.8612651228904724,0.3368857800960541,0.3324483633041382
5369,190455,-1,0.8586500883102417,0.8612892031669617,0.3368893563747406,0.3324510455131531
5370,364691,-1,0.8586380481719971,0.8612791299819946,0.3368920385837555,0.3324541747570038
5371,112308,-1,0.8586525321006775,0.8612885475158691,0.3368968069553375,0.3324573040008545
5372,237657,-1,0.8586766123771667,0.8613125681877136,0.3368869125843048,0.33244824409484863
5373,308471,-1,0.8586766123771667,0.8613122701644897,0.3368929326534271,0.33245202898979187
5374,118720,-1,0.8586477041244507,0.8612850904464722,0.33688318729400635,0.33244407176971436
5375,3729,-1,0.8586549162864685,0.8612920045852661,0.3368861675262451,0.3324465751647949
5376,222630,-1,0.8586862087249756,0.8613161444664001,0.3368890583515167,0.33245041966438293
5377,17126,-1,0.8586766123771667,0.8613036274909973,0.3368847966194153,0.3324475884437561
5378,302723,-1,0.8586886525154114,0.8613178730010986,0.3368901312351227,0.33245202898979187
5379,223123,-1,0.858700692653656,0.8613297343254089,0.3368893265724182,0.33245059847831726
5380,386847,-1,0.8587102890014648,0.8613367080688477,0.3368895351886749,0.3324511647224426
5381,380298,-1,0.858705461025238,0.8613290190696716,0.336884468793869,0.33244621753692627
5382,143134,-1,0.8587464094161987,0.8613725900650024,0.3368760645389557,0.33243873715400696
5383,358150,-1,0.8587415814399719,0.861367404460907,0.3368757665157318,0.33243826031684875
5384,2144,-1,0.8587753176689148,0.8613987565040588,0.33687907457351685,0.33244189620018005
5385,105587,-1,0.8587849736213684,0.8614106178283691,0.3368851840496063,0.33244720101356506
5386,279025,-1,0.8587729334831238,0.8613932132720947,0.3368879556655884,0.3324499726295471
5387,313211,-1,0.8587295413017273,0.861356258392334,0.33688148856163025,0.33244389295578003
5388,60283,-1,0.8587753176689148,0.8614022731781006,0.33687347173690796,0.33243680000305176
5389,289929,-1,0.8587825298309326,0.8614117503166199,0.336868554353714,0.33243250846862793
5390,398811,-1,0.8588210344314575,0.8614504337310791,0.33688050508499146,0.33243921399116516
5391,302111,-1,0.8587825298309326,0.8614134788513184,0.33688488602638245,0.33244359493255615
5392,332330,-1,0.8587945699691772,0.8614302277565002,0.3368823826313019,0.33244073390960693
5393,219700,-1,0.8587729334831238,0.8614054322242737,0.33688977360725403,0.332447350025177
5394,366103,-1,0.8587897419929504,0.8614221811294556,0.3368905484676361,0.33244821429252625
5395,284639,-1,0.8587753176689148,0.8614048361778259,0.3368862271308899,0.3324439227581024
5396,246719,-1,0.8587584495544434,0.8613874316215515,0.3368879556655884,0.3324448764324188
5397,331770,-1,0.8587729334831238,0.8614016771316528,0.336894690990448,0.33244937658309937
5398,54753,-1,0.8587464094161987,0.8613818287849426,0.33690568804740906,0.33245396614074707
5399,257145,-1,0.8587512373924255,0.8613839149475098,0.33690088987350464,0.3324495553970337
5400,158375,-1,0.8587391972541809,0.8613738417625427,0.336901992559433,0.3324505686759949
5401,88007,-1,0.8587391972541809,0.8613735437393188,0.33689263463020325,0.33244210481643677
5402,154038,-1,0.8587464094161987,0.8613805174827576,0.3368995189666748,0.33244940638542175
5403,271442,-1,0.8587632775306702,0.8613948225975037,0.3369027078151703,0.3324512839317322
5404,624,-1,0.8587536215782166,0.8613871335983276,0.3369125723838806,0.3324589133262634
5405,344388,-1,0.8587512373924255,0.8613941073417664,0.33690616488456726,0.33245301246643066
5406,188340,-1,0.8587512373924255,0.8613961935043335,0.3369183838367462,0.33246085047721863
5407,91555,-1,0.8587415814399719,0.861391007900238,0.3369165062904358,0.33245962858200073
5408,342825,-1,0.8587247729301453,0.8613711595535278,0.33692678809165955,0.33246755599975586
5409,168817,-1,0.8587247729301453,0.8613561987876892,0.33692869544029236,0.3324683606624603
5410,381836,-1,0.8587536215782166,0.8613875508308411,0.33693552017211914,0.33247339725494385
5411,251579,-1,0.8587945699691772,0.8614286780357361,0.3369462490081787,0.33247825503349304
5412,110564,-1,0.8587897419929504,0.8614283204078674,0.3369501531124115,0.33248141407966614
5413,200395,-1,0.8587729334831238,0.8614109754562378,0.33695143461227417,0.3324818015098572
5414,230034,-1,0.8587777018547058,0.8614155054092407,0.3369480073451996,0.3324801027774811
5415,93302,-1,0.8587440252304077,0.8613834381103516,0.3369637429714203,0.3324911594390869
5416,278446,-1,0.8587729334831238,0.8614172339439392,0.33696168661117554,0.3324897885322571
5417,280853,-1,0.8587464094161987,0.8613924980163574,0.33696967363357544,0.33249631524086
5418,5151,-1,0.8587223291397095,0.8613701462745667,0.3369661271572113,0.3324936032295227
5419,78388,-1,0.8587295413017273,0.8613772392272949,0.3369750678539276,0.3325023055076599
5420,362884,-1,0.8587102890014648,0.8613622188568115,0.33698570728302,0.33251065015792847
5421,297190,-1,0.8587102890014648,0.8613618612289429,0.3369896411895752,0.3325116038322449
5422,65716,-1,0.8587199449539185,0.861376166343689,0.33699631690979004,0.3325158357620239
5423,38517,-1,0.8587247729301453,0.8613831400871277,0.3369905650615692,0.3325105607509613
5424,158773,-1,0.8587464094161987,0.8614047169685364,0.3369956314563751,0.332515686750412
5425,158099,-1,0.8587536215782166,0.8614116907119751,0.3369993269443512,0.3325197398662567
5426,16425,-1,0.8587825298309326,0.8614407181739807,0.33699917793273926,0.332518607378006
5427,68762,-1,0.8587584495544434,0.8614135384559631,0.33700132369995117,0.33251866698265076
5428,352203,-1,0.8587560653686523,0.8614131808280945,0.3370072841644287,0.33252185583114624
5429,101704,-1,0.8587440252304077,0.8613981604576111,0.3370042145252228,0.33251941204071045
5430,373961,-1,0.8587512373924255,0.8614100217819214,0.33700796961784363,0.3325204849243164
5431,208719,-1,0.8587343692779541,0.8613998889923096,0.3370141386985779,0.3325265049934387
5432,335039,-1,0.8587584495544434,0.8614215850830078,0.33700910210609436,0.3325219452381134
5433,13721,-1,0.8587584495544434,0.8614261150360107,0.3370130956172943,0.3325251042842865
5434,54992,-1,0.858768105506897,0.8614282011985779,0.3370124101638794,0.33252421021461487
5435,254253,-1,0.8587536215782166,0.861415684223175,0.33701270818710327,0.3325231373310089
5436,363238,-1,0.8587271571159363,0.8613860607147217,0.33700963854789734,0.3325195610523224
5437,279803,-1,0.8586886525154114,0.8613540530204773,0.33700791001319885,0.3325188457965851
5438,360361,-1,0.8587319850921631,0.8613976240158081,0.33700624108314514,0.3325176537036896
5439,361752,-1,0.8587512373924255,0.8614143133163452,0.33700770139694214,0.3325193524360657
5440,83365,-1,0.8587584495544434,0.8614212870597839,0.3370051085948944,0.33251798152923584
5441,17664,-1,0.8587921857833862,0.8614575266838074,0.3370126485824585,0.3325214087963104
5442,24503,-1,0.8587560653686523,0.8614230155944824,0.3370138704776764,0.3325216472148895
5443,395271,-1,0.8587873578071594,0.8614593744277954,0.3370104432106018,0.3325178027153015
5444,211063,-1,0.858770489692688,0.8614419102668762,0.337005615234375,0.33251258730888367
5445,314796,-1,0.8587488532066345,0.8614171743392944,0.3370090126991272,0.33251672983169556
5446,42251,-1,0.8588090538978577,0.861477792263031,0.3370163142681122,0.3325228691101074
5447,251030,-1,0.8588114380836487,0.8614750504493713,0.33701521158218384,0.3325214087963104
5448,182388,-1,0.8588210344314575,0.8614868521690369,0.33701345324516296,0.33252018690109253
5449,391204,-1,0.8588066101074219,0.8614695072174072,0.33702167868614197,0.33252739906311035
5450,284442,-1,0.8588090538978577,0.8614740371704102,0.33702054619789124,0.3325258791446686
5451,344057,-1,0.858799397945404,0.8614687919616699,0.337044358253479,0.3325350880622864
5452,292722,-1,0.8587729334831238,0.8614391684532166,0.33704710006713867,0.3325377404689789
5453,378715,-1,0.8587536215782166,0.8614242076873779,0.33706098794937134,0.33254653215408325
5454,382840,-1,0.8587415814399719,0.8614092469215393,0.33704909682273865,0.3325362205505371
5455,91581,-1,0.8587415814399719,0.8614162802696228,0.3370445668697357,0.33253297209739685
5456,266346,-1,0.858768105506897,0.8614378571510315,0.3370448052883148,0.33253347873687744
5457,256522,-1,0.858768105506897,0.8614374995231628,0.33704856038093567,0.33253785967826843
5458,54085,-1,0.8587729334831238,0.8614444732666016,0.33704206347465515,0.3325318396091461
5459,409946,-1,0.8587584495544434,0.8614270687103271,0.3370409607887268,0.33253180980682373
5460,399388,-1,0.8587319850921631,0.8614023327827454,0.33704859018325806,0.3325365483760834
5461,233979,-1,0.8587368130683899,0.8614118099212646,0.3370561897754669,0.3325408399105072
5462,9880,-1,0.8587753176689148,0.8614504933357239,0.33706820011138916,0.3325487971305847
5463,379542,-1,0.8587488532066345,0.8614257574081421,0.33708178997039795,0.33255764842033386
5464,337119,-1,0.8587656617164612,0.8614375591278076,0.3370839059352875,0.3325594961643219
