,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
543,113936,8.762391371419653e-05,0.9085745811462402,0.9107513427734375,0.3109211027622223,0.3046015501022339
544,63771,8.32007935969159e-05,0.9086279273033142,0.9108101725578308,0.31095537543296814,0.3046317994594574
545,2347,8.261859329650179e-05,0.9086101651191711,0.9107977747917175,0.3109786808490753,0.30464333295822144
546,16307,8.25724855531007e-05,0.9085450172424316,0.9107378721237183,0.3109969198703766,0.30465301871299744
547,163244,8.26567193144001e-05,0.9084916710853577,0.9106957316398621,0.3110104501247406,0.3046642243862152
548,10135,8.255054126493633e-05,0.9084916710853577,0.9106951951980591,0.31101804971694946,0.3046700358390808
549,22368,8.252135739894584e-05,0.9084916710853577,0.9107005596160889,0.3110303580760956,0.3046758472919464
550,162931,8.244398486567661e-05,0.908503532409668,0.910711944103241,0.3110409080982208,0.30468571186065674
551,124879,8.438261284027249e-05,0.9084857702255249,0.9106935858726501,0.31106409430503845,0.30468589067459106
552,27949,8.23510272311978e-05,0.9084798693656921,0.9106930494308472,0.3110920786857605,0.30469393730163574
553,54320,8.222497126553208e-05,0.9084857702255249,0.9107044339179993,0.3110891282558441,0.304688960313797
554,7790,8.219698065659031e-05,0.908503532409668,0.9107276797294617,0.3110716938972473,0.3046671748161316
555,86316,8.218290895456448e-05,0.9085450172424316,0.9107746481895447,0.31107422709465027,0.3046685457229614
556,12861,8.196657290682197e-05,0.9085568189620972,0.9107860326766968,0.31106963753700256,0.3046649396419525
557,109562,8.196396811399609e-05,0.9085153937339783,0.9107498526573181,0.3110808730125427,0.304669588804245
558,142277,8.19499182398431e-05,0.9084916710853577,0.9107314348220825,0.31059399247169495,0.3041646480560303
559,68127,8.253643318312243e-05,0.9084442853927612,0.9106893539428711,0.310618132352829,0.30418163537979126
560,139511,8.194979454856366e-05,0.9084324836730957,0.9106829166412354,0.310672402381897,0.3042057156562805
561,105018,8.195378904929385e-05,0.9084621071815491,0.9107120633125305,0.3106851279735565,0.3042106032371521
562,84644,8.322940266225487e-05,0.9084857702255249,0.9107353091239929,0.3106759786605835,0.30420222878456116
563,91981,8.191817323677242e-05,0.9084502458572388,0.910705029964447,0.30963173508644104,0.30315133929252625
564,78398,8.188768697436899e-05,0.9085153937339783,0.9107758402824402,0.309654176235199,0.30315420031547546
565,1841,8.187644561985508e-05,0.9084857702255249,0.9107574820518494,0.3096962571144104,0.3031907081604004
566,74377,8.186232298612595e-05,0.9084561467170715,0.910733163356781,0.30972883105278015,0.3032132685184479
567,133209,8.183546015061438e-05,0.9084383845329285,0.9107207655906677,0.30975309014320374,0.3032231032848358
568,73656,8.18765111034736e-05,0.9084028601646423,0.9106845855712891,0.30926355719566345,0.30272597074508667
569,97178,8.183056343114004e-05,0.9084147214889526,0.9106959104537964,0.30927249789237976,0.3027339279651642
570,95633,8.189513755496591e-05,0.9083495736122131,0.9106300473213196,0.3097859025001526,0.3032480776309967
571,72506,8.173129754140973e-05,0.9083613753318787,0.9106473326683044,0.3097938001155853,0.30325254797935486
572,43854,8.177999552572146e-05,0.908390998840332,0.9106764793395996,0.3103119730949402,0.3037652373313904
573,106524,8.171480294549838e-05,0.9084147214889526,0.910699725151062,0.30986663699150085,0.3033166527748108
574,134677,8.170852379407734e-05,0.9083850979804993,0.9106695055961609,0.30987876653671265,0.30332618951797485
575,159929,8.163778693415225e-05,0.908373236656189,0.9106511473655701,0.30988994240760803,0.30333465337753296
576,82657,8.160913421306759e-05,0.908373236656189,0.9106506109237671,0.30990007519721985,0.3033454120159149
577,106336,8.163110032910481e-05,0.908390998840332,0.9106679558753967,0.30990803241729736,0.3033520579338074
578,119052,8.288003300549462e-05,0.9083554744720459,0.910637617111206,0.309929758310318,0.30336812138557434
579,59610,8.189573418349028e-05,0.9083199501037598,0.9106014966964722,0.30994418263435364,0.3033815622329712
580,7347,8.159712160704657e-05,0.9083969593048096,0.9106841683387756,0.3099839687347412,0.3034001588821411
581,21535,8.161311416188255e-05,0.9083021879196167,0.9105944633483887,0.3094349801540375,0.3028271794319153
582,93500,8.153698581736535e-05,0.9082962274551392,0.9105880260467529,0.30943167209625244,0.30282679200172424
583,109968,8.153786620823666e-05,0.9082962274551392,0.9105934500694275,0.3094424605369568,0.30283796787261963
584,163745,8.156457624863833e-05,0.9082784652709961,0.9105809926986694,0.30899620056152344,0.30236920714378357
585,9318,8.151528891175985e-05,0.9082370400428772,0.9105388522148132,0.3095289468765259,0.3028927743434906
586,154288,8.150575740728527e-05,0.9081896543502808,0.9104967713356018,0.30954480171203613,0.302905797958374
587,16552,8.148077904479578e-05,0.9082074165344238,0.9105139970779419,0.3095497488975525,0.30290958285331726
588,45588,8.148558117682114e-05,0.9082370400428772,0.9105432033538818,0.3084671199321747,0.3018299639225006
589,137721,8.142346632666886e-05,0.90824294090271,0.9105605483055115,0.3079793453216553,0.30133649706840515
590,143165,8.24121743789874e-05,0.9081896543502808,0.9105064868927002,0.3079782724380493,0.30133503675460815
591,148979,8.163429447449744e-05,0.9082310795783997,0.910553514957428,0.3084743022918701,0.3018273413181305
592,129610,8.730462286621332e-05,0.9082548022270203,0.9105708003044128,0.3089887797832489,0.30234643816947937
593,94256,8.139506098814309e-05,0.9082310795783997,0.9105643033981323,0.3090505003929138,0.302389532327652
594,166671,8.143323066178709e-05,0.9082548022270203,0.9105935096740723,0.30854344367980957,0.3018748462200165
595,51577,8.3405633631628e-05,0.9082074165344238,0.9105454683303833,0.3085697591304779,0.30189868807792664
596,29700,8.181494195014238e-05,0.9081718921661377,0.9105092287063599,0.30858123302459717,0.3019089698791504
597,77515,8.150301437126473e-05,0.9081481695175171,0.910490870475769,0.30859464406967163,0.3019164800643921
598,2473,8.141152648022398e-05,0.9081363677978516,0.9104784727096558,0.3086187243461609,0.30192720890045166
599,44504,8.12737998785451e-05,0.9081777930259705,0.9105135798454285,0.3086323142051697,0.3019404411315918
600,61009,8.139802230289206e-05,0.9081659317016602,0.910507082939148,0.30863499641418457,0.30193251371383667
601,53968,8.128469926305115e-05,0.9081245064735413,0.9104768633842468,0.3086521029472351,0.3019331693649292
602,111394,8.125595195451751e-05,0.9081659317016602,0.9105179905891418,0.30865949392318726,0.3019406497478485
603,61930,8.12395810498856e-05,0.9081245064735413,0.9104757905006409,0.30867379903793335,0.3019541800022125
604,28917,8.128824993036687e-05,0.908112645149231,0.9104633927345276,0.3086702525615692,0.30195197463035583
605,161169,8.125236490741372e-05,0.9080889821052551,0.9104390740394592,0.30867329239845276,0.3019556403160095
606,128938,8.143663580995053e-05,0.908053457736969,0.9104147553443909,0.30818048119544983,0.3014560639858246
607,42268,8.142578735714778e-05,0.9080297350883484,0.9103963971138,0.3082171380519867,0.3014843463897705
608,42057,8.108559268293902e-05,0.908000111579895,0.9103780388832092,0.3082544803619385,0.301506370306015
609,64724,8.10973288025707e-05,0.9079645872116089,0.9103417992591858,0.30827343463897705,0.3015225827693939
610,97488,8.105672895908356e-05,0.9079764485359192,0.9103531837463379,0.3082735240459442,0.3015267550945282
611,30717,8.100130798993632e-05,0.9080474972724915,0.910423994064331,0.30828332901000977,0.301534503698349
612,36283,8.286223601317033e-05,0.9079942107200623,0.9103699326515198,0.308302640914917,0.3015497624874115
613,9218,8.096789679257199e-05,0.9080356359481812,0.9104169607162476,0.307836651802063,0.3010590672492981
614,156046,8.095489465631545e-05,0.9080652594566345,0.910452127456665,0.307862788438797,0.30107536911964417
615,115499,8.092947246041149e-05,0.908053457736969,0.910439670085907,0.308360755443573,0.30157485604286194
616,47685,8.088702452369034e-05,0.9080474972724915,0.9104450941085815,0.3083498179912567,0.3015662729740143
617,2058,8.089127368293703e-05,0.9080593585968018,0.9104564785957336,0.30835115909576416,0.3015715181827545
618,120985,8.093492215266451e-05,0.9080474972724915,0.9104499816894531,0.30839255452156067,0.30159813165664673
619,150347,8.102144784061238e-05,0.9080297350883484,0.9104375243186951,0.30839160084724426,0.30159643292427063
620,115719,8.101476123556495e-05,0.9080297350883484,0.9104429483413696,0.30846843123435974,0.30162861943244934
621,159871,8.094015356618911e-05,0.907982349395752,0.9103949069976807,0.30848464369773865,0.30164507031440735
622,25170,8.088329923339188e-05,0.9079586863517761,0.9103764891624451,0.30850958824157715,0.3016650378704071
623,108222,8.085275476332754e-05,0.9079764485359192,0.9103938341140747,0.3080012798309326,0.3011529743671417
624,140137,8.085004083113745e-05,0.9080297350883484,0.9104527235031128,0.3080139756202698,0.3011627793312073
625,77561,8.753279689699411e-05,0.9080474972724915,0.91047602891922,0.30804064869880676,0.3011806011199951
626,160600,8.077833626884967e-05,0.9079468250274658,0.9103743433952332,0.3080587387084961,0.30120328068733215
627,37803,8.07747055660002e-05,0.9079883098602295,0.9104214310646057,0.30856725573539734,0.301714688539505
628,21953,8.072357741184533e-05,0.9079527258872986,0.9103911519050598,0.3085609972476959,0.30170774459838867
629,137262,8.835941116558388e-05,0.9079704880714417,0.9104084372520447,0.30806586146354675,0.30121010541915894
630,142844,8.072167111095041e-05,0.908000111579895,0.9104436039924622,0.30807748436927795,0.3012133240699768
631,166278,8.064695430221036e-05,0.9080060720443726,0.9104490280151367,0.30808910727500916,0.3012217879295349
632,42033,8.058101957431063e-05,0.9080060720443726,0.9104543924331665,0.3086005747318268,0.3017299473285675
633,153545,8.059448737185448e-05,0.9079883098602295,0.9104419946670532,0.3086073100566864,0.30173778533935547
634,55034,8.059220272116363e-05,0.9079527258872986,0.9103879928588867,0.30913737416267395,0.3022661507129669
635,6604,8.054816134972498e-05,0.908000111579895,0.910440981388092,0.3086467981338501,0.30176231265068054
636,55529,8.043301932048053e-05,0.9079645872116089,0.9104225635528564,0.3091985583305359,0.30228590965270996
637,143963,8.211778913391754e-05,0.9079409241676331,0.9104101061820984,0.30922460556030273,0.3022890090942383
638,14411,8.043584966799244e-05,0.9079527258872986,0.910427451133728,0.3092815577983856,0.3023025691509247
639,73922,8.039618842303753e-05,0.9080238342285156,0.9104982614517212,0.3092918395996094,0.30230969190597534
640,147924,8.054713543970138e-05,0.9080652594566345,0.9105393290519714,0.3092958629131317,0.30231353640556335
641,45452,8.050850010477006e-05,0.908053457736969,0.9105328321456909,0.30931320786476135,0.3023209273815155
642,80765,8.060064283199608e-05,0.9080119729042053,0.9104907512664795,0.30931851267814636,0.30232831835746765
643,18281,8.042676199693233e-05,0.9079704880714417,0.9104544520378113,0.30935218930244446,0.3023534119129181
644,21913,8.030034223338589e-05,0.907982349395752,0.9104717969894409,0.3093746602535248,0.30236056447029114
645,128860,8.025373244890943e-05,0.9079645872116089,0.9104593992233276,0.30939236283302307,0.30237236618995667
646,120770,8.022126712603495e-05,0.9079468250274658,0.9104410409927368,0.30890223383903503,0.30187854170799255
647,22834,8.021511166589335e-05,0.9079172015190125,0.9104107618331909,0.30890536308288574,0.30188286304473877
648,63461,8.019596862141043e-05,0.9079409241676331,0.9104340076446533,0.30890655517578125,0.3018972873687744
649,61530,8.017975778784603e-05,0.9079586863517761,0.9104572534561157,0.3089115619659424,0.3019006848335266
650,73227,8.015713683562353e-05,0.9079764485359192,0.9104745388031006,0.3089201748371124,0.3019063472747803
651,101935,8.016140054678544e-05,0.907982349395752,0.9104799628257751,0.3094281256198883,0.30241429805755615
652,7296,8.46703551360406e-05,0.9079942107200623,0.9104913473129272,0.309413343667984,0.302398681640625
653,6552,8.010978490347043e-05,0.9079409241676331,0.910437285900116,0.30943068861961365,0.30241310596466064
654,84087,8.072081982390955e-05,0.9079172015190125,0.9104188680648804,0.30896782875061035,0.3019399046897888
655,134015,8.015595085453242e-05,0.9079053401947021,0.9104064702987671,0.3089750111103058,0.3019436299800873
656,151301,8.002371760085225e-05,0.9078875780105591,0.9103822112083435,0.3089694082736969,0.30193570256233215
657,56538,8.015007188078016e-05,0.9079172015190125,0.910417377948761,0.3094751536846161,0.30243945121765137
658,115103,8.022025576792657e-05,0.907982349395752,0.9104821681976318,0.3089812099933624,0.301943302154541
659,122753,7.997272041393444e-05,0.9079113006591797,0.9104162454605103,0.3090183436870575,0.3019609749317169
660,28267,8.022012480068952e-05,0.9079053401947021,0.9104216694831848,0.30905649065971375,0.30198222398757935
661,92760,7.996406930033118e-05,0.9077869057655334,0.91031414270401,0.30908194184303284,0.3019976019859314
662,43956,9.098584996536374e-05,0.9077632427215576,0.9102957248687744,0.3090950548648834,0.3020012080669403
663,164762,7.998826185939834e-05,0.9077454805374146,0.9102833271026611,0.30912116169929504,0.30201706290245056
664,108641,7.994477346073836e-05,0.9077750444412231,0.9103125333786011,0.30912524461746216,0.30202189087867737
665,32733,7.992479368112981e-05,0.907721757888794,0.9102644324302673,0.30916520953178406,0.3020454943180084
666,76631,8.173006062861532e-05,0.907792866230011,0.9103351831436157,0.309171587228775,0.3020523190498352
667,122972,7.989344885572791e-05,0.9077277183532715,0.9102693200111389,0.3091919422149658,0.3020697832107544
668,64867,7.98706678324379e-05,0.9077277183532715,0.9102806448936462,0.3092179000377655,0.3020877540111542
669,85942,7.981724775163457e-05,0.9076921343803406,0.9102444648742676,0.3092411160469055,0.30210620164871216
670,20935,7.985121192177758e-05,0.9076684713363647,0.9102200865745544,0.3092572093009949,0.3021216094493866
671,35336,7.979744259500876e-05,0.9077039957046509,0.9102612137794495,0.3092811703681946,0.3021317720413208
672,108824,8.009020530153066e-05,0.9076447486877441,0.9102071523666382,0.3087925314903259,0.3016384243965149
673,148562,7.973428728291765e-05,0.9076447486877441,0.9102126359939575,0.30882492661476135,0.3016602396965027
674,109088,7.970162550918758e-05,0.9076329469680786,0.9102001190185547,0.3088340759277344,0.30166634917259216
675,117697,7.98214678070508e-05,0.9076388478279114,0.9102055430412292,0.30885550379753113,0.3016790747642517
676,121597,7.964721589814872e-05,0.9076329469680786,0.910205066204071,0.30886736512184143,0.30168598890304565
677,71308,7.961773371789604e-05,0.9076566100120544,0.910234272480011,0.3083847165107727,0.3011958599090576
678,111472,7.961459778016433e-05,0.9076388478279114,0.9102277159690857,0.30839964747428894,0.30120348930358887
679,30413,7.951677980599925e-05,0.9076269865036011,0.9102153182029724,0.308403342962265,0.30120569467544556
680,119727,7.948370330268517e-05,0.9076566100120544,0.9102445244789124,0.30841144919395447,0.30121421813964844
681,84670,7.948234997456893e-05,0.907662570476532,0.9102439880371094,0.30841538310050964,0.30121859908103943
682,123769,8.226895442930982e-05,0.9076507091522217,0.9102434515953064,0.3084144592285156,0.30121663212776184
683,137710,7.940657087601721e-05,0.9077158570289612,0.9103142619132996,0.30841827392578125,0.3012164235115051
684,114385,7.941212243167683e-05,0.9077277183532715,0.9103256464004517,0.3084268867969513,0.3012254238128662
685,119270,7.940966315800324e-05,0.9077336192131042,0.9103310704231262,0.3084322214126587,0.3012361526489258
686,159965,7.928023842396215e-05,0.9077098965644836,0.9103066921234131,0.3084278702735901,0.3012326657772064
687,18066,7.924591773189604e-05,0.9077632427215576,0.9103596806526184,0.3084567189216614,0.3012557625770569
688,127453,7.918411574792117e-05,0.9077691435813904,0.910377025604248,0.30850163102149963,0.3012852668762207
689,111070,7.915362948551774e-05,0.9076862335205078,0.9102991819381714,0.308520644903183,0.30130091309547424
690,96294,7.916898175608367e-05,0.9076210856437683,0.910233199596405,0.3085348904132843,0.30131226778030396
691,40372,7.917996117612347e-05,0.9076210856437683,0.9102267622947693,0.308540403842926,0.3013204336166382
692,60302,7.913595618447289e-05,0.907662570476532,0.9102678298950195,0.3085501194000244,0.30132734775543213
693,67235,7.911353895906359e-05,0.9075974225997925,0.9101959466934204,0.3090761601924896,0.3018461763858795
694,68562,7.915397873148322e-05,0.9075796008110046,0.9101775288581848,0.30908894538879395,0.301859050989151
695,107391,7.908655243227258e-05,0.9075618386268616,0.9101651310920715,0.30910956859588623,0.30187082290649414
696,58104,7.922786608105525e-05,0.9075677990913391,0.9101705551147461,0.30916962027549744,0.30192846059799194
697,9787,7.90734266047366e-05,0.9075855612754822,0.9101938009262085,0.30918657779693604,0.30194175243377686
698,8523,7.9132936662063e-05,0.9075974225997925,0.9102111458778381,0.30921176075935364,0.30196377635002136
699,23980,7.904577068984509e-05,0.907550036907196,0.9101689457893372,0.30923187732696533,0.3019818067550659
700,915,7.896595343481749e-05,0.9075026512145996,0.910126805305481,0.3092414140701294,0.3019680678844452
701,18254,7.930568244773895e-05,0.9074671268463135,0.9100965261459351,0.30925679206848145,0.30197766423225403
702,13624,7.893393194535747e-05,0.9074375033378601,0.9100662469863892,0.3092532455921173,0.3019726872444153
703,61570,7.886815001256764e-05,0.9074671268463135,0.9101013541221619,0.30926185846328735,0.3019770383834839
704,54675,7.878489850554615e-05,0.9074671268463135,0.9101067781448364,0.30925777554512024,0.3019821047782898
705,148193,7.902539073256776e-05,0.9074375033378601,0.9100824594497681,0.3093186616897583,0.30201342701911926
706,50000,7.871519483160228e-05,0.9074671268463135,0.9101176261901855,0.30936455726623535,0.3020440936088562
707,66898,7.86673990660347e-05,0.9074966907501221,0.910152792930603,0.30937907099723816,0.30204489827156067
708,20106,7.905206439318135e-05,0.9074907898902893,0.9101522564888,0.3094126582145691,0.3020704388618469
709,122425,7.868494867580011e-05,0.9074256420135498,0.9100922346115112,0.30942341685295105,0.30206990242004395
710,163276,7.870889385230839e-05,0.9073901176452637,0.9100679159164429,0.3094445466995239,0.3020752966403961
711,149486,7.867833483032882e-05,0.9073960185050964,0.9100733399391174,0.30945390462875366,0.3020814061164856
712,167097,7.865250518079847e-05,0.9073427319526672,0.9100192785263062,0.3094530403614044,0.3020800054073334
713,60027,7.885562081355602e-05,0.9073960185050964,0.9100603461265564,0.309457927942276,0.3020857572555542
714,150531,7.860617915866897e-05,0.9073723554611206,0.9100479483604431,0.309492290019989,0.3020869493484497
715,8301,7.861406629672274e-05,0.9073901176452637,0.9100593328475952,0.3094957172870636,0.30209091305732727
716,71518,7.900701166363433e-05,0.9073723554611206,0.9100409150123596,0.30950549244880676,0.30209729075431824
717,7203,8.132826769724488e-05,0.9073842167854309,0.9100582003593445,0.30948948860168457,0.30207881331443787
718,86162,8.720255573280156e-05,0.9073072075843811,0.9099981784820557,0.3095138669013977,0.30209529399871826
719,129071,7.876141899032518e-05,0.9073368310928345,0.9100274443626404,0.30953705310821533,0.30210691690444946
720,124261,7.862150960136205e-05,0.9073308706283569,0.9100328683853149,0.3095685541629791,0.3021191656589508
721,89104,7.858515164116398e-05,0.9073131084442139,0.9100204110145569,0.3096025288105011,0.3021363914012909
722,96609,7.859859761083499e-05,0.9073012471199036,0.9100079536437988,0.3096241354942322,0.30215591192245483
723,1457,7.858093886170536e-05,0.9072775840759277,0.909989595413208,0.30965057015419006,0.3021778166294098
724,3659,7.856322190491483e-05,0.9072834849357605,0.9099950194358826,0.3097005784511566,0.30221879482269287
725,102638,7.851258851587772e-05,0.9072539210319519,0.9099707007408142,0.30973902344703674,0.30224940180778503
726,41954,7.844053470762447e-05,0.9072242975234985,0.9099463820457458,0.30976569652557373,0.30227163434028625
727,120127,7.841181650292128e-05,0.9071828126907349,0.9099160432815552,0.3097950220108032,0.30229076743125916
728,100051,7.835315045667812e-05,0.907141387462616,0.9098798036575317,0.3098132312297821,0.30230340361595154
729,23251,7.832045230315998e-05,0.907141387462616,0.9098852872848511,0.30982282757759094,0.3023110032081604
730,113918,7.833040581317618e-05,0.9071236252784729,0.9098668694496155,0.30980902910232544,0.3023015856742859
731,158315,7.825296779628843e-05,0.9071058034896851,0.9098425507545471,0.3098205029964447,0.3023124039173126
732,167242,7.824102067388594e-05,0.9070999026298523,0.9098479151725769,0.3098454773426056,0.30233466625213623
733,59760,7.823287160135806e-05,0.9071058034896851,0.9098474383354187,0.30989763140678406,0.3023642599582672
734,9446,7.820758037269115e-05,0.9071650505065918,0.9099063873291016,0.3099077641963959,0.30237358808517456
735,109895,7.824608474038541e-05,0.9071709513664246,0.9099177718162537,0.30997201800346375,0.30241239070892334
736,29898,7.815904973540455e-05,0.9071709513664246,0.9099231958389282,0.30999866127967834,0.3024347424507141
737,112895,7.817642472218722e-05,0.9070762395858765,0.9098333716392517,0.31004443764686584,0.3024641275405884
738,151512,7.819177699275315e-05,0.9070406556129456,0.9098030924797058,0.3100736737251282,0.30248773097991943
739,84185,7.82175047788769e-05,0.9069518446922302,0.9097192883491516,0.31010138988494873,0.30251285433769226
740,82693,7.820778409950435e-05,0.9070228934288025,0.9098020195960999,0.31010639667510986,0.3025114834308624
741,54332,7.810908573446795e-05,0.9070347547531128,0.909813404083252,0.3101145327091217,0.3025229275226593
742,135076,7.901547360233963e-05,0.9069992303848267,0.9097890853881836,0.31010621786117554,0.3025127947330475
743,98845,7.808390364516526e-05,0.9070525169372559,0.9098361134529114,0.3101191520690918,0.3025248646736145
744,54818,7.802656182320789e-05,0.9069933295249939,0.9097760915756226,0.3101252019405365,0.30252766609191895
745,49120,7.811997784301639e-05,0.9069340825080872,0.9097160696983337,0.31014418601989746,0.30254092812538147
746,70960,7.881892815930769e-05,0.9068925976753235,0.9096739292144775,0.31066831946372986,0.3030652701854706
747,106879,7.799059676472098e-05,0.9068689346313477,0.9096496105194092,0.31014224886894226,0.3025337755680084
748,14973,7.797878060955554e-05,0.9069163203239441,0.9097025394439697,0.31015828251838684,0.30254924297332764
749,149289,7.79069887357764e-05,0.9069459438323975,0.9097377061843872,0.3107225298881531,0.303112655878067
750,94813,7.785746129229665e-05,0.9070051312446594,0.9097966551780701,0.31021952629089355,0.30260464549064636
751,109039,7.778362487442791e-05,0.9069696068763733,0.9097604155540466,0.3102274537086487,0.3026076853275299
752,45763,7.775949052302167e-05,0.9069933295249939,0.9097837209701538,0.31022924184799194,0.302608460187912
753,103429,8.093046199064702e-05,0.9069933295249939,0.9097831845283508,0.3112965524196625,0.30368155241012573
754,83124,7.776813436066732e-05,0.9069873690605164,0.9097766280174255,0.31129637360572815,0.30367663502693176
755,165569,7.773890683893114e-05,0.9069992303848267,0.9097880125045776,0.3112996816635132,0.30368098616600037
756,106721,7.766883209114894e-05,0.9069933295249939,0.9097815155982971,0.31131115555763245,0.3036915361881256
757,35762,7.764519250486046e-05,0.9070466160774231,0.9098405241966248,0.3113161027431488,0.3036956787109375
758,61898,8.304666698677465e-05,0.9070406556129456,0.9098399877548218,0.3113338053226471,0.3037126958370209
759,3643,7.767648639855906e-05,0.9070940017700195,0.9098929762840271,0.311334490776062,0.3037174940109253
760,75289,7.750065560685471e-05,0.9070643782615662,0.9098745584487915,0.3113526999950409,0.3037321865558624
761,116783,7.740816363366321e-05,0.9070702791213989,0.9098799824714661,0.3107835054397583,0.30315741896629333
762,15221,7.73261344875209e-05,0.9070762395858765,0.9098675847053528,0.31029728055000305,0.30266937613487244
763,61793,7.737467240076512e-05,0.9070702791213989,0.9098610877990723,0.31029775738716125,0.30266785621643066
764,148939,8.526748570147902e-05,0.9070228934288025,0.9098189473152161,0.31031423807144165,0.30268189311027527
765,69810,7.733143138466403e-05,0.9070169925689697,0.9098302721977234,0.3103411793708801,0.30270519852638245
766,128826,7.73214633227326e-05,0.9069637060165405,0.9097701907157898,0.3103705942630768,0.30273276567459106
767,120706,8.207400242099538e-05,0.9069873690605164,0.9097875356674194,0.3103722035884857,0.3027332127094269
768,34537,7.732807716820389e-05,0.907011091709137,0.9098107814788818,0.310357004404068,0.30271774530410767
769,100377,7.747409836156294e-05,0.9069873690605164,0.909792423248291,0.3103918433189392,0.3027402460575104
770,146627,7.730573997832835e-05,0.9070051312446594,0.9098157286643982,0.3103678822517395,0.30271708965301514
771,161777,7.726711919531226e-05,0.9069637060165405,0.9097794890403748,0.31039050221443176,0.3027312457561493
772,130190,7.723570161033422e-05,0.9069637060165405,0.9097848534584045,0.3104054033756256,0.30271831154823303
773,78845,7.724547322141007e-05,0.9069814682006836,0.909820020198822,0.31040388345718384,0.30271777510643005
774,123248,7.754797843517736e-05,0.9069518446922302,0.9097837805747986,0.31041640043258667,0.30273115634918213
775,148405,7.724147872067988e-05,0.9069103598594666,0.9097594618797302,0.3109516501426697,0.30326327681541443
776,159653,7.715998071944341e-05,0.9069459438323975,0.9098005890846252,0.3109560012817383,0.30326831340789795
777,9175,7.717794505879283e-05,0.906975507736206,0.9098297953605652,0.3109544813632965,0.30327266454696655
778,156312,7.708909834036604e-05,0.9069992303848267,0.90984708070755,0.3109770119190216,0.30328279733657837
779,30494,7.710442878305912e-05,0.9070584774017334,0.9099119901657104,0.3109876811504364,0.3032805919647217
780,36764,7.705815369263291e-05,0.907088041305542,0.9099531173706055,0.31100568175315857,0.3032759130001068
781,122892,7.695597741985694e-05,0.9070466160774231,0.9099228382110596,0.31102263927459717,0.30328863859176636
782,53181,7.693537918385118e-05,0.9069992303848267,0.9098687767982483,0.31103813648223877,0.30330589413642883
783,14474,7.69190228311345e-05,0.9069459438323975,0.9098146557807922,0.31103381514549255,0.3033020794391632
784,18473,7.69227190176025e-05,0.9069637060165405,0.9098320007324219,0.3110416829586029,0.3033088147640228
785,3520,7.692668441450223e-05,0.9069992303848267,0.9098671078681946,0.31105926632881165,0.30332496762275696
786,80284,7.685445598326623e-05,0.9069281816482544,0.9098070859909058,0.31107962131500244,0.30333930253982544
787,109718,7.67954988987185e-05,0.9069222211837769,0.9097886681556702,0.31108909845352173,0.30334824323654175
788,109941,7.679651753278449e-05,0.9068334102630615,0.909704864025116,0.31111106276512146,0.30336156487464905
789,291,7.690989878028631e-05,0.9067978858947754,0.9096745848655701,0.3111307919025421,0.3033755421638489
790,116022,7.673726213397458e-05,0.9067741632461548,0.9096562266349792,0.3111335337162018,0.3033769130706787
791,42652,7.672031642869115e-05,0.9067801237106323,0.9096556901931763,0.31116393208503723,0.3034064471721649
792,103710,7.674250809941441e-05,0.9067978858947754,0.9096788763999939,0.3111679255962372,0.3034033477306366
793,160230,7.667118188692257e-05,0.9068037867546082,0.9096962213516235,0.3111693561077118,0.3034096360206604
794,127094,7.662129792151973e-05,0.9068156480789185,0.9097016453742981,0.3111670911312103,0.3034084141254425
795,76712,7.691832433920354e-05,0.9067741632461548,0.9096654057502747,0.3111852705478668,0.3034175634384155
796,164582,7.661036215722561e-05,0.9068037867546082,0.9096946120262146,0.3111981153488159,0.3034282922744751
797,32129,7.822124462109059e-05,0.9068096876144409,0.9097059965133667,0.31125983595848083,0.3034599721431732
798,42164,7.663155702175573e-05,0.906827449798584,0.9097173810005188,0.3112565279006958,0.30345407128334045
799,1785,7.657831156393513e-05,0.9067919254302979,0.9096811413764954,0.31126299500465393,0.30345943570137024
800,18600,7.656480011064559e-05,0.9067623019218445,0.909662663936615,0.31129390001296997,0.3034771680831909
801,94354,7.653803913854063e-05,0.906697154045105,0.9096026420593262,0.31131288409233093,0.3034922480583191
802,9385,7.654793444089592e-05,0.9067208766937256,0.9096259474754333,0.3113093078136444,0.30349162220954895
803,34958,7.653467037016526e-05,0.9067860245704651,0.9096968173980713,0.3113054633140564,0.3034850060939789
804,92720,7.652825297554955e-05,0.9068037867546082,0.9097141623497009,0.3113026022911072,0.3034844696521759
805,143011,7.648094469914213e-05,0.906827449798584,0.9097314476966858,0.3113037049770355,0.30348092317581177
806,116236,7.641671254532412e-05,0.9067978858947754,0.9097071290016174,0.31131884455680847,0.30348730087280273
807,119094,7.642700802534819e-05,0.9068630337715149,0.9097719788551331,0.31132012605667114,0.30348771810531616
808,68764,7.632296910742298e-05,0.9067978858947754,0.9097119569778442,0.31133800745010376,0.30350711941719055
809,27266,7.782225293340161e-05,0.9067978858947754,0.9097114205360413,0.3113452196121216,0.3035148084163666
810,81021,7.661086419830099e-05,0.906750500202179,0.9096632599830627,0.3113611936569214,0.3035314977169037
811,139758,7.633489440195262e-05,0.9067208766937256,0.9096329808235168,0.3113831579685211,0.3035493791103363
812,37460,7.631978951394558e-05,0.9067031145095825,0.909614622592926,0.3118857443332672,0.30405187606811523
