,edges,metagrad,accuracy_before,accuracy_after,loss_before,loss_after
3678,117757,1.1715697837644257e-05,0.7597249746322632,0.773958146572113,0.5070849061012268,0.47942814230918884
3679,172992,1.2342877198534552e-05,0.7599749565124512,0.7742167115211487,0.5063386559486389,0.4785475432872772
3680,26686,1.1774997801694553e-05,0.7605899572372437,0.7748472094535828,0.5073667168617249,0.4793040454387665
3681,34285,1.1726580851245672e-05,0.7595349550247192,0.7737763524055481,0.5090425610542297,0.4808778464794159
3682,47551,1.245277417183388e-05,0.7588149905204773,0.7730467915534973,0.5098264217376709,0.4817156493663788
3683,112435,1.2123953638365492e-05,0.7590099573135376,0.7732493877410889,0.5094478130340576,0.48149374127388
3684,188575,1.2471997251850553e-05,0.7592599987983704,0.7735080122947693,0.5084149837493896,0.48069995641708374
3685,26072,1.1639465810731053e-05,0.7589249610900879,0.7731706500053406,0.5093277096748352,0.48200181126594543
3686,180135,1.235504441865487e-05,0.7593249678611755,0.7735821008682251,0.507921576499939,0.48079994320869446
3687,24410,1.2088589755876455e-05,0.7595750093460083,0.7738407254219055,0.5085422992706299,0.4811803996562958
3688,40081,1.1973920663876925e-05,0.7602999806404114,0.7745832800865173,0.5072601437568665,0.4795152544975281
3689,47522,1.1658031326078344e-05,0.7601900100708008,0.7744751572608948,0.5077040195465088,0.47964760661125183
3690,177473,1.1591367183427792e-05,0.7599499821662903,0.7742345929145813,0.5087795853614807,0.4805077016353607
3691,11302,1.1383847777324263e-05,0.7597549557685852,0.7740398645401001,0.5095974206924438,0.4811709225177765
3692,36823,1.1574600648600608e-05,0.7582599520683289,0.7725207209587097,0.5101553201675415,0.481919527053833
3693,47700,1.216645341628464e-05,0.7589899897575378,0.7732683420181274,0.5087701678276062,0.48083794116973877
3694,12675,1.2655696991714649e-05,0.759619951248169,0.7739142179489136,0.5076397657394409,0.4799715280532837
3695,49362,1.2130602044635452e-05,0.7592549920082092,0.7735462784767151,0.5082393884658813,0.4804868996143341
3696,10957,1.2170648005849216e-05,0.7594449520111084,0.7737438082695007,0.5082323551177979,0.4802949130535126
3697,87922,1.2799609976354986e-05,0.7594099640846252,0.7737120985984802,0.5076943635940552,0.4796246886253357
3698,1020,1.1628411812125705e-05,0.759024977684021,0.7733237743377686,0.5087372660636902,0.4805624783039093
3699,22046,1.1731309314200189e-05,0.7590000033378601,0.7733022570610046,0.509394109249115,0.48102542757987976
3700,80333,1.2530842468549963e-05,0.7594549655914307,0.773769736289978,0.5086909532546997,0.4804256558418274
3701,159041,1.1696959518303629e-05,0.759090006351471,0.7734017968177795,0.5096938610076904,0.48181450366973877
3702,65223,1.1657789400487673e-05,0.7597450017929077,0.77407306432724,0.5078691840171814,0.4802578091621399
3703,9722,1.1820315194199793e-05,0.7604299783706665,0.774774968624115,0.5069347620010376,0.4793165326118469
3704,176372,1.1756218555092346e-05,0.7606149911880493,0.77496737241745,0.5072994232177734,0.4795016646385193
3705,197622,1.1764502232836094e-05,0.7591449618339539,0.7734735608100891,0.5093940496444702,0.48180633783340454
3706,81886,1.1837366400868632e-05,0.7580249905586243,0.7723363637924194,0.5097554326057434,0.48211419582366943
3707,128569,1.1550368981261272e-05,0.7589699625968933,0.7733031511306763,0.5089288353919983,0.4809672236442566
3708,191328,1.214514941239031e-05,0.7590999603271484,0.7734395265579224,0.5087451338768005,0.48045632243156433
3709,138941,1.2120170140406117e-05,0.7593799829483032,0.7737288475036621,0.5087321400642395,0.48058608174324036
3710,173711,1.2010160389763769e-05,0.7587049603462219,0.773045003414154,0.5094484090805054,0.4812299609184265
3711,44072,1.1892933798662852e-05,0.7586899995803833,0.7730336785316467,0.5091421008110046,0.48078054189682007
3712,97822,1.2303095900279004e-05,0.7599749565124512,0.7743468880653381,0.5073171854019165,0.4791291654109955
3713,16464,1.2598820831044577e-05,0.7601649761199951,0.7745444178581238,0.5077253580093384,0.4793979525566101
3714,72518,1.2027256161672994e-05,0.7589699625968933,0.7733307480812073,0.5086400508880615,0.48036977648735046
3715,41956,1.1925959370273631e-05,0.7590349912643433,0.7734009027481079,0.5092310905456543,0.48114675283432007
3716,100987,1.2757860531564802e-05,0.7595750093460083,0.7739551067352295,0.5084728598594666,0.4802308976650238
3717,56668,1.2295965461817104e-05,0.7606399655342102,0.7750442028045654,0.5075206160545349,0.4791366159915924
3718,198429,1.245051134901587e-05,0.7599949836730957,0.7743909358978271,0.508288562297821,0.4800039529800415
3719,135522,1.1886235370184295e-05,0.7591049671173096,0.7734879851341248,0.510005533695221,0.4819897711277008
3720,109082,1.1459971574367955e-05,0.7583799958229065,0.7727531790733337,0.5098431706428528,0.48192089796066284
3721,82061,1.1539211300259922e-05,0.7587299942970276,0.7731137275695801,0.5095732808113098,0.48185521364212036
3722,150749,1.1614582035690546e-05,0.7590749859809875,0.7734692692756653,0.5090799927711487,0.4815698564052582
3723,100141,1.1523501598276198e-05,0.7586549520492554,0.7730452418327332,0.5095653533935547,0.48209404945373535
3724,126721,1.2082334251317661e-05,0.7587350010871887,0.7731307148933411,0.5098330974578857,0.4823192358016968
3725,126765,1.1496627848828211e-05,0.758554995059967,0.7729512453079224,0.5104604959487915,0.4824898838996887
3726,79261,1.169207644124981e-05,0.7594499588012695,0.773867130279541,0.5089301466941833,0.48064926266670227
3727,17497,1.1936916962440591e-05,0.7599250078201294,0.7743551135063171,0.5089707374572754,0.4803721010684967
3728,169830,1.1964876648562495e-05,0.7589399814605713,0.7733553647994995,0.5088080167770386,0.4801406264305115
3729,134606,1.1835124496428762e-05,0.759909987449646,0.774347722530365,0.5092162489891052,0.4810273349285126
3730,106327,1.2336206054897048e-05,0.7596549987792969,0.7740917801856995,0.5081406831741333,0.4802740216255188
3731,192190,1.154886467702454e-05,0.7591899633407593,0.7736219167709351,0.5076565742492676,0.4798409044742584
3732,125687,1.2237388546054717e-05,0.7601699829101562,0.7746244668960571,0.5069315433502197,0.4789354205131531
3733,197628,1.1980081580986734e-05,0.7598199844360352,0.7742717266082764,0.508285403251648,0.48012569546699524
3734,73018,1.1669897503452376e-05,0.758650004863739,0.773083508014679,0.5107373595237732,0.4826916456222534
3735,146566,1.1409452781663276e-05,0.758679986000061,0.7731180191040039,0.5094199776649475,0.48125216364860535
3736,107223,1.1627094863797538e-05,0.7589699625968933,0.7734174728393555,0.5095659494400024,0.48127761483192444
3737,138665,1.15436632768251e-05,0.7589399814605713,0.7733908295631409,0.5096527338027954,0.48135244846343994
3738,187312,1.1492777957755607e-05,0.7587049603462219,0.7731552720069885,0.5100414156913757,0.48209524154663086
3739,29311,1.2282509487704374e-05,0.7591350078582764,0.7735974192619324,0.5084946751594543,0.48105672001838684
3740,23290,1.2058820175298024e-05,0.7583450078964233,0.7727962732315063,0.5092149972915649,0.48175883293151855
3741,110408,1.2653150406549685e-05,0.7596549987792969,0.774135172367096,0.5065498948097229,0.4790603816509247
3742,49323,1.221633647219278e-05,0.7598049640655518,0.7742919921875,0.5091480016708374,0.4811437427997589
3743,105363,1.2077040082658641e-05,0.7597149610519409,0.7742041945457458,0.5080833435058594,0.4796176254749298
3744,89596,1.1864320185850374e-05,0.758430004119873,0.7728986144065857,0.5105652809143066,0.4822138547897339
3745,107581,1.1543069376784842e-05,0.7584149837493896,0.7728873491287231,0.5093694925308228,0.4808267056941986
3746,164564,1.2298228284635115e-05,0.7596150040626526,0.774114191532135,0.5088339447975159,0.4804774522781372
3747,25746,1.1995266504527535e-05,0.7591800093650818,0.7736747860908508,0.5084017515182495,0.48003894090652466
3748,179787,1.2095806596335024e-05,0.7584599852561951,0.772944986820221,0.5090036392211914,0.4808845818042755
3749,155703,1.1940875992877409e-05,0.7586699724197388,0.7731629610061646,0.5095380544662476,0.4815531075000763
3750,134268,1.1695787179633044e-05,0.7581749558448792,0.7726624011993408,0.5094779133796692,0.48157840967178345
3751,51555,1.1752286809496582e-05,0.7592599987983704,0.7737720608711243,0.5094051957130432,0.481214314699173
3752,65093,1.226061340275919e-05,0.7584549784660339,0.7729556560516357,0.5096059441566467,0.48131197690963745
3753,139741,1.2079362932126969e-05,0.7580849528312683,0.772582471370697,0.5100153684616089,0.48175400495529175
3754,8833,1.1510625881783199e-05,0.7581999897956848,0.7727035880088806,0.5103287100791931,0.4821283519268036
3755,165148,1.1773940968851093e-05,0.7592999935150146,0.7738286852836609,0.5092020034790039,0.48125216364860535
3756,82565,1.1754129445762374e-05,0.7594249844551086,0.7739599943161011,0.5083834528923035,0.4806261360645294
3757,10052,1.2159684956714045e-05,0.7602149844169617,0.7747690677642822,0.5081639885902405,0.4804079830646515
3758,107605,1.2068632713635452e-05,0.7588099837303162,0.7733411192893982,0.5091381669044495,0.4814836084842682
3759,164621,1.1683419870678335e-05,0.7592699527740479,0.7738138437271118,0.5089436769485474,0.4811999499797821
3760,167271,1.1561334758880548e-05,0.7580049633979797,0.7725285291671753,0.5108414888381958,0.4830119013786316
3761,87510,1.3307842891663313e-05,0.7594149708747864,0.7739694714546204,0.5093382000923157,0.4810546338558197
3762,157319,1.18012867460493e-05,0.7586199641227722,0.7731631994247437,0.5096362233161926,0.48092350363731384
3763,89369,1.194947435578797e-05,0.759024977684021,0.7735798954963684,0.5095404386520386,0.48096588253974915
3764,76307,1.1938372153963428e-05,0.7599999904632568,0.7745774984359741,0.5079315304756165,0.47947606444358826
3765,114081,1.1792556506406981e-05,0.7593649625778198,0.7739343643188477,0.5088453888893127,0.4805983006954193
3766,179877,1.177534522867063e-05,0.7596849799156189,0.774264395236969,0.5083284974098206,0.48024412989616394
3767,145682,1.1985047422058415e-05,0.7597349882125854,0.7743192911148071,0.5090596079826355,0.48093587160110474
3768,135520,1.1933982932532672e-05,0.7584149837493896,0.772977888584137,0.5102657675743103,0.4821980595588684
3769,91960,1.1829502000182401e-05,0.7591549754142761,0.7737360596656799,0.5083839297294617,0.4801505506038666
3770,4160,1.2254899047547951e-05,0.7590149641036987,0.7735973000526428,0.5088637471199036,0.48035842180252075
3771,86137,1.1976469068031292e-05,0.7593299746513367,0.7739222645759583,0.5092927813529968,0.4807373285293579
3772,119835,1.1823250133602414e-05,0.7584750056266785,0.7730547785758972,0.5106091499328613,0.4820944666862488
3773,69677,1.1650208762148395e-05,0.7583299875259399,0.7729109525680542,0.5106421709060669,0.482410728931427
3774,194319,1.1677714610414114e-05,0.758679986000061,0.7732716798782349,0.5090904831886292,0.4812968671321869
3775,32067,1.2278389476705343e-05,0.75968998670578,0.7743050456047058,0.5082453489303589,0.4806154668331146
3776,165963,1.2030674042762257e-05,0.7591649889945984,0.7737738490104675,0.5083937644958496,0.480575829744339
3777,183717,1.2170882655482274e-05,0.7581899762153625,0.7727840542793274,0.5106241106987,0.4828077554702759
3778,131687,1.181537390948506e-05,0.7582299709320068,0.7728287577629089,0.5093878507614136,0.4814859628677368
3779,33036,1.2068137948517688e-05,0.7585600018501282,0.7731690406799316,0.510063648223877,0.481985479593277
3780,89384,1.1664034900604747e-05,0.7596049904823303,0.774238109588623,0.5092495083808899,0.4806673526763916
3781,58976,1.2369428986858111e-05,0.7595300078392029,0.7741655707359314,0.5080292224884033,0.4795196056365967
3782,30339,1.1939695468754508e-05,0.759784996509552,0.774429440498352,0.5080994963645935,0.4795648753643036
3783,101457,1.1403802091081161e-05,0.7592099905014038,0.7738473415374756,0.5090926289558411,0.480622798204422
3784,19891,1.1418590474931989e-05,0.7594999670982361,0.7741468548774719,0.5092180371284485,0.48083779215812683
3785,42246,1.1940935110033024e-05,0.7593349814414978,0.7739826440811157,0.5086776614189148,0.48016342520713806
3786,54106,1.1926216757274233e-05,0.7583999633789062,0.7730335593223572,0.5100395083427429,0.4817074239253998
3787,34853,1.1833099961222615e-05,0.7589100003242493,0.7735573053359985,0.5086429715156555,0.48039549589157104
3788,194846,1.1643812285910826e-05,0.7588499784469604,0.7735000848770142,0.5098918676376343,0.48142004013061523
3789,141866,1.2010184036626015e-05,0.7583649754524231,0.7730096578598022,0.5101258754730225,0.48142722249031067
3790,164588,1.131537192122778e-05,0.7584649920463562,0.7731155157089233,0.5101840496063232,0.48155567049980164
3791,182672,1.172115298686549e-05,0.7583900094032288,0.7730429768562317,0.5107303857803345,0.482638418674469
3792,145391,1.203629744850332e-05,0.7583549618721008,0.773011326789856,0.5097783207893372,0.48218199610710144
3793,73292,1.1835571967822034e-05,0.75826495885849,0.7729235291481018,0.5096079707145691,0.48211804032325745
3794,81673,1.2035800864396151e-05,0.7597500085830688,0.7744411826133728,0.5084872245788574,0.4806496202945709
3795,30421,1.195766162709333e-05,0.7589799761772156,0.7736601829528809,0.5092170238494873,0.4813876152038574
3796,177637,1.2179866644146387e-05,0.7589100003242493,0.7735927700996399,0.5090659856796265,0.48093733191490173
3797,188538,1.1968303624598775e-05,0.7594549655914307,0.7741522789001465,0.5085700154304504,0.4800252318382263
3798,80179,1.2333178347034846e-05,0.7598350048065186,0.7745435833930969,0.5085942149162292,0.47978270053863525
3799,104511,1.2039065950375516e-05,0.758994996547699,0.7736912369728088,0.5100837349891663,0.481202095746994
3800,103281,1.2327695003477857e-05,0.7588749527931213,0.7735729217529297,0.509811520576477,0.48127326369285583
3801,159932,1.2276794222998433e-05,0.7583299875259399,0.7730212807655334,0.5092852711677551,0.4810916781425476
3802,199696,1.1646341590676457e-05,0.7588149905204773,0.7735196352005005,0.5096011757850647,0.4814525842666626
3803,182776,1.1914622518816032e-05,0.7585899829864502,0.77329421043396,0.5103248357772827,0.4822427034378052
3804,54221,1.2303154107939918e-05,0.7585449814796448,0.7732522487640381,0.5096211433410645,0.48148420453071594
3805,68748,1.174072349385824e-05,0.7582849860191345,0.7729911208152771,0.5101093649864197,0.48162803053855896
3806,117027,1.1864899533975404e-05,0.7582749724388123,0.7729848623275757,0.5100067853927612,0.48149004578590393
3807,181135,1.1928484127565753e-05,0.7590000033378601,0.7737278938293457,0.508994460105896,0.4804648458957672
3808,161657,1.1434877706051338e-05,0.76003497838974,0.7747869491577148,0.5094224810600281,0.48093754053115845
3809,30662,1.2030225661874283e-05,0.7595849633216858,0.7743321657180786,0.5091294050216675,0.4807221591472626
3810,126626,1.1452885701146442e-05,0.758804976940155,0.7735409736633301,0.5105192065238953,0.4824977517127991
3811,66592,1.1674355846480466e-05,0.758679986000061,0.7734174728393555,0.5095168948173523,0.4818077087402344
3812,147896,1.1418269423302263e-05,0.7587899565696716,0.7735335230827332,0.5091757774353027,0.48151472210884094
3813,103859,1.1417289897508454e-05,0.7583749890327454,0.7731143832206726,0.5099945068359375,0.482107937335968
3814,143518,1.19598007586319e-05,0.7585349678993225,0.773281455039978,0.5098856091499329,0.4815479516983032
3815,119892,1.202709972858429e-05,0.7582799792289734,0.7730255126953125,0.5101780891418457,0.4814927875995636
3816,114519,1.1893605915247463e-05,0.7581149935722351,0.7728612422943115,0.5112740397453308,0.48285189270973206
3817,141676,1.2023300769214984e-05,0.7583099603652954,0.7730639576911926,0.5105742812156677,0.4821775555610657
3818,42828,1.183393851533765e-05,0.7574399709701538,0.7721809148788452,0.5116181373596191,0.4830666780471802
3819,126299,1.1763133443309925e-05,0.7589899897575378,0.7737650275230408,0.509899377822876,0.4812275171279907
3820,18077,1.2435510143404827e-05,0.7580499649047852,0.772810697555542,0.5104057192802429,0.4821283221244812
3821,153726,1.1707977137120906e-05,0.7585049867630005,0.7732784748077393,0.510105311870575,0.48187455534935
3822,163401,1.2586579032358713e-05,0.7586649656295776,0.7734456062316895,0.5080101490020752,0.47973787784576416
3823,194219,1.2474456525524147e-05,0.7599650025367737,0.7747748494148254,0.5076184868812561,0.479035884141922
3824,97611,1.1971595085924491e-05,0.7592299580574036,0.7740294337272644,0.5095229744911194,0.4809911549091339
3825,41054,1.1661815733532421e-05,0.7584599852561951,0.7732483744621277,0.510288417339325,0.48163294792175293
3826,179739,1.1523284229042474e-05,0.7586599588394165,0.7734562158584595,0.5101426243782043,0.48147356510162354
3827,11173,1.2111299838579725e-05,0.7585299611091614,0.7733275890350342,0.5100834965705872,0.4816218316555023
3828,169413,1.1663309123832732e-05,0.7592799663543701,0.7740961909294128,0.5097898840904236,0.48166027665138245
3829,93974,1.1514348443597555e-05,0.7584999799728394,0.7733048796653748,0.5101359486579895,0.48233193159103394
3830,112698,1.2156493539805524e-05,0.7594599723815918,0.7742876410484314,0.5089141130447388,0.4811455011367798
3831,120835,1.1908227861567866e-05,0.7583099603652954,0.7731190919876099,0.5101318359375,0.4820859134197235
3832,80524,1.1956587513850536e-05,0.7586100101470947,0.7734289169311523,0.5099731087684631,0.4815157651901245
3833,69318,1.1965866178798024e-05,0.7590149641036987,0.7738457322120667,0.5098791122436523,0.48105788230895996
3834,147083,1.229012559633702e-05,0.7580199837684631,0.7728352546691895,0.5106686353683472,0.4820253849029541
3835,90464,1.2220102689752821e-05,0.7585999965667725,0.7734305262565613,0.5089065432548523,0.4802885055541992
3836,85022,1.1769649972848129e-05,0.7584999799728394,0.7733325362205505,0.5106749534606934,0.48203244805336
3837,103793,1.2365002476144582e-05,0.7593050003051758,0.7741572260856628,0.508884072303772,0.4802059829235077
3838,100296,1.1433332474553026e-05,0.758804976940155,0.7736513614654541,0.510152280330658,0.48160314559936523
3839,139429,1.1937664567085449e-05,0.7594599723815918,0.7743231654167175,0.5086637139320374,0.480174720287323
3840,25992,1.1896936484845355e-05,0.7595750093460083,0.7744443416595459,0.5085189938545227,0.48002132773399353
3841,8064,1.2429578418959863e-05,0.7594850063323975,0.774356484413147,0.5089636445045471,0.48024553060531616
3842,90216,1.1236585123697296e-05,0.7583799958229065,0.7732337713241577,0.5111933946609497,0.48237869143486023
3843,25741,1.1686060133797582e-05,0.7580599784851074,0.772911548614502,0.5113185048103333,0.4824881851673126
3844,168782,1.1252986951149069e-05,0.7581200003623962,0.7729766368865967,0.5110105872154236,0.4823055565357208
3845,171200,1.1623194041021634e-05,0.757889986038208,0.7727460265159607,0.5107859373092651,0.48209866881370544
3846,180720,1.150258776760893e-05,0.7577300071716309,0.7725868225097656,0.511034369468689,0.4828360974788666
3847,194603,1.1717509551090188e-05,0.7580949664115906,0.7729629278182983,0.5107029676437378,0.4829123020172119
3848,24819,1.201578379550483e-05,0.7590649724006653,0.7739558815956116,0.5092982053756714,0.4815349578857422
3849,105620,1.1709435057127848e-05,0.7587249875068665,0.7736131548881531,0.5088923573493958,0.48094895482063293
3850,190070,1.2714161130134016e-05,0.7594549655914307,0.7743614912033081,0.5087075233459473,0.48060357570648193
3851,115459,1.1709199498000089e-05,0.7584949731826782,0.7733865976333618,0.5113890171051025,0.4830496609210968
3852,25950,1.1780543900385965e-05,0.7584099769592285,0.7733038663864136,0.5102800726890564,0.48158466815948486
3853,11025,1.2275650078663602e-05,0.7591449618339539,0.7740572094917297,0.5088645815849304,0.47984057664871216
3854,52999,1.127948871726403e-05,0.7586449980735779,0.773551344871521,0.5106009840965271,0.4816475808620453
3855,174101,1.1840150364150759e-05,0.76003497838974,0.7749725580215454,0.5087908506393433,0.4799540936946869
3856,48814,1.1522345630510245e-05,0.7584599852561951,0.773370623588562,0.5104738473892212,0.4819718897342682
3857,128650,1.2737092220049817e-05,0.7583099603652954,0.7732216119766235,0.5094759464263916,0.48115381598472595
3858,118589,1.2320636415097397e-05,0.7583699822425842,0.7732867002487183,0.5097030997276306,0.48134303092956543
3859,80008,1.2262324162293226e-05,0.7594499588012695,0.7743918895721436,0.5086885690689087,0.4800433814525604
3860,164485,1.158730356110027e-05,0.7581949830055237,0.7731161117553711,0.5111565589904785,0.48234090209007263
3861,196701,1.152252298197709e-05,0.7581549882888794,0.7730792760848999,0.511055588722229,0.4821532964706421
3862,110726,1.1299651305307634e-05,0.7579349875450134,0.7728589177131653,0.511394202709198,0.4825904071331024
3863,195432,1.1752385944419075e-05,0.7578849792480469,0.7728118896484375,0.5111877918243408,0.48253995180130005
3864,64697,1.217811950482428e-05,0.7586199641227722,0.7735652923583984,0.5101242065429688,0.4819936156272888
3865,125447,1.2037634405714925e-05,0.7583450078964233,0.7732887864112854,0.5099980235099792,0.4820293188095093
3866,152844,1.1979403097939212e-05,0.7581499814987183,0.7730938792228699,0.5097382068634033,0.4817708134651184
3867,55840,1.1724582691385876e-05,0.758899986743927,0.7738626003265381,0.5097025036811829,0.48133885860443115
3868,1392,1.1578395060496405e-05,0.7591350078582764,0.7741062045097351,0.5097819566726685,0.4810315668582916
3869,78387,1.2345823051873595e-05,0.7582749724388123,0.7732332348823547,0.5104799866676331,0.48158764839172363
3870,115598,1.2298129149712622e-05,0.7583400011062622,0.7733034491539001,0.5107013583183289,0.48183199763298035
3871,4787,1.1696532965288498e-05,0.7589550018310547,0.7739344835281372,0.5104284882545471,0.4815171957015991
3872,80964,1.1425409866205882e-05,0.7593149542808533,0.774305522441864,0.5096927285194397,0.48059868812561035
3873,135819,1.1614346476562787e-05,0.7581749558448792,0.7731469869613647,0.5103680491447449,0.48153579235076904
3874,169524,1.2291060556890443e-05,0.7578349709510803,0.7728042006492615,0.5097303986549377,0.4814411997795105
3875,28487,1.2787990272045135e-05,0.7577399611473083,0.7727112770080566,0.5099443793296814,0.4818480908870697
3876,38519,1.2353742022241931e-05,0.7581349611282349,0.7731180191040039,0.5095627307891846,0.48109734058380127
3877,112442,1.2001977665931918e-05,0.7587949633598328,0.7737950086593628,0.5103172659873962,0.4815622866153717
3878,181244,1.2078079635102767e-05,0.7588199973106384,0.7738244533538818,0.5098897814750671,0.48110032081604004
3879,105381,1.1480256034701597e-05,0.7583349943161011,0.7733337879180908,0.511320173740387,0.48239707946777344
3880,172123,1.1705293218255974e-05,0.7590450048446655,0.7740618586540222,0.510342001914978,0.48145008087158203
3881,115501,1.2120974133722484e-05,0.7593299746513367,0.7743564248085022,0.5102037191390991,0.48147186636924744
3882,198212,1.2096693353669252e-05,0.7581250071525574,0.7731314897537231,0.510433554649353,0.48205074667930603
3883,128403,1.1370542779332027e-05,0.758650004863739,0.7736707925796509,0.5097403526306152,0.4814821183681488
3884,86288,1.1501199878694024e-05,0.758929967880249,0.773960292339325,0.5095551609992981,0.4813291132450104
3885,26894,1.138506740971934e-05,0.758774995803833,0.7738061547279358,0.5106555223464966,0.4822593629360199
3886,57817,1.1619763427006546e-05,0.7585449814796448,0.7735756039619446,0.510275661945343,0.4817012846469879
3887,44708,1.1270888535364065e-05,0.7577599883079529,0.7727789878845215,0.5117709040641785,0.48299479484558105
3888,106185,1.1389715837140102e-05,0.7582499980926514,0.7732826471328735,0.5104717016220093,0.4816771149635315
3889,38271,1.1504445865284652e-05,0.7585150003433228,0.7735568284988403,0.5111473202705383,0.4821462631225586
3890,121998,1.1603767234191764e-05,0.7585099935531616,0.7735556364059448,0.5108934044837952,0.481687992811203
3891,121913,1.1391332918719854e-05,0.7580399513244629,0.7730802297592163,0.5114033222198486,0.48236438632011414
3892,55428,1.1377903319953475e-05,0.7574899792671204,0.7725233435630798,0.511301577091217,0.482697993516922
3893,150154,1.1987082871200982e-05,0.7580949664115906,0.7731442451477051,0.5099976658821106,0.4816998243331909
3894,100378,1.2202923244331032e-05,0.7574599981307983,0.7725005745887756,0.5110056400299072,0.48255905508995056
3895,147682,1.3283080988912843e-05,0.7588299512863159,0.7739017009735107,0.5090538859367371,0.48047155141830444
3896,56447,1.1853864634758793e-05,0.7572599649429321,0.7723044753074646,0.5117142200469971,0.48295626044273376
3897,182578,1.30268199427519e-05,0.7583549618721008,0.7734252214431763,0.5100156664848328,0.4810612201690674
3898,141772,1.1784495654865168e-05,0.7590699791908264,0.7741583585739136,0.5093503594398499,0.4804072082042694
3899,178351,1.2157122000644449e-05,0.7598599791526794,0.7749680280685425,0.5088788866996765,0.4799289107322693
3900,76052,1.1793375051638577e-05,0.7590999603271484,0.7741968035697937,0.5094044208526611,0.48070159554481506
3901,19253,1.2114037417632062e-05,0.7579999566078186,0.7730788588523865,0.5096756219863892,0.4814445376396179
3902,146694,1.2045563380524982e-05,0.7575149536132812,0.7725881934165955,0.5096754431724548,0.4816865921020508
3903,180190,1.1440363778092433e-05,0.7580649852752686,0.7731531262397766,0.5106311440467834,0.4825355112552643
3904,44738,1.1590275789785665e-05,0.7587649822235107,0.7738709449768066,0.5098527669906616,0.4813838601112366
3905,6436,1.1383237506379373e-05,0.7572149634361267,0.7722940444946289,0.5124335289001465,0.48412421345710754
3906,93298,1.168954258901067e-05,0.7584549784660339,0.7735626697540283,0.5110412240028381,0.4824426472187042
3907,46487,1.1562849977053702e-05,0.7583799958229065,0.7734901309013367,0.5113199949264526,0.4822157025337219
3908,51242,1.1610109140747227e-05,0.7586249709129333,0.7737439870834351,0.5107941031455994,0.4814084470272064
3909,3836,1.1632936548267026e-05,0.7576949596405029,0.7727993726730347,0.5117925405502319,0.4827161133289337
3910,164872,1.2060047083650716e-05,0.7584599852561951,0.7735835909843445,0.5104121565818787,0.4816668629646301
3911,130431,1.2025379874103237e-05,0.7585399746894836,0.7736690640449524,0.5094817876815796,0.48090726137161255
3912,135178,1.2369008800305892e-05,0.7589049935340881,0.7740452885627747,0.5087938904762268,0.48009613156318665
3913,58738,1.2282893294468522e-05,0.7591049671173096,0.7742533087730408,0.5095834732055664,0.4807380735874176
3914,38002,1.1404383258195594e-05,0.758804976940155,0.7739512324333191,0.5105224251747131,0.48157164454460144
3915,67800,1.1620368240983225e-05,0.7582199573516846,0.7733585238456726,0.5115033984184265,0.482479065656662
3916,148680,1.1331061614328064e-05,0.7574299573898315,0.7725566625595093,0.5119336843490601,0.4829426407814026
3917,124732,1.1173759048688225e-05,0.758080005645752,0.7732235789299011,0.5118896961212158,0.4830557107925415
3918,35742,1.1777370673371479e-05,0.7581250071525574,0.7732734084129333,0.5114537477493286,0.48295697569847107
3919,194377,1.2735808923025616e-05,0.7576499581336975,0.7727928757667542,0.5110072493553162,0.48272740840911865
3920,79608,1.19995065688272e-05,0.7571600079536438,0.7722970247268677,0.5114334225654602,0.4833824336528778
3921,21496,1.2007201803498901e-05,0.7580499649047852,0.773208737373352,0.5094324350357056,0.48112091422080994
3922,199536,1.1468358934507705e-05,0.7595949769020081,0.7747885584831238,0.5102230906486511,0.48149874806404114
3923,149010,1.1505969268910121e-05,0.7591249942779541,0.7743130922317505,0.5102720856666565,0.4810953438282013
3924,83060,1.2264613360457588e-05,0.758139967918396,0.7733123898506165,0.5111078023910522,0.4818500876426697
3925,19429,1.2167444765509572e-05,0.7588299512863159,0.7740201354026794,0.5105973482131958,0.4812963902950287
3926,8792,1.1632966561592184e-05,0.7589550018310547,0.7741515636444092,0.5103490948677063,0.48098936676979065
3927,14679,1.1546060704858974e-05,0.7594049572944641,0.7746145129203796,0.5101151466369629,0.4807488024234772
3928,92890,1.1746248674171511e-05,0.7589699625968933,0.7741747498512268,0.5107116103172302,0.48171985149383545
3929,81882,1.1499332686071284e-05,0.7574949860572815,0.7726742029190063,0.5104506015777588,0.4818323254585266
3930,85030,1.1867257853737101e-05,0.7579799890518188,0.7731728553771973,0.5100582838058472,0.48141229152679443
3931,30625,1.1559456652321387e-05,0.7584599852561951,0.7736663818359375,0.5105414390563965,0.48167920112609863
3932,134544,1.250978766620392e-05,0.7581849694252014,0.7733898162841797,0.5098316073417664,0.4808638393878937
3933,156146,1.1610541150730569e-05,0.7581849694252014,0.7733937501907349,0.5112345814704895,0.4821520149707794
3934,176947,1.1766127499868162e-05,0.7578549981117249,0.7730611562728882,0.5116534233093262,0.48245805501937866
3935,18262,1.1448249097156804e-05,0.7570899724960327,0.7722846865653992,0.5116135478019714,0.482723206281662
3936,35910,1.145117585110711e-05,0.7585399746894836,0.7737677693367004,0.5102291107177734,0.48148173093795776
3937,115125,1.1697330592141952e-05,0.7585150003433228,0.7737461924552917,0.5099918842315674,0.4814688265323639
3938,69725,1.1726555385394022e-05,0.7575799822807312,0.7727963924407959,0.5107220411300659,0.48247140645980835
